Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717971640506,986373.0515289307,4700,1,0.30000000000000004,327385.74981689453,4700,1,0.30000000000000004,561392.7400817871,4700,1,0.30000000000000004,359369.0648803711,4700,1,0.30000000000000004,360440.8182067871,4700,1,0.30000000000000004,354099.0374908447,4700,1,0.30000000000000004,358939.9376373291,4700,1,0.30000000000000004,365558.7763824463,4700,1,0.30000000000000004,358768.47023010254,4700,1,0.30000000000000004,322638.751083374,4700,1,0.30000000000000004,320106.8838195801,4700,1,0.30000000000000004,341021.9763946533,4700,1,0.30000000000000004,109033379.28501892,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,4690,400,400,400,4690,400,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,66480525312,2147479552,37190541312,0
199,1717971640507,986373.0616149902,4700,1,0.30000000000000004,327385.75061035156,4700,1,0.30000000000000004,561392.7411651611,4700,1,0.30000000000000004,359369.06636047363,4700,1,0.30000000000000004,360440.8206176758,4700,1,0.30000000000000004,354099.0396575928,4700,1,0.30000000000000004,358939.9387817383,4700,1,0.30000000000000004,365558.7866973877,4700,1,0.30000000000000004,358768.4713745117,4700,1,0.30000000000000004,322638.751953125,4700,1,0.30000000000000004,320106.8940887451,4700,1,0.30000000000000004,341021.977432251,4700,1,0.30000000000000004,109033379.38195801,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,4690,400,400,400,4690,400,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,66480525312,2147479552,37193637888,0
199,1717971640707,986373.9726715088,4700,1,0.30000000000000004,327385.9798736572,4700,1,0.30000000000000004,561393.139175415,4700,1,0.30000000000000004,359369.3535308838,4700,1,0.30000000000000004,360441.1870727539,4700,1,0.30000000000000004,354099.3139343262,4700,1,0.30000000000000004,358940.2543487549,4700,1,0.30000000000000004,365559.0707244873,4700,1,0.30000000000000004,358768.6535797119,4700,1,0.30000000000000004,322639.0484466553,4700,1,0.30000000000000004,320107.12242126465,4700,1,0.30000000000000004,341022.11975097656,4700,1,0.30000000000000004,109033389.43412781,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,4690,400,400,400,4690,400,400,400,400,400,50,10,5,19.047618865966797,47.619049072265625,4.761904716491699,5,9.523809432983398,10,0,0,0,5,5,0,4.761904716491699,5.263157844543457,4.761904716491699,9.090909004211426,10,0,15.000000953674316,9.523809432983398,4.761904716491699,66480525312,2147479552,37205700608,0
199,1717971640907,986374.9732971191,4700,1,0.30000000000000004,327386.26834106445,4700,1,0.30000000000000004,561393.5046234131,4700,1,0.30000000000000004,359369.7353363037,4700,1,0.30000000000000004,360441.62980651855,4700,1,0.30000000000000004,354099.64138793945,4700,1,0.30000000000000004,358940.54067993164,4700,1,0.30000000000000004,365559.4468536377,4700,1,0.30000000000000004,358768.9603881836,4700,1,0.30000000000000004,322639.29412841797,4700,1,0.30000000000000004,320107.3654785156,4700,1,0.30000000000000004,341022.34422302246,4700,1,0.30000000000000004,109033399.99790955,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,4690,400,400,400,4690,400,400,400,400,400,100,15.789472579956055,19.047618865966797,25,0,5.263157844543457,5,5.263157844543457,0,5,15.000000953674316,4.761904716491699,15.789472579956055,0,5,0,0,14.285715103149414,10,20,14.285715103149414,5.263157844543457,5.263157844543457,5.263157844543457,66480525312,2147479552,37321539584,0
199,1717971641107,986375.955368042,4700,1,0.30000000000000004,327386.3991546631,4700,1,0.30000000000000004,561393.9215698242,4700,1,0.30000000000000004,359369.80532836914,4700,1,0.30000000000000004,360441.7375793457,4700,1,0.30000000000000004,354099.81240844727,4700,1,0.30000000000000004,358940.8024597168,4700,1,0.30000000000000004,365559.5466156006,4700,1,0.30000000000000004,358769.0732116699,4700,1,0.30000000000000004,322639.4419403076,4700,1,0.30000000000000004,320107.4742126465,4700,1,0.30000000000000004,341022.3630371094,4700,1,0.30000000000000004,109033408.6819458,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,4690,400,400,400,4690,400,400,400,400,400,100,4.761904716491699,5,30.000001907348633,0,0,0,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,0,9.090909004211426,0,0,4.761904716491699,66480525312,2147479552,37301977088,0
199,1717971641307,986376.9368286133,4700,1,0.30000000000000004,327386.41496276855,4700,1,0.30000000000000004,561395.0710144043,4700,1,0.30000000000000004,359369.8178100586,4700,1,0.30000000000000004,360441.7451019287,4700,1,0.30000000000000004,354099.8330383301,4700,1,0.30000000000000004,358941.0320587158,4700,1,0.30000000000000004,365559.5712585449,4700,1,0.30000000000000004,358769.08012390137,4700,1,0.30000000000000004,322639.4493560791,4700,1,0.30000000000000004,320107.48065185547,4700,1,0.30000000000000004,341022.370513916,4700,1,0.30000000000000004,109033417.63058472,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,4690,400,400,400,4690,400,400,400,400,400,100,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,85,0,4.761904716491699,4.761904716491699,0,0,0,0,66480525312,2147479552,37309534208,0
199,1717971641507,986377.9114532471,4700,1,0.30000000000000004,327386.42472839355,4700,1,0.30000000000000004,561396.3508300781,4700,1,0.30000000000000004,359369.8324737549,4700,1,0.30000000000000004,360441.75370788574,4700,1,0.30000000000000004,354099.9041595459,4700,1,0.30000000000000004,358941.2683105469,4700,1,0.30000000000000004,365559.5962524414,4700,1,0.30000000000000004,358769.10026550293,4700,1,0.30000000000000004,322639.45683288574,4700,1,0.30000000000000004,320107.487197876,4700,1,0.30000000000000004,341022.3773956299,4700,1,0.30000000000000004,109033426.78269958,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,4690,400,400,400,4690,400,400,400,400,400,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,94.73684692382813,0,0,0,0,0,0,0,66480525312,2147479552,37312651264,0
199,1717971641707,986378.8985748291,4700,1,0.30000000000000004,327386.4308319092,4700,1,0.30000000000000004,561397.9909362793,4700,1,0.30000000000000004,359369.84507751465,4700,1,0.30000000000000004,360441.7600097656,4700,1,0.30000000000000004,354099.91680908203,4700,1,0.30000000000000004,358941.4891204834,4700,1,0.30000000000000004,365559.60960388184,4700,1,0.30000000000000004,358769.10639953613,4700,1,0.30000000000000004,322639.46351623535,4700,1,0.30000000000000004,320107.4995880127,4700,1,0.30000000000000004,341022.3839263916,4700,1,0.30000000000000004,109033436.08634949,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,4690,400,400,400,4690,400,400,400,400,400,90,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,37314605056,0
199,1717971641907,986379.8818511963,4700,1,0.30000000000000004,327386.43811035156,4700,1,0.30000000000000004,561399.1197357178,4700,1,0.30000000000000004,359369.863861084,4700,1,0.30000000000000004,360441.7667541504,4700,1,0.30000000000000004,354099.9236602783,4700,1,0.30000000000000004,358941.7158203125,4700,1,0.30000000000000004,365559.6172943115,4700,1,0.30000000000000004,358769.2788848877,4700,1,0.30000000000000004,322639.4699707031,4700,1,0.30000000000000004,320107.50579833984,4700,1,0.30000000000000004,341022.39125061035,4700,1,0.30000000000000004,109033445.13339233,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,4690,400,400,400,4690,400,400,400,400,400,0,0,0,0,100,4.761904716491699,0,0,0,0,10.526315689086914,0,0,0,0,0,85,0,0,5,0,0,0,0,66480525312,2147479552,37320724480,0
199,1717971642107,986380.8645172119,4700,1,0.30000000000000004,327386.4733734131,4700,1,0.3062499999999999,561399.3452301025,4700,1,0.3062499999999999,359369.9126281738,4700,1,0.30000000000000004,360441.8414001465,4700,1,0.30000000000000004,354100.67179870605,4700,1,0.30000000000000004,358941.9803619385,4700,1,0.3062499999999999,365559.86810302734,4700,1,0.3062499999999999,358769.6994628906,4700,1,0.3062499999999999,322640.41343688965,4700,1,0.3062499999999999,320107.53617858887,4700,1,0.3062499999999999,341022.4210510254,4700,1,0.3062499999999999,109033455.5105896,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,4690,400,400,400,4690,400,400,400,400,400,0,0,0,0,100,0,0,0,0,0,25,80,0,0,4.761904716491699,0,10,42.85714340209961,4.761904716491699,10.526315689086914,0,0,0,0,66480525312,2147479552,37334585344,0
