Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717976782073,993378.2850952148,4700,1,0.30000000000000004,331159.65071105957,4700,1,0.30000000000000004,565445.3003082275,4700,1,0.30000000000000004,363566.61277770996,4700,1,0.30000000000000004,364129.8253631592,4700,1,0.30000000000000004,358276.49266052246,4700,1,0.30000000000000004,363470.56184387207,4700,1,0.30000000000000004,369977.6496887207,4700,1,0.30000000000000004,364569.9938964844,4700,1,0.30000000000000004,326022.8151702881,4700,1,0.30000000000000004,323876.80754089355,4700,1,0.30000000000000004,345111.2545928955,4700,1,0.30000000000000004,109254358.19735718,4693,400,400,400,400,400,400,4689,400,400,4690,4686,400,400,400,4690,400,400,400,4690,400,400,400,400,0,0,0,0,0,3.7037036418914795,0,0,0,0,100,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,66480525312,2147479552,37223272448,0
199,1717976782074,993378.2916259766,4700,1,0.30000000000000004,331159.6527252197,4700,1,0.3062499999999999,565445.3020782471,4700,1,0.3062499999999999,363566.6227874756,4700,1,0.30000000000000004,364129.8275909424,4700,1,0.30000000000000004,358276.495513916,4700,1,0.30000000000000004,363470.563079834,4700,1,0.30000000000000004,369977.6520690918,4700,1,0.30000000000000004,364570.0075683594,4700,1,0.30000000000000004,326022.817779541,4700,1,0.30000000000000004,323876.8094482422,4700,1,0.30000000000000004,345111.25604248047,4700,1,0.30000000000000004,109254358.30470276,4693,400,400,400,400,400,400,4689,400,400,4690,4686,400,400,400,4690,400,400,400,4690,400,400,400,400,0,0,0,0,0,3.7037036418914795,0,0,0,0,100,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,66480525312,2147479552,37226369024,0
199,1717976782274,993378.4759674072,4700,1,0.30000000000000004,331159.8620147705,4700,1,0.30000000000000004,565445.5084991455,4700,1,0.30000000000000004,363566.866317749,4700,1,0.30000000000000004,364130.0284576416,4700,1,0.30000000000000004,358276.63331604004,4700,1,0.30000000000000004,363470.72117614746,4700,1,0.30000000000000004,369977.81324768066,4700,1,0.30000000000000004,364570.8924713135,4700,1,0.30000000000000004,326023.0170288086,4700,1,0.30000000000000004,323877.01625061035,4700,1,0.30000000000000004,345111.4678955078,4700,1,0.30000000000000004,109254367.46917725,4693,400,400,400,400,400,400,4689,400,400,4690,4686,400,400,400,4690,400,400,400,4690,400,400,400,400,0,0,5,4.761904716491699,0,15.000000953674316,0,0,0,9.523809432983398,95.23809814453125,0,0,5,10,0,0,0,0,0,0,0,0,4.545454502105713,66480525312,2147479552,37231861760,0
199,1717976782474,993378.6660461426,4700,1,0.30000000000000004,331160.0546569824,4700,1,0.30000000000000004,565445.6895446777,4700,1,0.30000000000000004,363567.0128173828,4700,1,0.30000000000000004,364130.27798461914,4700,1,0.30000000000000004,358276.83210754395,4700,1,0.30000000000000004,363470.8724822998,4700,1,0.30000000000000004,369977.9468078613,4700,1,0.30000000000000004,364571.8077850342,4700,1,0.30000000000000004,326023.2397003174,4700,1,0.30000000000000004,323877.23274230957,4700,1,0.30000000000000004,345111.6880493164,4700,1,0.30000000000000004,109254376.56834412,4693,400,400,400,400,400,400,4689,400,400,4690,4686,400,400,400,4690,400,400,400,4690,400,400,400,400,0,0,0,0,0,0,15.789472579956055,0,0,0,84.21052551269531,4.761904716491699,0,5.263157844543457,14.285715103149414,0,4.761904716491699,10,0,0,15.789472579956055,0,5,0,66480525312,2147479552,37235998720,0
199,1717976782674,993378.8602142334,4700,1,0.30000000000000004,331160.28244018555,4700,1,0.30000000000000004,565445.9126739502,4700,1,0.30000000000000004,363567.22007751465,4700,1,0.30000000000000004,364130.56199645996,4700,1,0.30000000000000004,358277.03804016113,4700,1,0.30000000000000004,363471.10928344727,4700,1,0.30000000000000004,369978.21270751953,4700,1,0.30000000000000004,364572.74142456055,4700,1,0.30000000000000004,326023.53034973145,4700,1,0.30000000000000004,323877.5100097656,4700,1,0.30000000000000004,345111.9373779297,4700,1,0.30000000000000004,109254386.7032013,4693,400,400,400,400,400,400,4689,400,400,4690,4686,400,400,400,4690,400,400,400,4690,400,400,400,400,14.285715103149414,0,22.72727394104004,10,5,10,19.047618865966797,9.523809432983398,5,9.523809432983398,4.761904716491699,14.285715103149414,14.285715103149414,10,5,0,5.263157844543457,9.523809432983398,14.285715103149414,15.000000953674316,100,9.523809432983398,5,5.263157844543457,66480525312,2147479552,37353013248,0
199,1717976782874,993378.9725494385,4700,1,0.30000000000000004,331160.40908813477,4700,1,0.30000000000000004,565446.0136108398,4700,1,0.30000000000000004,363567.272567749,4700,1,0.30000000000000004,364130.8124694824,4700,1,0.30000000000000004,358277.1837005615,4700,1,0.30000000000000004,363471.2134552002,4700,1,0.30000000000000004,369978.39880371094,4700,1,0.30000000000000004,364573.66178894043,4700,1,0.30000000000000004,326023.5841217041,4700,1,0.30000000000000004,323877.6343078613,4700,1,0.30000000000000004,345112.11825561523,4700,1,0.30000000000000004,109254395.36206055,4693,400,400,400,400,400,400,4689,400,400,4690,4686,400,400,400,4690,400,400,400,4690,400,400,400,400,0,4.545454502105713,0,0,4.761904716491699,5,4.761904716491699,0,9.090909004211426,5,0,5,5.263157844543457,5,0,0,0,5.263157844543457,5,0,100,0,0,0,66480525312,2147479552,37342359552,0
199,1717976783074,993378.9816436768,4700,1,0.30000000000000004,331160.41624450684,4700,1,0.30000000000000004,565446.0591278076,4700,1,0.30000000000000004,363567.2902984619,4700,1,0.30000000000000004,364130.87550354004,4700,1,0.30000000000000004,358278.3639984131,4700,1,0.30000000000000004,363471.2219696045,4700,1,0.30000000000000004,369978.4072418213,4700,1,0.30000000000000004,364574.58169555664,4700,1,0.30000000000000004,326023.5909729004,4700,1,0.30000000000000004,323877.6511230469,4700,1,0.30000000000000004,345112.3119506836,4700,1,0.30000000000000004,109254404.28013611,4693,400,400,400,400,400,400,4689,400,400,4690,4686,400,400,400,4690,400,400,400,4690,400,400,400,400,0,0,0,0,0,4.761904716491699,0,0,0,0,42.85714340209961,0,0,0,0,0,0,94.73684692382813,4.761904716491699,4.761904716491699,55,0,4.761904716491699,0,66480525312,2147479552,37348618240,0
199,1717976783275,993378.996963501,4700,1,0.30000000000000004,331160.42303466797,4700,1,0.30000000000000004,565446.1336364746,4700,1,0.30000000000000004,363567.31561279297,4700,1,0.30000000000000004,364130.94912719727,4700,1,0.30000000000000004,358279.4898223877,4700,1,0.30000000000000004,363471.2392883301,4700,1,0.30000000000000004,369978.42221069336,4700,1,0.30000000000000004,364575.5017852783,4700,1,0.30000000000000004,326023.6011810303,4700,1,0.30000000000000004,323877.6669616699,4700,1,0.30000000000000004,345112.52770996094,4700,1,0.30000000000000004,109254413.52627563,4693,400,400,400,400,400,400,4689,400,400,4690,4686,400,400,400,4690,400,400,400,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.47618865966797,0,0,100,0,0,0,66480525312,2147479552,37353725952,0
199,1717976783475,993379.0051879883,4700,1,0.30000000000000004,331160.4292449951,4700,1,0.30000000000000004,565446.1406555176,4700,1,0.30000000000000004,363567.3313598633,4700,1,0.30000000000000004,364130.95529174805,4700,1,0.30000000000000004,358281.1823577881,4700,1,0.30000000000000004,363471.2456665039,4700,1,0.30000000000000004,369978.4291229248,4700,1,0.30000000000000004,364576.4184875488,4700,1,0.30000000000000004,326023.60778808594,4700,1,0.30000000000000004,323877.6734313965,4700,1,0.30000000000000004,345112.7182312012,4700,1,0.30000000000000004,109254422.97975159,4693,400,400,400,400,400,400,4689,400,400,4690,4686,400,400,400,4690,400,400,400,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,66480525312,2147479552,37355249664,0
199,1717976783675,993379.0130310059,4700,1,0.30000000000000004,331160.43601989746,4700,1,0.30000000000000004,565446.1472930908,4700,1,0.30000000000000004,363567.3531188965,4700,1,0.30000000000000004,364130.9614868164,4700,1,0.30000000000000004,358282.70233154297,4700,1,0.30000000000000004,363471.2520904541,4700,1,0.30000000000000004,369978.43869018555,4700,1,0.30000000000000004,364577.33863830566,4700,1,0.30000000000000004,326023.61392211914,4700,1,0.30000000000000004,323877.67959594727,4700,1,0.30000000000000004,345112.9123687744,4700,1,0.30000000000000004,109254432.3586731,4693,400,400,400,400,400,400,4689,400,400,4690,4686,400,400,400,4690,400,400,400,4690,400,400,400,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,66480525312,2147479552,37360316416,0
