Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717977632734,994578.0573577881,4700,1,0.30000000000000004,331746.25663757324,4700,1,0.30000000000000004,566285.4920043945,4700,1,0.30000000000000004,364067.8228302002,4700,1,0.30000000000000004,364656.6616973877,4700,1,0.30000000000000004,359045.1064605713,4700,1,0.30000000000000004,364261.37701416016,4700,1,0.30000000000000004,370748.07569885254,4700,1,0.30000000000000004,365472.85720825195,4700,1,0.30000000000000004,326599.60858154297,4700,1,0.30000000000000004,324656.5750274658,4700,1,0.30000000000000004,345864.7281188965,4700,1,0.30000000000000004,109291146.46186829,400,400,400,400,400,4689,400,4690,400,400,4690,400,400,400,400,400,4690,400,4683,4691,400,400,400,400,0,3.846153974533081,0,0,0,0,0,100,0,0,3.846153974533081,0,0,0,7.692307949066162,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37203984384,0
199,1717977632734,994578.0591430664,4700,1,0.30000000000000004,331746.2577056885,4700,1,0.30000000000000004,566285.4929504395,4700,1,0.30000000000000004,364067.82482910156,4700,1,0.30000000000000004,364656.6631164551,4700,1,0.30000000000000004,359045.11643981934,4700,1,0.30000000000000004,364261.3783874512,4700,1,0.30000000000000004,370748.0771789551,4700,1,0.30000000000000004,365472.8594055176,4700,1,0.30000000000000004,326599.61904907227,4700,1,0.30000000000000004,324656.5767669678,4700,1,0.30000000000000004,345864.73793029785,4700,1,0.30000000000000004,109291146.56123352,400,400,400,400,400,4689,400,4690,400,400,4690,400,400,400,400,400,4690,400,4683,4691,400,400,400,400,0,3.846153974533081,0,0,0,0,0,100,0,0,3.846153974533081,0,0,0,7.692307949066162,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37207080960,0
199,1717977632934,994578.2926177979,4700,1,0.30000000000000004,331746.53060913086,4700,1,0.30000000000000004,566285.7368927002,4700,1,0.30000000000000004,364068.1145019531,4700,1,0.30000000000000004,364656.8974761963,4700,1,0.30000000000000004,359046.0404205322,4700,1,0.30000000000000004,364261.65797424316,4700,1,0.30000000000000004,370748.42015075684,4700,1,0.30000000000000004,365473.11363220215,4700,1,0.30000000000000004,326599.9203796387,4700,1,0.30000000000000004,324656.88903808594,4700,1,0.30000000000000004,345865.07276916504,4700,1,0.30000000000000004,109291156.47860718,400,400,400,400,400,4689,400,4690,400,400,4690,400,400,400,400,400,4690,400,4683,4691,400,400,400,400,4.761904716491699,9.090909004211426,9.523809432983398,0,0,10,0,94.73684692382813,0,5,0,5,9.090909004211426,5,20,9.523809432983398,10,0,0,5,9.523809432983398,5.263157844543457,9.523809432983398,0,66480525312,2147479552,37220016128,0
199,1717977633135,994578.5106201172,4700,1,0.30000000000000004,331746.89248657227,4700,1,0.30000000000000004,566286.019607544,4700,1,0.30000000000000004,364068.33100891113,4700,1,0.30000000000000004,364657.2540283203,4700,1,0.30000000000000004,359047.047744751,4700,1,0.30000000000000004,364261.9052886963,4700,1,0.30000000000000004,370748.67683410645,4700,1,0.30000000000000004,365473.5426635742,4700,1,0.30000000000000004,326600.28996276855,4700,1,0.30000000000000004,324657.2160644531,4700,1,0.30000000000000004,345865.4073486328,4700,1,0.30000000000000004,109291167.16726685,400,400,400,400,400,4689,400,4690,400,400,4690,400,400,400,400,400,4690,400,4683,4691,400,400,400,400,10,5,19.047618865966797,15.000000953674316,9.523809432983398,10,9.523809432983398,15.000000953674316,5,9.523809432983398,10,5,5.263157844543457,20,19.047618865966797,5,10,90,14.285715103149414,10,20,28.571430206298828,0,13.636363983154297,66480525312,2147479552,37341458432,0
199,1717977633335,994578.5369110107,4700,1,0.30000000000000004,331747.0119628906,4700,1,0.30000000000000004,566286.1628723145,4700,1,0.30000000000000004,364068.4118041992,4700,1,0.30000000000000004,364657.4966125488,4700,1,0.30000000000000004,359048.03479003906,4700,1,0.30000000000000004,364262.04109191895,4700,1,0.30000000000000004,370748.75341796875,4700,1,0.30000000000000004,365473.6081085205,4700,1,0.30000000000000004,326600.35078430176,4700,1,0.30000000000000004,324657.59538269043,4700,1,0.30000000000000004,345865.54164123535,4700,1,0.30000000000000004,109291175.76620483,400,400,400,400,400,4689,400,4690,400,400,4690,400,400,400,400,400,4690,400,4683,4691,400,400,400,400,5,0,0,5,0,5,0,100,0,0,0,0,5,0,9.523809432983398,5.263157844543457,0,0,5.263157844543457,0,5,0,20,0,66480525312,2147479552,37319086080,0
199,1717977633535,994578.545211792,4700,1,0.30000000000000004,331747.0353240967,4700,1,0.30000000000000004,566286.186126709,4700,1,0.30000000000000004,364068.4182739258,4700,1,0.30000000000000004,364657.7217102051,4700,1,0.30000000000000004,359049.0238342285,4700,1,0.30000000000000004,364262.0484161377,4700,1,0.30000000000000004,370748.76094055176,4700,1,0.30000000000000004,365473.6149902344,4700,1,0.30000000000000004,326600.3578796387,4700,1,0.30000000000000004,324658.7230987549,4700,1,0.30000000000000004,345865.5560455322,4700,1,0.30000000000000004,109291184.84918213,400,400,400,400,400,4689,400,4690,400,400,4690,400,400,400,400,400,4690,400,4683,4691,400,400,400,400,0,0,0,0,0,0,0,100,0,0,0,0,0,85,0,0,0,0,0,0,0,0,15.000000953674316,0,66480525312,2147479552,37326876672,0
199,1717977633735,994578.5540924072,4700,1,0.30000000000000004,331747.06050109863,4700,1,0.30000000000000004,566286.2461547852,4700,1,0.30000000000000004,364068.42462158203,4700,1,0.30000000000000004,364657.76707458496,4700,1,0.30000000000000004,359050.0128631592,4700,1,0.30000000000000004,364262.2261505127,4700,1,0.30000000000000004,370748.76780700684,4700,1,0.30000000000000004,365473.62171936035,4700,1,0.30000000000000004,326600.36431884766,4700,1,0.30000000000000004,324659.99087524414,4700,1,0.30000000000000004,345865.57679748535,4700,1,0.30000000000000004,109291194.08900452,400,400,400,400,400,4689,400,4690,400,400,4690,400,400,400,400,400,4690,400,4683,4691,400,400,400,400,0,0,0,0,0,0,0,100,0,0,0,0,0,94.73684692382813,5,4.761904716491699,0,0,0,0,0,0,0,0,66480525312,2147479552,37330120704,0
199,1717977633935,994578.5620880127,4700,1,0.30000000000000004,331747.0668029785,4700,1,0.30000000000000004,566286.2625579834,4700,1,0.30000000000000004,364068.43716430664,4700,1,0.30000000000000004,364657.77339172363,4700,1,0.30000000000000004,359050.99674987793,4700,1,0.30000000000000004,364262.4435272217,4700,1,0.30000000000000004,370748.774017334,4700,1,0.30000000000000004,365473.6361541748,4700,1,0.30000000000000004,326600.3705596924,4700,1,0.30000000000000004,324661.6069030762,4700,1,0.30000000000000004,345865.60372924805,4700,1,0.30000000000000004,109291203.56890869,400,400,400,400,400,4689,400,4690,400,400,4690,400,400,400,400,400,4690,400,4683,4691,400,400,400,400,0,0,0,0,0,0,0,100,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37331333120,0
199,1717977634135,994578.5708770752,4700,1,0.30000000000000004,331747.07498168945,4700,1,0.30000000000000004,566286.2785797119,4700,1,0.30000000000000004,364068.443649292,4700,1,0.30000000000000004,364657.78088378906,4700,1,0.30000000000000004,359051.9826660156,4700,1,0.30000000000000004,364262.6724700928,4700,1,0.30000000000000004,370748.78060913086,4700,1,0.30000000000000004,365473.6433105469,4700,1,0.30000000000000004,326600.3768005371,4700,1,0.30000000000000004,324662.7781677246,4700,1,0.30000000000000004,345865.7116394043,4700,1,0.30000000000000004,109291212.86875916,400,400,400,400,400,4689,400,4690,400,400,4690,400,400,400,400,400,4690,400,4683,4691,400,400,400,400,0,0,0,0,0,0,0,38.095237731933594,0,0,4.761904716491699,0,0,85,10,0,0,65,0,0,0,0,0,0,66480525312,2147479552,37337014272,0
199,1717977634335,994578.6605224609,4700,1,0.30000000000000004,331747.32385253906,4700,1,0.3062499999999999,566286.3758544922,4700,1,0.3062499999999999,364068.47247314453,4700,1,0.3062499999999999,364658.0583190918,4700,1,0.3062499999999999,359052.9674987793,4700,1,0.3062499999999999,364263.49768066406,4700,1,0.3062499999999999,370748.8132324219,4700,1,0.3062499999999999,365473.6886138916,4700,1,0.3062499999999999,326601.07901000977,4700,1,0.3062499999999999,324662.81004333496,4700,1,0.3062499999999999,345866.28063964844,4700,1,0.3062499999999999,109291223.2414856,400,400,400,400,400,4689,400,4690,400,400,4690,400,400,400,400,400,4690,400,4683,4691,400,400,400,400,0,0,0,0,0,0,0,0,10.526315689086914,0,0,59.09090805053711,14.285715103149414,0,40,10.526315689086914,4.761904716491699,100,28.571430206298828,0,0,0,0,0,66480525312,2147479552,37352833024,0
