Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717966947630,979875.9400177002,4700,1,0.30000000000000004,323328.91035461426,4700,1,0.30000000000000004,557532.8145751953,4700,1,0.30000000000000004,356043.15562438965,4700,1,0.30000000000000004,356739.2356567383,4700,1,0.30000000000000004,350570.60067749023,4700,1,0.30000000000000004,353929.7282409668,4700,1,0.30000000000000004,361218.95695495605,4700,1,0.30000000000000004,353819.4719390869,4700,1,0.30000000000000004,318984.0894012451,4700,1,0.30000000000000004,317007.4902496338,4700,1,0.30000000000000004,337980.0679321289,4700,1,0.30000000000000004,108831169.55833435,4690,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,4691,400,400,400,400,400,100,3.7037036418914795,0,0,0,0,3.7037036418914795,3.5714287757873535,3.7037036418914795,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,3.846153974533081,66480525312,2147479552,37337436160,0
199,1717966947631,979875.9497833252,4700,1,0.30000000000000004,323328.91217041016,4700,1,0.3062499999999999,557532.8249969482,4700,1,0.3062499999999999,356043.1577758789,4700,1,0.30000000000000004,356739.2378845215,4700,1,0.30000000000000004,350570.6027984619,4700,1,0.30000000000000004,353929.73219299316,4700,1,0.30000000000000004,361218.95906066895,4700,1,0.30000000000000004,353819.4739379883,4700,1,0.3062499999999999,318984.0909729004,4700,1,0.3062499999999999,317007.491897583,4700,1,0.3062499999999999,337980.0775909424,4700,1,0.3062499999999999,108831169.66079712,4690,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,4691,400,400,400,400,400,100,3.7037036418914795,0,0,0,0,3.7037036418914795,3.5714287757873535,3.7037036418914795,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,3.846153974533081,66480525312,2147479552,37340532736,0
199,1717966947831,979876.8768005371,4700,1,0.3125,323329.25706481934,4700,1,0.3062499999999999,557533.1005401611,4700,1,0.3062499999999999,356043.3854675293,4700,1,0.3125,356739.4715118408,4700,1,0.3125,350570.8349456787,4700,1,0.3125,353930.0511627197,4700,1,0.3125,361219.15214538574,4700,1,0.3125,353819.81747436523,4700,1,0.3125,318984.3166809082,4700,1,0.3062499999999999,317007.70582580566,4700,1,0.3062499999999999,337980.37533569336,4700,1,0.3062499999999999,108831179.5129242,4690,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,4691,400,400,400,400,400,65,4.761904716491699,0,0,26.3157901763916,0,0,0,0,0,5,5,9.523809432983398,5,9.523809432983398,15.000000953674316,14.285715103149414,0,4.761904716491699,4.761904716491699,19.047618865966797,4.761904716491699,9.090909004211426,13.636363983154297,66480525312,2147479552,37350887424,0
199,1717966948031,979877.8941497803,4700,1,0.30000000000000004,323329.66401672363,4700,1,0.30000000000000004,557533.3965148926,4700,1,0.30000000000000004,356043.6714172363,4700,1,0.30000000000000004,356739.86433410645,4700,1,0.30000000000000004,350571.2125854492,4700,1,0.30000000000000004,353930.292098999,4700,1,0.30000000000000004,361219.4162597656,4700,1,0.30000000000000004,353820.18728637695,4700,1,0.30000000000000004,318984.59675598145,4700,1,0.30000000000000004,317007.9739074707,4700,1,0.30000000000000004,337980.7504272461,4700,1,0.30000000000000004,108831190.39167786,4690,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,4691,400,400,400,400,400,100,0,28.571430206298828,5,5,10.526315689086914,15.000000953674316,9.523809432983398,9.523809432983398,10,9.523809432983398,10,21.052631378173828,5,5.263157844543457,9.523809432983398,10.526315689086914,10,5.263157844543457,0,15.789472579956055,10,5.263157844543457,21.052631378173828,66480525312,2147479552,37465071616,0
199,1717966948231,979878.8794555664,4700,1,0.30000000000000004,323329.79431152344,4700,1,0.30000000000000004,557533.5826568604,4700,1,0.30000000000000004,356043.93141174316,4700,1,0.30000000000000004,356739.8960876465,4700,1,0.30000000000000004,350571.3147125244,4700,1,0.30000000000000004,353930.32470703125,4700,1,0.30000000000000004,361219.4682312012,4700,1,0.30000000000000004,353820.275390625,4700,1,0.30000000000000004,318984.7487335205,4700,1,0.30000000000000004,317008.1744232178,4700,1,0.30000000000000004,337980.86212158203,4700,1,0.30000000000000004,108831198.72612,4690,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,4691,400,400,400,400,400,100,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,5,15.000000953674316,9.090909004211426,66480525312,2147479552,37447774208,0
199,1717966948431,979879.8569793701,4700,1,0.30000000000000004,323329.8017272949,4700,1,0.30000000000000004,557533.5899963379,4700,1,0.30000000000000004,356044.16288757324,4700,1,0.30000000000000004,356739.90351867676,4700,1,0.30000000000000004,350571.33212280273,4700,1,0.30000000000000004,353930.33294677734,4700,1,0.30000000000000004,361219.4750671387,4700,1,0.30000000000000004,353820.2827758789,4700,1,0.30000000000000004,318984.75622558594,4700,1,0.30000000000000004,317009.3123474121,4700,1,0.30000000000000004,337980.885055542,4700,1,0.30000000000000004,108831207.35612488,4690,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,4691,400,400,400,400,400,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.73684692382813,5,66480525312,2147479552,37452689408,0
199,1717966948631,979880.8392028809,4700,1,0.30000000000000004,323329.8319091797,4700,1,0.30000000000000004,557533.5975952148,4700,1,0.30000000000000004,356044.3765106201,4700,1,0.30000000000000004,356739.91220092773,4700,1,0.30000000000000004,350571.3417816162,4700,1,0.30000000000000004,353930.34103393555,4700,1,0.30000000000000004,361219.48947143555,4700,1,0.30000000000000004,353820.2916107178,4700,1,0.30000000000000004,318984.76399230957,4700,1,0.30000000000000004,317010.4272003174,4700,1,0.30000000000000004,337980.8995819092,4700,1,0.30000000000000004,108831216.26275635,4690,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,4691,400,400,400,400,400,5,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,90,0,66480525312,2147479552,37457002496,0
199,1717966948831,979881.8245239258,4700,1,0.30000000000000004,323329.8380432129,4700,1,0.30000000000000004,557533.6044921875,4700,1,0.30000000000000004,356044.5990600586,4700,1,0.30000000000000004,356739.9183654785,4700,1,0.30000000000000004,350571.34812927246,4700,1,0.30000000000000004,353930.3592529297,4700,1,0.30000000000000004,361219.4956359863,4700,1,0.30000000000000004,353820.3083190918,4700,1,0.30000000000000004,318984.78562927246,4700,1,0.30000000000000004,317012.0478363037,4700,1,0.30000000000000004,337980.9213409424,4700,1,0.30000000000000004,108831225.54862976,4690,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,4691,400,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,100,4.761904716491699,66480525312,2147479552,37458112512,0
199,1717966949031,979882.8032836914,4700,1,0.30000000000000004,323329.8442077637,4700,1,0.30000000000000004,557533.6114349365,4700,1,0.30000000000000004,356044.81703186035,4700,1,0.30000000000000004,356739.92459106445,4700,1,0.30000000000000004,350571.3542480469,4700,1,0.30000000000000004,353930.3666381836,4700,1,0.30000000000000004,361219.5044250488,4700,1,0.30000000000000004,353820.31521606445,4700,1,0.30000000000000004,318984.7918701172,4700,1,0.30000000000000004,317013.4518585205,4700,1,0.30000000000000004,337980.94187927246,4700,1,0.30000000000000004,108831234.62234497,4690,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,4691,400,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,66480525312,2147479552,37463445504,0
199,1717966949231,979883.7892303467,4700,1,0.3062499999999999,323330.0224914551,4700,1,0.3062499999999999,557534.080947876,4700,1,0.3062499999999999,356045.10914611816,4700,1,0.3062499999999999,356740.7900695801,4700,1,0.3062499999999999,350571.7061767578,4700,1,0.3062499999999999,353930.3985443115,4700,1,0.3062499999999999,361219.56048583984,4700,1,0.3062499999999999,353820.3480987549,4700,1,0.3062499999999999,318985.02796936035,4700,1,0.3062499999999999,317013.54138183594,4700,1,0.3062499999999999,337980.97930908203,4700,1,0.3062499999999999,108831244.43782043,4690,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,4691,400,400,400,400,400,0,4.761904716491699,0,35,100,10,57.142860412597656,11.111111640930176,0,0,0,23.809524536132813,4.761904716491699,0,4.761904716491699,10,0,0,0,0,0,0,5,0,66480525312,2147479552,37476229120,0
