Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717972767730,987704.4257965088,4700,1,0.30000000000000004,328125.86544799805,4700,1,0.30000000000000004,562086.4300384521,4700,1,0.30000000000000004,360358.69285583496,4700,1,0.30000000000000004,361261.1338195801,4700,1,0.30000000000000004,355089.13093566895,4700,1,0.30000000000000004,360111.19638061523,4700,1,0.30000000000000004,366277.61700439453,4700,1,0.30000000000000004,360280.7060241699,4700,1,0.30000000000000004,323285.8686981201,4700,1,0.30000000000000004,321168.85638427734,4700,1,0.30000000000000004,342119.81408691406,4700,1,0.30000000000000004,109082039.38819885,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,3.7037036418914795,0,4,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7.142857551574707,0,0,66480525312,2147479552,37152018432,0
199,1717972767730,987704.4271697998,4700,1,0.30000000000000004,328125.87518310547,4700,1,0.30000000000000004,562086.4316864014,4700,1,0.30000000000000004,360358.69480895996,4700,1,0.30000000000000004,361261.14363098145,4700,1,0.30000000000000004,355089.1321105957,4700,1,0.30000000000000004,360111.19761657715,4700,1,0.30000000000000004,366277.61822509766,4700,1,0.30000000000000004,360280.71632385254,4700,1,0.30000000000000004,323285.8709259033,4700,1,0.30000000000000004,321168.85749816895,4700,1,0.30000000000000004,342119.8151397705,4700,1,0.30000000000000004,109082039.48570251,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,3.7037036418914795,0,4,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7.142857551574707,0,0,66480525312,2147479552,37155602432,0
199,1717972767930,987704.5341491699,4700,1,0.30000000000000004,328125.9839782715,4700,1,0.30000000000000004,562086.5992584229,4700,1,0.30000000000000004,360358.85263061523,4700,1,0.30000000000000004,361262.084854126,4700,1,0.30000000000000004,355089.2644958496,4700,1,0.30000000000000004,360111.29847717285,4700,1,0.30000000000000004,366277.71867370605,4700,1,0.30000000000000004,360280.8468322754,4700,1,0.30000000000000004,323286.108291626,4700,1,0.30000000000000004,321169.0252380371,4700,1,0.30000000000000004,342119.96015930176,4700,1,0.30000000000000004,109082048.50198364,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,4.761904716491699,10,4.545454502105713,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,10,95,5,9.523809432983398,0,0,4.761904716491699,5,0,5,0,0,0,66480525312,2147479552,37165752320,0
199,1717972768130,987704.6155395508,4700,1,0.30000000000000004,328126.1332244873,4700,1,0.3062499999999999,562086.7003326416,4700,1,0.3062499999999999,360359.02655029297,4700,1,0.30000000000000004,361263.07273864746,4700,1,0.30000000000000004,355089.492767334,4700,1,0.30000000000000004,360111.4955596924,4700,1,0.30000000000000004,366277.8049621582,4700,1,0.30000000000000004,360280.92779541016,4700,1,0.3062499999999999,323286.21881103516,4700,1,0.3062499999999999,321169.100189209,4700,1,0.3062499999999999,342120.05795288086,4700,1,0.3062499999999999,109082057.46929932,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,0,4.761904716491699,0,0,0,5,9.523809432983398,0,5,66480525312,2147479552,37168705536,0
199,1717972768331,987704.7253417969,4700,1,0.30000000000000004,328126.3993988037,4700,1,0.30000000000000004,562086.802154541,4700,1,0.30000000000000004,360359.1976928711,4700,1,0.30000000000000004,361264.0428314209,4700,1,0.30000000000000004,355089.6745300293,4700,1,0.30000000000000004,360111.7615814209,4700,1,0.30000000000000004,366277.93312072754,4700,1,0.30000000000000004,360281.0556945801,4700,1,0.30000000000000004,323286.33808898926,4700,1,0.30000000000000004,321169.18757629395,4700,1,0.30000000000000004,342120.1235656738,4700,1,0.30000000000000004,109082066.61355591,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,5,0,5,5,0,5,0,4.761904716491699,5,5,5,4.761904716491699,95,0,0,20,0,13.636363983154297,4.761904716491699,0,0,0,5,4.761904716491699,66480525312,2147479552,37171245056,0
199,1717972768531,987704.8709869385,4700,1,0.30000000000000004,328126.55598449707,4700,1,0.30000000000000004,562086.9346313477,4700,1,0.30000000000000004,360359.38134765625,4700,1,0.30000000000000004,361265.0464172363,4700,1,0.30000000000000004,355089.8501281738,4700,1,0.30000000000000004,360112.0890197754,4700,1,0.30000000000000004,366278.087890625,4700,1,0.30000000000000004,360281.19190979004,4700,1,0.30000000000000004,323286.50390625,4700,1,0.30000000000000004,321169.3783721924,4700,1,0.30000000000000004,342120.2748260498,4700,1,0.30000000000000004,109082076.24978638,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,9.523809432983398,9.523809432983398,9.523809432983398,9.523809432983398,9.523809432983398,9.523809432983398,5,0,9.523809432983398,5.263157844543457,9.523809432983398,5.263157844543457,100,10,5,5,5,5.263157844543457,5.263157844543457,9.523809432983398,10,14.285715103149414,5,0,66480525312,2147479552,37260001280,0
199,1717972768731,987704.8901519775,4700,1,0.30000000000000004,328126.6952819824,4700,1,0.30000000000000004,562086.9873046875,4700,1,0.30000000000000004,360359.4074707031,4700,1,0.30000000000000004,361266.03804016113,4700,1,0.30000000000000004,355090.00552368164,4700,1,0.30000000000000004,360112.27897644043,4700,1,0.30000000000000004,366278.12493896484,4700,1,0.30000000000000004,360281.23065185547,4700,1,0.30000000000000004,323286.6186828613,4700,1,0.30000000000000004,321169.49102783203,4700,1,0.30000000000000004,342120.3154449463,4700,1,0.30000000000000004,109082085.02261353,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,0,5,0,0,0,0,0,0,0,5,100,4.761904716491699,0,5,0,9.523809432983398,0,0,0,0,0,0,66480525312,2147479552,37267480576,0
199,1717972768931,987704.9739990234,4700,1,0.3062499999999999,328126.77613830566,4700,1,0.3062499999999999,562087.0835113525,4700,1,0.3062499999999999,360359.51171875,4700,1,0.3062499999999999,361267.0220336914,4700,1,0.3062499999999999,355090.22454833984,4700,1,0.3062499999999999,360112.36741638184,4700,1,0.3062499999999999,366278.1623687744,4700,1,0.3062499999999999,360281.28254699707,4700,1,0.3062499999999999,323286.7138671875,4700,1,0.3062499999999999,321169.60597229004,4700,1,0.3062499999999999,342120.4869232178,4700,1,0.3062499999999999,109082093.51612854,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,4.761904716491699,5,0,0,85,5,0,0,0,0,15.789472579956055,0,10,5,5,0,4.761904716491699,0,4.761904716491699,5,0,0,66480525312,2147479552,37271707648,0
199,1717972769131,987704.989654541,4700,1,0.30000000000000004,328126.80935668945,4700,1,0.30000000000000004,562087.1787719727,4700,1,0.30000000000000004,360359.567779541,4700,1,0.30000000000000004,361268.0105743408,4700,1,0.30000000000000004,355090.4766693115,4700,1,0.30000000000000004,360112.3950958252,4700,1,0.30000000000000004,366278.19526672363,4700,1,0.30000000000000004,360281.3334655762,4700,1,0.30000000000000004,323286.78715515137,4700,1,0.30000000000000004,321169.63690185547,4700,1,0.30000000000000004,342120.51557922363,4700,1,0.30000000000000004,109082102.01603699,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,0,9.523809432983398,5,0,100,4.761904716491699,0,0,0,5,0,5,0,0,0,5,0,0,0,0,0,0,66480525312,2147479552,37276368896,0
199,1717972769331,987704.9991607666,4700,1,0.30000000000000004,328126.8313598633,4700,1,0.30000000000000004,562087.1857910156,4700,1,0.30000000000000004,360359.57650756836,4700,1,0.30000000000000004,361269.00022888184,4700,1,0.30000000000000004,355090.4882965088,4700,1,0.30000000000000004,360112.6349029541,4700,1,0.30000000000000004,366278.2030944824,4700,1,0.30000000000000004,360281.34033203125,4700,1,0.30000000000000004,323286.7946166992,4700,1,0.30000000000000004,321169.6904144287,4700,1,0.30000000000000004,342120.522567749,4700,1,0.30000000000000004,109082110.09446716,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,4.761904716491699,0,0,0,100,0,4.761904716491699,0,0,0,0,5.555555820465088,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37276938240,0
