Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717979413990,996379.2683105469,4700,1,0.30000000000000004,333219.0765991211,4700,1,0.30000000000000004,567790.6959533691,4700,1,0.30000000000000004,365292.70542907715,4700,1,0.30000000000000004,366013.54566955566,4700,1,0.30000000000000004,360727.42070007324,4700,1,0.30000000000000004,365615.8491973877,4700,1,0.30000000000000004,372316.88302612305,4700,1,0.30000000000000004,367702.5874633789,4700,1,0.30000000000000004,327909.8580169678,4700,1,0.30000000000000004,325996.7241821289,4700,1,0.30000000000000004,347139.97200012207,4700,1,0.30000000000000004,109367555.38276672,400,400,400,4689,4686,400,4690,400,4693,400,400,400,400,400,4690,400,400,400,4685,400,400,400,4690,400,0,0,0,0,0,0,100,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37265727488,0
199,1717979413990,996379.2697296143,4700,1,0.30000000000000004,333219.08752441406,4700,1,0.30000000000000004,567790.6970367432,4700,1,0.3062499999999999,365292.7075958252,4700,1,0.30000000000000004,366013.55561828613,4700,1,0.30000000000000004,360727.4232788086,4700,1,0.30000000000000004,365615.85023498535,4700,1,0.30000000000000004,372316.88401794434,4700,1,0.30000000000000004,367702.5891571045,4700,1,0.30000000000000004,327909.85929870605,4700,1,0.30000000000000004,325996.7265625,4700,1,0.30000000000000004,347139.9864501953,4700,1,0.30000000000000004,109367555.48822021,400,400,400,4689,4686,400,4690,400,4693,400,400,400,400,400,4690,400,400,400,4685,400,400,400,4690,400,0,0,0,0,0,0,100,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37268307968,0
199,1717979414191,996379.551651001,4700,1,0.30000000000000004,333219.3453216553,4700,1,0.30000000000000004,567790.9422149658,4700,1,0.30000000000000004,365293.0033569336,4700,1,0.30000000000000004,366014.4740600586,4700,1,0.30000000000000004,360727.73251342773,4700,1,0.30000000000000004,365616.13201904297,4700,1,0.30000000000000004,372317.10263061523,4700,1,0.30000000000000004,367702.91831970215,4700,1,0.30000000000000004,327910.008102417,4700,1,0.30000000000000004,325996.95765686035,4700,1,0.30000000000000004,347140.34925842285,4700,1,0.30000000000000004,109367565.15663147,400,400,400,4689,4686,400,4690,400,4693,400,400,400,400,400,4690,400,400,400,4685,400,400,400,4690,400,9.090909004211426,4.761904716491699,10,4.761904716491699,5,5,95,0,5,0,23.809524536132813,0,0,0,25,0,13.636363983154297,5,0,0,4.545454502105713,4.761904716491699,9.523809432983398,4.761904716491699,66480525312,2147479552,37269958656,0
199,1717979414391,996379.9442596436,4700,1,0.30000000000000004,333219.6938781738,4700,1,0.30000000000000004,567791.177230835,4700,1,0.30000000000000004,365293.37043762207,4700,1,0.30000000000000004,366015.48933410645,4700,1,0.30000000000000004,360728.0969238281,4700,1,0.30000000000000004,365616.61318969727,4700,1,0.30000000000000004,372317.45809936523,4700,1,0.30000000000000004,367703.18183898926,4700,1,0.30000000000000004,327910.32484436035,4700,1,0.30000000000000004,325997.31687927246,4700,1,0.30000000000000004,347140.6060180664,4700,1,0.30000000000000004,109367576.14361572,400,400,400,4689,4686,400,4690,400,4693,400,400,400,400,400,4690,400,400,400,4685,400,400,400,4690,400,0,5.263157844543457,14.285715103149414,10,20,5.263157844543457,95.23809814453125,10,10,5.263157844543457,9.523809432983398,10.526315689086914,0,5,9.523809432983398,15.000000953674316,5.263157844543457,20,23.809524536132813,0,5.263157844543457,0,19.047618865966797,5.555555820465088,66480525312,2147479552,37394583552,0
199,1717979414591,996380.1173400879,4700,1,0.30000000000000004,333220.02339172363,4700,1,0.30000000000000004,567791.2640838623,4700,1,0.30000000000000004,365293.5004577637,4700,1,0.30000000000000004,366016.4867095947,4700,1,0.30000000000000004,360728.1470489502,4700,1,0.30000000000000004,365616.68363952637,4700,1,0.30000000000000004,372317.68812561035,4700,1,0.30000000000000004,367703.325088501,4700,1,0.30000000000000004,327910.37675476074,4700,1,0.30000000000000004,325997.4166107178,4700,1,0.30000000000000004,347140.7780761719,4700,1,0.30000000000000004,109367584.78440857,400,400,400,4689,4686,400,4690,400,4693,400,400,400,400,400,4690,400,400,400,4685,400,400,400,4690,400,4.761904716491699,9.523809432983398,23.809524536132813,0,0,4.761904716491699,100,0,0,4.761904716491699,5,0,0,5,0,4.761904716491699,0,0,0,0,0,0,5,14.285715103149414,66480525312,2147479552,37373378560,0
199,1717979414791,996380.1355895996,4700,1,0.30000000000000004,333221.1920013428,4700,1,0.30000000000000004,567791.2710113525,4700,1,0.30000000000000004,365293.72521972656,4700,1,0.30000000000000004,366017.472366333,4700,1,0.30000000000000004,360728.1550140381,4700,1,0.30000000000000004,365616.69342041016,4700,1,0.30000000000000004,372317.6947174072,4700,1,0.30000000000000004,367703.33168029785,4700,1,0.30000000000000004,327910.39488220215,4700,1,0.30000000000000004,325997.4231414795,4700,1,0.30000000000000004,347140.79917907715,4700,1,0.30000000000000004,109367593.63418579,400,400,400,4689,4686,400,4690,400,4693,400,400,400,400,400,4690,400,400,400,4685,400,400,400,4690,400,0,0,21.052631378173828,0,0,0,63.15789031982422,0,0,0,0,0,40,0,4.761904716491699,80,0,0,0,0,0,0,0,0,66480525312,2147479552,37381971968,0
199,1717979414991,996380.208114624,4700,1,0.30000000000000004,333221.30407714844,4700,1,0.30000000000000004,567792.4363861084,4700,1,0.30000000000000004,365293.9604797363,4700,1,0.30000000000000004,366018.46156311035,4700,1,0.30000000000000004,360728.16276550293,4700,1,0.30000000000000004,365616.69970703125,4700,1,0.30000000000000004,372317.70628356934,4700,1,0.30000000000000004,367703.3471069336,4700,1,0.30000000000000004,327910.4013977051,4700,1,0.30000000000000004,325997.4344024658,4700,1,0.30000000000000004,347140.81240844727,4700,1,0.30000000000000004,109367602.75221252,400,400,400,4689,4686,400,4690,400,4693,400,400,400,400,400,4690,400,400,400,4685,400,400,400,4690,400,0,0,0,85,0,0,0,0,0,0,0,0,100,0,0,5,0,0,0,0,0,0,0,0,66480525312,2147479552,37385162752,0
199,1717979415191,996380.215927124,4700,1,0.30000000000000004,333221.3102416992,4700,1,0.30000000000000004,567794.0539245605,4700,1,0.30000000000000004,365294.0995941162,4700,1,0.30000000000000004,366019.45109558105,4700,1,0.30000000000000004,360728.25593566895,4700,1,0.30000000000000004,365616.7130279541,4700,1,0.30000000000000004,372317.71951293945,4700,1,0.30000000000000004,367703.3532409668,4700,1,0.30000000000000004,327910.4076538086,4700,1,0.30000000000000004,325997.4467163086,4700,1,0.30000000000000004,347140.8334655762,4700,1,0.30000000000000004,109367612.07789612,400,400,400,4689,4686,400,4690,400,4693,400,400,400,400,400,4690,400,400,400,4685,400,400,400,4690,400,0,5,0,100,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,66480525312,2147479552,37386788864,0
199,1717979415391,996380.2244873047,4700,1,0.30000000000000004,333221.3165435791,4700,1,0.30000000000000004,567795.2383422852,4700,1,0.30000000000000004,365294.10765075684,4700,1,0.30000000000000004,366020.43341064453,4700,1,0.30000000000000004,360728.47999572754,4700,1,0.30000000000000004,365616.7192687988,4700,1,0.30000000000000004,372317.72607421875,4700,1,0.30000000000000004,367703.45292663574,4700,1,0.30000000000000004,327910.41415405273,4700,1,0.30000000000000004,325997.45475769043,4700,1,0.30000000000000004,347140.84814453125,4700,1,0.30000000000000004,109367621.29243469,400,400,400,4689,4686,400,4690,400,4693,400,400,400,400,400,4690,400,400,400,4685,400,400,400,4690,400,0,0,0,90.47618865966797,0,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37391589376,0
199,1717979415591,996380.302520752,4700,1,0.3062499999999999,333221.3636779785,4700,1,0.3062499999999999,567795.5801849365,4700,1,0.3062499999999999,365294.99116516113,4700,1,0.3062499999999999,366021.4170074463,4700,1,0.3062499999999999,360728.7445983887,4700,1,0.3062499999999999,365616.7572631836,4700,1,0.3062499999999999,372317.7595214844,4700,1,0.3062499999999999,367703.79371643066,4700,1,0.3062499999999999,327911.3035583496,4700,1,0.3062499999999999,325997.48822021484,4700,1,0.3062499999999999,347140.8861694336,4700,1,0.3062499999999999,109367631.62387085,400,400,400,4689,4686,400,4690,400,4693,400,400,400,400,400,4690,400,400,400,4685,400,400,400,4690,400,5,50,0,5.263157844543457,0,4.761904716491699,0,0,0,0,23.809524536132813,31.57894515991211,100,0,4.761904716491699,0,10,0,0,0,0,47.619049072265625,0,0,66480525312,2147479552,37405908992,0
