Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717970932650,985359.1906890869,4700,1,0.30000000000000004,326452.51385498047,4700,1,0.30000000000000004,560781.7550048828,4700,1,0.30000000000000004,358857.3444824219,4700,1,0.30000000000000004,360077.2457122803,4700,1,0.30000000000000004,353624.20709228516,4700,1,0.30000000000000004,358137.1744995117,4700,1,0.30000000000000004,365072.44580078125,4700,1,0.30000000000000004,357984.17474365234,4700,1,0.30000000000000004,322203.22637939453,4700,1,0.30000000000000004,319580.48303222656,4700,1,0.30000000000000004,340657.4047088623,4700,1,0.30000000000000004,109002933.19314575,400,400,400,400,4690,400,400,4690,400,400,400,400,400,4688,4690,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,100,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37205336064,0
199,1717970932651,985359.1927642822,4700,1,0.30000000000000004,326452.5156097412,4700,1,0.30000000000000004,560781.7566680908,4700,1,0.30000000000000004,358857.3455963135,4700,1,0.30000000000000004,360077.24673461914,4700,1,0.30000000000000004,353624.2170562744,4700,1,0.30000000000000004,358137.1755218506,4700,1,0.30000000000000004,365072.4486846924,4700,1,0.30000000000000004,357984.18408203125,4700,1,0.30000000000000004,322203.22720336914,4700,1,0.30000000000000004,319580.49461364746,4700,1,0.30000000000000004,340657.40588378906,4700,1,0.30000000000000004,109002933.33929443,400,400,400,400,4690,400,400,4690,400,400,400,400,400,4688,4690,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,100,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37205852160,0
199,1717970932851,985359.3369750977,4700,1,0.30000000000000004,326452.63511657715,4700,1,0.30000000000000004,560781.9711456299,4700,1,0.30000000000000004,358857.5481262207,4700,1,0.30000000000000004,360077.43855285645,4700,1,0.30000000000000004,353625.1692352295,4700,1,0.30000000000000004,358137.3293609619,4700,1,0.30000000000000004,365072.7589416504,4700,1,0.30000000000000004,357984.4253540039,4700,1,0.30000000000000004,322203.392578125,4700,1,0.30000000000000004,319580.6254272461,4700,1,0.30000000000000004,340657.5630950928,4700,1,0.30000000000000004,109002942.38095093,400,400,400,400,4690,400,400,4690,400,400,400,400,400,4688,4690,400,400,400,400,400,400,400,400,400,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,95,0,4.761904716491699,5,0,0,0,0,9.090909004211426,9.090909004211426,5,4.761904716491699,4.761904716491699,5,16.666667938232422,0,5,66480525312,2147479552,37216612352,0
199,1717970933051,985359.5806884766,4700,1,0.30000000000000004,326452.8143463135,4700,1,0.30000000000000004,560782.1229400635,4700,1,0.30000000000000004,358857.7281036377,4700,1,0.30000000000000004,360077.59620666504,4700,1,0.30000000000000004,353626.13790893555,4700,1,0.30000000000000004,358137.50074768066,4700,1,0.30000000000000004,365073.0007324219,4700,1,0.30000000000000004,357984.5876464844,4700,1,0.30000000000000004,322203.53842163086,4700,1,0.30000000000000004,319580.8442993164,4700,1,0.30000000000000004,340657.6784362793,4700,1,0.30000000000000004,109002951.64787292,400,400,400,400,4690,400,400,4690,400,400,400,400,400,4688,4690,400,400,400,400,400,400,400,400,400,0,5,0,5,0,9.523809432983398,0,95.23809814453125,0,0,9.523809432983398,0,5,19.047618865966797,0,5.263157844543457,0,5,5,0,0,0,0,5,66480525312,2147479552,37219135488,0
199,1717970933251,985359.7687988281,4700,1,0.30000000000000004,326453.09953308105,4700,1,0.30000000000000004,560782.3590240479,4700,1,0.30000000000000004,358858.1015472412,4700,1,0.30000000000000004,360077.87254333496,4700,1,0.30000000000000004,353627.13192749023,4700,1,0.30000000000000004,358137.7381134033,4700,1,0.30000000000000004,365073.177154541,4700,1,0.30000000000000004,357984.92903137207,4700,1,0.30000000000000004,322203.80226135254,4700,1,0.30000000000000004,319581.0361175537,4700,1,0.30000000000000004,340657.97470092773,4700,1,0.30000000000000004,109002961.65536499,400,400,400,400,4690,400,400,4690,400,400,400,400,400,4688,4690,400,400,400,400,400,400,400,400,400,0,5.263157844543457,10,0,10,15.000000953674316,10,100,5,0,20,10,19.047618865966797,5,9.523809432983398,5.555555820465088,9.523809432983398,4.761904716491699,5.263157844543457,5,10,10,10,15.000000953674316,66480525312,2147479552,37334925312,0
199,1717970933451,985359.8328399658,4700,1,0.30000000000000004,326453.21995544434,4700,1,0.30000000000000004,560782.4834136963,4700,1,0.30000000000000004,358858.3666687012,4700,1,0.30000000000000004,360077.9405517578,4700,1,0.30000000000000004,353628.10676574707,4700,1,0.30000000000000004,358137.83193969727,4700,1,0.30000000000000004,365073.2262573242,4700,1,0.30000000000000004,357985.4361114502,4700,1,0.30000000000000004,322203.8974304199,4700,1,0.30000000000000004,319581.18368530273,4700,1,0.30000000000000004,340658.1572265625,4700,1,0.30000000000000004,109002970.47564697,400,400,400,400,4690,400,400,4690,400,400,400,400,400,4688,4690,400,400,400,400,400,400,400,400,400,0,0,0,4.761904716491699,0,0,0,100,5.263157844543457,0,33.333335876464844,0,0,0,5,0,0,0,0,0,5,9.523809432983398,0,9.523809432983398,66480525312,2147479552,37318471680,0
199,1717970933651,985359.8401489258,4700,1,0.30000000000000004,326453.2339324951,4700,1,0.30000000000000004,560782.4907684326,4700,1,0.30000000000000004,358858.6078186035,4700,1,0.30000000000000004,360077.9490661621,4700,1,0.30000000000000004,353629.0793609619,4700,1,0.30000000000000004,358137.86221313477,4700,1,0.30000000000000004,365073.233291626,4700,1,0.30000000000000004,357986.58364868164,4700,1,0.30000000000000004,322203.91302490234,4700,1,0.30000000000000004,319581.2056274414,4700,1,0.30000000000000004,340658.16401672363,4700,1,0.30000000000000004,109002979.4743042,400,400,400,400,4690,400,400,4690,400,400,400,400,400,4688,4690,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,100,0,0,95,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,66480525312,2147479552,37325279232,0
199,1717970933851,985359.8511505127,4700,1,0.30000000000000004,326453.27029418945,4700,1,0.30000000000000004,560782.499130249,4700,1,0.30000000000000004,358858.8539276123,4700,1,0.30000000000000004,360077.9637298584,4700,1,0.30000000000000004,353630.05836486816,4700,1,0.30000000000000004,358137.86946105957,4700,1,0.30000000000000004,365073.24029541016,4700,1,0.30000000000000004,357987.92514038086,4700,1,0.30000000000000004,322203.92712402344,4700,1,0.30000000000000004,319581.2506713867,4700,1,0.30000000000000004,340658.1707763672,4700,1,0.30000000000000004,109002988.67131042,400,400,400,400,4690,400,400,4690,400,400,400,400,400,4688,4690,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,50,0,0,95,0,0,0,0,0,0,47.619049072265625,0,0,0,0,0,0,66480525312,2147479552,37328183296,0
199,1717970934051,985359.8586578369,4700,1,0.30000000000000004,326453.29054260254,4700,1,0.30000000000000004,560782.5057373047,4700,1,0.30000000000000004,358859.0837097168,4700,1,0.30000000000000004,360077.9706726074,4700,1,0.30000000000000004,353631.0252685547,4700,1,0.30000000000000004,358137.87605285645,4700,1,0.30000000000000004,365073.24671936035,4700,1,0.30000000000000004,357989.554107666,4700,1,0.30000000000000004,322203.9342956543,4700,1,0.30000000000000004,319581.2568664551,4700,1,0.30000000000000004,340658.17707824707,4700,1,0.30000000000000004,109002997.90803528,400,400,400,400,4690,400,400,4690,400,400,400,400,400,4688,4690,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,66480525312,2147479552,37329707008,0
199,1717970934251,985359.8662414551,4700,1,0.30000000000000004,326453.3042449951,4700,1,0.30000000000000004,560782.5134124756,4700,1,0.30000000000000004,358859.32487487793,4700,1,0.30000000000000004,360077.9769592285,4700,1,0.30000000000000004,353631.9963989258,4700,1,0.30000000000000004,358137.88302612305,4700,1,0.30000000000000004,365073.2534637451,4700,1,0.30000000000000004,357990.7507019043,4700,1,0.30000000000000004,322203.9725036621,4700,1,0.30000000000000004,319581.2678222656,4700,1,0.30000000000000004,340658.18363952637,4700,1,0.30000000000000004,109003006.82722473,400,400,400,400,4690,400,400,4690,400,400,400,400,400,4688,4690,400,400,400,400,400,400,400,400,400,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,95,5,0,0,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,37335867392,0
