Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717972919085,987793.1367492676,4700,1,0.30000000000000004,328410.31398010254,4700,1,0.30000000000000004,562211.6214141846,4700,1,0.30000000000000004,360443.773147583,4700,1,0.30000000000000004,361386.69496154785,4700,1,0.30000000000000004,355237.46897888184,4700,1,0.30000000000000004,360264.9499053955,4700,1,0.30000000000000004,366670.6216125488,4700,1,0.30000000000000004,360390.3344421387,4700,1,0.30000000000000004,323405.05632019043,4700,1,0.30000000000000004,321267.37437438965,4700,1,0.30000000000000004,342199.2452850342,4700,1,0.30000000000000004,109088889.01571655,400,400,400,400,400,400,400,400,4689,400,400,4691,400,400,400,400,400,4690,400,400,4690,400,400,4686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37170184192,0
199,1717972919086,987793.137802124,4700,1,0.30000000000000004,328410.3156890869,4700,1,0.3062499999999999,562211.6232452393,4700,1,0.3062499999999999,360443.7742462158,4700,1,0.30000000000000004,361386.6967163086,4700,1,0.30000000000000004,355237.4837036133,4700,1,0.30000000000000004,360264.9518585205,4700,1,0.30000000000000004,366670.62579345703,4700,1,0.30000000000000004,360390.3358154297,4700,1,0.30000000000000004,323405.06593322754,4700,1,0.30000000000000004,321267.37590026855,4700,1,0.3062499999999999,342199.25567626953,4700,1,0.3062499999999999,109088889.11817932,400,400,400,400,400,400,400,400,4689,400,400,4691,400,400,400,400,400,4690,400,400,4690,400,400,4686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37173280768,0
199,1717972919286,987793.4076538086,4700,1,0.30000000000000004,328410.5776977539,4700,1,0.30000000000000004,562211.8355865479,4700,1,0.30000000000000004,360444.0387573242,4700,1,0.30000000000000004,361386.88777160645,4700,1,0.30000000000000004,355238.40061950684,4700,1,0.30000000000000004,360265.2188720703,4700,1,0.30000000000000004,366670.9125366211,4700,1,0.30000000000000004,360390.6703491211,4700,1,0.30000000000000004,323405.294052124,4700,1,0.30000000000000004,321267.7468261719,4700,1,0.30000000000000004,342199.5284881592,4700,1,0.30000000000000004,109088899.09332275,400,400,400,400,400,400,400,400,4689,400,400,4691,400,400,400,400,400,4690,400,400,4690,400,400,4686,0,0,7.500000476837158,0,0,0,0,2.5,0,2.5,5.128205299377441,5.128205299377441,0,5,2.5641026496887207,4.878048419952393,4.878048419952393,94.87179565429688,2.5641026496887207,2.5,5.128205299377441,5.128205299377441,7.894736289978027,5.128205299377441,66480525312,2147479552,37182668800,0
199,1717972919486,987793.6883850098,4700,1,0.30000000000000004,328410.8529968262,4700,1,0.30000000000000004,562212.1258392334,4700,1,0.30000000000000004,360444.31954956055,4700,1,0.30000000000000004,361387.17346191406,4700,1,0.30000000000000004,355239.3975982666,4700,1,0.30000000000000004,360265.577041626,4700,1,0.30000000000000004,366671.28968811035,4700,1,0.30000000000000004,360391.06661987305,4700,1,0.30000000000000004,323405.7051086426,4700,1,0.30000000000000004,321268.03245544434,4700,1,0.30000000000000004,342199.89573669434,4700,1,0.30000000000000004,109088909.8045044,400,400,400,400,400,400,400,400,4689,400,400,4691,400,400,400,400,400,4690,400,400,4690,400,400,4686,10,9.523809432983398,5,5,0,10,5,0,9.090909004211426,10,0,15.000000953674316,10,5.263157844543457,10.526315689086914,15.000000953674316,10.526315689086914,100,23.809524536132813,5,20,20,10,19.047618865966797,66480525312,2147479552,37310394368,0
199,1717972919686,987793.7583770752,4700,1,0.30000000000000004,328410.9966125488,4700,1,0.30000000000000004,562212.2736968994,4700,1,0.30000000000000004,360444.5853729248,4700,1,0.30000000000000004,361387.2487792969,4700,1,0.30000000000000004,355240.38862609863,4700,1,0.30000000000000004,360265.61476135254,4700,1,0.30000000000000004,366671.46842956543,4700,1,0.30000000000000004,360391.15242004395,4700,1,0.30000000000000004,323406.032119751,4700,1,0.30000000000000004,321268.1929168701,4700,1,0.30000000000000004,342200.1447753906,4700,1,0.30000000000000004,109088918.74765015,400,400,400,400,400,400,400,400,4689,400,400,4691,400,400,400,400,400,4690,400,400,4690,400,400,4686,9.090909004211426,0,0,5.263157844543457,0,9.523809432983398,0,0,0,0,4.761904716491699,0,5,0,4.761904716491699,0,0,100,0,0,0,19.047618865966797,0,20,66480525312,2147479552,37286506496,0
199,1717972919886,987793.7670593262,4700,1,0.30000000000000004,328411.0041656494,4700,1,0.30000000000000004,562212.2915496826,4700,1,0.30000000000000004,360444.8154296875,4700,1,0.30000000000000004,361387.2559967041,4700,1,0.30000000000000004,355241.36993408203,4700,1,0.30000000000000004,360265.6240539551,4700,1,0.30000000000000004,366671.47535705566,4700,1,0.30000000000000004,360391.15910339355,4700,1,0.30000000000000004,323406.05743408203,4700,1,0.30000000000000004,321268.2000274658,4700,1,0.30000000000000004,342201.2934265137,4700,1,0.30000000000000004,109088927.63240051,400,400,400,400,400,400,400,400,4689,400,400,4691,400,400,400,400,400,4690,400,400,4690,400,400,4686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.21052551269531,0,0,100,0,0,0,0,0,10.526315689086914,66480525312,2147479552,37294997504,0
199,1717972920086,987793.7746887207,4700,1,0.30000000000000004,328411.02409362793,4700,1,0.30000000000000004,562212.3436584473,4700,1,0.30000000000000004,360445.0537261963,4700,1,0.30000000000000004,361387.26542663574,4700,1,0.30000000000000004,355242.3543395996,4700,1,0.30000000000000004,360265.63119506836,4700,1,0.30000000000000004,366671.4832611084,4700,1,0.30000000000000004,360391.1664123535,4700,1,0.30000000000000004,323406.0742492676,4700,1,0.30000000000000004,321268.22425842285,4700,1,0.30000000000000004,342202.57986450195,4700,1,0.30000000000000004,109088936.71775818,400,400,400,400,400,400,400,400,4689,400,400,4691,400,400,400,400,400,4690,400,400,4690,400,400,4686,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,94.73684692382813,0,0,100,0,0,0,4.761904716491699,0,0,66480525312,2147479552,37297700864,0
199,1717972920286,987793.7819824219,4700,1,0.30000000000000004,328411.0401916504,4700,1,0.30000000000000004,562212.3503112793,4700,1,0.30000000000000004,360445.2820892334,4700,1,0.30000000000000004,361387.27352905273,4700,1,0.30000000000000004,355243.341217041,4700,1,0.30000000000000004,360265.6492767334,4700,1,0.30000000000000004,366671.4909210205,4700,1,0.30000000000000004,360391.1793060303,4700,1,0.30000000000000004,323406.1018676758,4700,1,0.30000000000000004,321268.2312927246,4700,1,0.30000000000000004,342204.2010650635,4700,1,0.30000000000000004,109088945.97647095,400,400,400,400,400,400,400,400,4689,400,400,4691,400,400,400,400,400,4690,400,400,4690,400,400,4686,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,66480525312,2147479552,37299429376,0
199,1717972920486,987793.789855957,4700,1,0.30000000000000004,328411.25997924805,4700,1,0.30000000000000004,562212.3572387695,4700,1,0.30000000000000004,360445.49908447266,4700,1,0.30000000000000004,361387.28091430664,4700,1,0.30000000000000004,355244.32205200195,4700,1,0.30000000000000004,360265.65574645996,4700,1,0.30000000000000004,366671.4987640381,4700,1,0.30000000000000004,360391.18586730957,4700,1,0.30000000000000004,323406.12324523926,4700,1,0.30000000000000004,321268.2374267578,4700,1,0.30000000000000004,342205.2721557617,4700,1,0.30000000000000004,109088955.01612854,400,400,400,400,400,400,400,400,4689,400,400,4691,400,400,400,400,400,4690,400,400,4690,400,400,4686,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,81.81818389892578,0,0,100,0,0,0,4.761904716491699,0,0,66480525312,2147479552,37303676928,0
199,1717972920686,987793.8307342529,4700,1,0.30000000000000004,328411.79914855957,4700,1,0.3062499999999999,562213.1422729492,4700,1,0.3062499999999999,360445.5809173584,4700,1,0.30000000000000004,361387.4822692871,4700,1,0.30000000000000004,355245.30726623535,4700,1,0.30000000000000004,360266.00256347656,4700,1,0.30000000000000004,366671.72479248047,4700,1,0.30000000000000004,360391.61444091797,4700,1,0.30000000000000004,323406.4820098877,4700,1,0.30000000000000004,321268.2716217041,4700,1,0.30000000000000004,342205.2907104492,4700,1,0.30000000000000004,109088965.47276306,400,400,400,400,400,400,400,400,4689,400,400,4691,400,400,400,400,400,4690,400,400,4690,400,400,4686,0,0,21.052631378173828,15.000000953674316,0,0,10,0,0,0,33.333335876464844,23.809524536132813,0,0,0,15.789472579956055,35,100,26.3157901763916,0,5,4.761904716491699,0,0,66480525312,2147479552,37318234112,0
