Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717973094302,988106.4081878662,4700,1,0.30000000000000004,328579.9360656738,4700,1,0.30000000000000004,562267.6996459961,4700,1,0.30000000000000004,360535.1471557617,4700,1,0.30000000000000004,361459.97344970703,4700,1,0.30000000000000004,355334.54399108887,4700,1,0.30000000000000004,360439.1657104492,4700,1,0.30000000000000004,366913.6480407715,4700,1,0.30000000000000004,360543.23596191406,4700,1,0.30000000000000004,323463.4242401123,4700,1,0.30000000000000004,321359.9852294922,4700,1,0.30000000000000004,342272.02464294434,4700,1,0.30000000000000004,109096200.47413635,400,400,400,400,400,400,4690,400,400,400,400,400,4688,400,400,400,400,400,4689,400,4690,4690,400,400,3.3333334922790527,0,0,0,0,0,100,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37182550016,0
199,1717973094302,988106.4100189209,4700,1,0.30000000000000004,328579.9370727539,4700,1,0.30000000000000004,562267.7014312744,4700,1,0.30000000000000004,360535.14891052246,4700,1,0.30000000000000004,361459.98373413086,4700,1,0.30000000000000004,355334.5543823242,4700,1,0.30000000000000004,360439.16764831543,4700,1,0.30000000000000004,366913.65017700195,4700,1,0.30000000000000004,360543.2378387451,4700,1,0.30000000000000004,323463.4264984131,4700,1,0.30000000000000004,321359.98680114746,4700,1,0.30000000000000004,342272.03479003906,4700,1,0.30000000000000004,109096200.58059692,400,400,400,400,400,400,4690,400,400,400,400,400,4688,400,400,400,400,400,4689,400,4690,4690,400,400,3.3333334922790527,0,0,0,0,0,100,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37184098304,0
199,1717973094503,988106.7361907959,4700,1,0.3062499999999999,328580.1541748047,4700,1,0.3062499999999999,562267.9383087158,4700,1,0.3062499999999999,360535.3484802246,4700,1,0.3062499999999999,361460.90266418457,4700,1,0.3062499999999999,355334.8522644043,4700,1,0.3062499999999999,360439.42807006836,4700,1,0.3062499999999999,366913.9347076416,4700,1,0.3062499999999999,360543.4807739258,4700,1,0.3062499999999999,323463.6577606201,4700,1,0.3062499999999999,321360.34382629395,4700,1,0.3062499999999999,342272.29277038574,4700,1,0.3062499999999999,109096210.64682007,400,400,400,400,400,400,4690,400,400,400,400,400,4688,400,400,400,400,400,4689,400,4690,4690,400,400,0,0,0,5,10.526315689086914,0,90.47618865966797,9.523809432983398,0,4.761904716491699,5,5,0,0,10,10,0,0,5,0,5,5,19.047618865966797,5,66480525312,2147479552,37191143424,0
199,1717973094703,988107.042175293,4700,1,0.30000000000000004,328580.4398345947,4700,1,0.30000000000000004,562268.2675476074,4700,1,0.30000000000000004,360535.5861968994,4700,1,0.30000000000000004,361461.91064453125,4700,1,0.30000000000000004,355335.19299316406,4700,1,0.30000000000000004,360439.8294067383,4700,1,0.30000000000000004,366914.1787261963,4700,1,0.30000000000000004,360543.831741333,4700,1,0.30000000000000004,323463.90814208984,4700,1,0.30000000000000004,321360.7098388672,4700,1,0.30000000000000004,342272.5877227783,4700,1,0.30000000000000004,109096221.36381531,400,400,400,400,400,400,4690,400,400,400,400,400,4688,400,400,400,400,400,4689,400,4690,4690,400,400,5,5,10,10.526315689086914,14.285715103149414,10,100,10,0,5.263157844543457,20,5,5,5,0,13.636363983154297,10,9.523809432983398,20,5,5,10,23.809524536132813,19.047618865966797,66480525312,2147479552,37285859328,0
199,1717973094903,988107.0944061279,4700,1,0.30000000000000004,328580.6499633789,4700,1,0.30000000000000004,562268.4735870361,4700,1,0.30000000000000004,360535.6112213135,4700,1,0.30000000000000004,361462.90116882324,4700,1,0.30000000000000004,355335.44313049316,4700,1,0.30000000000000004,360439.94438171387,4700,1,0.30000000000000004,366914.37184143066,4700,1,0.30000000000000004,360543.93159484863,4700,1,0.30000000000000004,323464.07260131836,4700,1,0.30000000000000004,321360.87672424316,4700,1,0.30000000000000004,342272.70710754395,4700,1,0.30000000000000004,109096230.32418823,400,400,400,400,400,400,4690,400,400,400,400,400,4688,400,400,400,400,400,4689,400,4690,4690,400,400,0,0,14.285715103149414,5,0,0,100,0,4.761904716491699,5,9.523809432983398,9.523809432983398,0,5,0,0,9.523809432983398,0,0,0,4.761904716491699,0,5,0,66480525312,2147479552,37287993344,0
199,1717973095103,988107.1267242432,4700,1,0.30000000000000004,328581.71380615234,4700,1,0.30000000000000004,562268.5026092529,4700,1,0.30000000000000004,360535.6228942871,4700,1,0.30000000000000004,361463.8913421631,4700,1,0.30000000000000004,355335.68661499023,4700,1,0.30000000000000004,360439.95196533203,4700,1,0.30000000000000004,366914.4700317383,4700,1,0.30000000000000004,360543.9406738281,4700,1,0.30000000000000004,323464.10400390625,4700,1,0.30000000000000004,321360.90295410156,4700,1,0.30000000000000004,342272.7412109375,4700,1,0.30000000000000004,109096239.60845947,400,400,400,400,400,400,4690,400,400,400,400,400,4688,400,400,400,400,400,4689,400,4690,4690,400,400,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4.545454502105713,84.21052551269531,0,0,0,4.761904716491699,0,0,0,0,66480525312,2147479552,37292613632,0
199,1717973095303,988107.1396942139,4700,1,0.30000000000000004,328582.12254333496,4700,1,0.30000000000000004,562268.5258331299,4700,1,0.30000000000000004,360535.63539123535,4700,1,0.30000000000000004,361464.88275146484,4700,1,0.30000000000000004,355336.4725036621,4700,1,0.30000000000000004,360439.9894104004,4700,1,0.30000000000000004,366914.5386657715,4700,1,0.30000000000000004,360543.9470214844,4700,1,0.30000000000000004,323464.110748291,4700,1,0.30000000000000004,321360.9098815918,4700,1,0.30000000000000004,342272.7476654053,4700,1,0.30000000000000004,109096248.77604675,400,400,400,400,400,400,4690,400,400,400,400,400,4688,400,400,400,400,400,4689,400,4690,4690,400,400,0,0,0,0,0,0,94.73684692382813,15.000000953674316,0,0,0,0,9.523809432983398,0,0,36.842105865478516,0,42.85714340209961,0,0,0,0,0,0,66480525312,2147479552,37299343360,0
199,1717973095503,988107.14894104,4700,1,0.30000000000000004,328582.1358795166,4700,1,0.30000000000000004,562268.544052124,4700,1,0.30000000000000004,360535.6415863037,4700,1,0.30000000000000004,361465.49154663086,4700,1,0.30000000000000004,355338.1441497803,4700,1,0.30000000000000004,360440.0079193115,4700,1,0.30000000000000004,366914.56216430664,4700,1,0.30000000000000004,360544.2986907959,4700,1,0.30000000000000004,323464.11698913574,4700,1,0.30000000000000004,321360.916015625,4700,1,0.30000000000000004,342272.7612915039,4700,1,0.30000000000000004,109096258.03579712,400,400,400,400,400,400,4690,400,400,400,400,400,4688,400,400,400,400,400,4689,400,4690,4690,400,400,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,63.15789031982422,0,0,0,0,0,0,0,36.842105865478516,0,0,0,66480525312,2147479552,37297102848,0
199,1717973095703,988107.1564941406,4700,1,0.30000000000000004,328582.14208984375,4700,1,0.30000000000000004,562268.5509033203,4700,1,0.30000000000000004,360535.6481781006,4700,1,0.30000000000000004,361465.4980621338,4700,1,0.30000000000000004,355339.77865600586,4700,1,0.30000000000000004,360440.0284423828,4700,1,0.30000000000000004,366914.56980895996,4700,1,0.30000000000000004,360545.2317047119,4700,1,0.30000000000000004,323464.12408447266,4700,1,0.30000000000000004,321360.9222717285,4700,1,0.30000000000000004,342272.76777648926,4700,1,0.30000000000000004,109096267.1162262,400,400,400,400,400,400,4690,400,400,400,400,400,4688,400,400,400,400,400,4689,400,4690,4690,400,400,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,66480525312,2147479552,37301166080,0
199,1717973095903,988107.195236206,4700,1,0.3062499999999999,328582.1712799072,4700,1,0.3062499999999999,562268.8036956787,4700,1,0.3062499999999999,360535.68838500977,4700,1,0.3062499999999999,361465.54220581055,4700,1,0.3062499999999999,355340.650100708,4700,1,0.3062499999999999,360440.2228088379,4700,1,0.3062499999999999,366914.7283782959,4700,1,0.3062499999999999,360546.1678466797,4700,1,0.3062499999999999,323464.18672180176,4700,1,0.3062499999999999,321361.35554504395,4700,1,0.3062499999999999,342272.7953338623,4700,1,0.3062499999999999,109096276.61164856,400,400,400,400,400,400,4690,400,400,400,400,400,4688,400,400,400,400,400,4689,400,4690,4690,400,400,4.761904716491699,0,0,0,4.761904716491699,0,0,60.000003814697266,0,0,0,4.761904716491699,0,33.333335876464844,0,0,11.111111640930176,4.761904716491699,10,5,100,0,0,0,66480525312,2147479552,37311889408,0
