Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717973193737,988346.5866394043,4700,1,0.30000000000000004,328681.4093322754,4700,1,0.30000000000000004,562336.3428192139,4700,1,0.30000000000000004,360587.9661254883,4700,1,0.30000000000000004,361529.3687591553,4700,1,0.30000000000000004,355456.00465393066,4700,1,0.30000000000000004,360481.4178161621,4700,1,0.30000000000000004,366978.8552246094,4700,1,0.30000000000000004,360643.2233886719,4700,1,0.30000000000000004,323571.83714294434,4700,1,0.30000000000000004,321400.5886230469,4700,1,0.30000000000000004,342324.73246765137,4700,1,0.30000000000000004,109100481.82701111,400,400,4689,400,400,400,400,400,400,4689,400,4681,400,400,4690,400,400,400,4690,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,7.142857551574707,0,0,3.7037036418914795,0,0,0,0,100,0,0,0,0,66480525312,2147479552,37183557632,0
199,1717973193738,988346.5867614746,4700,1,0.30000000000000004,328681.41148376465,4700,1,0.30000000000000004,562336.3437957764,4700,1,0.30000000000000004,360587.9675140381,4700,1,0.30000000000000004,361529.3712463379,4700,1,0.30000000000000004,355456.0060119629,4700,1,0.30000000000000004,360481.4190979004,4700,1,0.30000000000000004,366978.8653411865,4700,1,0.30000000000000004,360643.2243347168,4700,1,0.30000000000000004,323571.84800720215,4700,1,0.30000000000000004,321400.58952331543,4700,1,0.30000000000000004,342324.7422943115,4700,1,0.30000000000000004,109100481.92858887,400,400,4689,400,400,400,400,400,400,4689,400,4681,400,400,4690,400,400,400,4690,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,7.142857551574707,0,0,3.7037036418914795,0,0,0,0,100,0,0,0,0,66480525312,2147479552,37186654208,0
199,1717973193938,988346.8720855713,4700,1,0.3062499999999999,328681.63803100586,4700,1,0.3062499999999999,562336.6351470947,4700,1,0.3062499999999999,360588.253616333,4700,1,0.3062499999999999,361529.63858032227,4700,1,0.3062499999999999,355456.29486083984,4700,1,0.3062499999999999,360481.70542907715,4700,1,0.3062499999999999,366979.8479003906,4700,1,0.3062499999999999,360643.4991607666,4700,1,0.3062499999999999,323572.1875305176,4700,1,0.3062499999999999,321400.8087158203,4700,1,0.3062499999999999,342324.94007873535,4700,1,0.3062499999999999,109100491.84385681,400,400,4689,400,400,400,400,400,400,4689,400,4681,400,400,4690,400,400,400,4690,4690,400,400,400,400,4.761904716491699,0,9.523809432983398,0,0,5,9.523809432983398,0,4.761904716491699,14.285715103149414,0,25,5,5,0,0,10,9.523809432983398,5,95.23809814453125,9.523809432983398,4.761904716491699,4.761904716491699,5,66480525312,2147479552,37194375168,0
199,1717973194138,988347.2530212402,4700,1,0.30000000000000004,328681.91889953613,4700,1,0.3062499999999999,562336.888885498,4700,1,0.3062499999999999,360588.4944152832,4700,1,0.30000000000000004,361530.04513549805,4700,1,0.30000000000000004,355456.732131958,4700,1,0.30000000000000004,360482.0121765137,4700,1,0.30000000000000004,366980.9985046387,4700,1,0.30000000000000004,360643.7599029541,4700,1,0.3062499999999999,323572.4221496582,4700,1,0.3062499999999999,321401.04888916016,4700,1,0.3062499999999999,342325.25634765625,4700,1,0.3062499999999999,109100502.75442505,400,400,4689,400,400,400,400,400,400,4689,400,4681,400,400,4690,400,400,400,4690,4690,400,400,400,400,10,9.523809432983398,14.285715103149414,10,9.523809432983398,10,23.809524536132813,10.526315689086914,10,23.809524536132813,9.523809432983398,10,10,14.285715103149414,5,10,9.523809432983398,15.000000953674316,10,100,10,5.263157844543457,5,14.285715103149414,66480525312,2147479552,37320097792,0
199,1717973194338,988347.6220703125,4700,1,0.30000000000000004,328681.99548339844,4700,1,0.30000000000000004,562336.9564666748,4700,1,0.30000000000000004,360588.5402832031,4700,1,0.30000000000000004,361530.0823059082,4700,1,0.30000000000000004,355456.75315856934,4700,1,0.30000000000000004,360482.07304382324,4700,1,0.30000000000000004,366982.0194244385,4700,1,0.30000000000000004,360643.86236572266,4700,1,0.30000000000000004,323572.5959472656,4700,1,0.30000000000000004,321401.2117767334,4700,1,0.30000000000000004,342325.3924102783,4700,1,0.30000000000000004,109100511.25845337,400,400,4689,400,400,400,400,400,400,4689,400,4681,400,400,4690,400,400,400,4690,4690,400,400,400,400,15.000000953674316,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,4.761904716491699,0,0,0,100,0,10,5,5,66480525312,2147479552,37300088832,0
199,1717973194538,988348.1156921387,4700,1,0.30000000000000004,328682.0029144287,4700,1,0.30000000000000004,562336.9641876221,4700,1,0.30000000000000004,360588.54891967773,4700,1,0.30000000000000004,361530.08853149414,4700,1,0.30000000000000004,355456.7619781494,4700,1,0.30000000000000004,360482.0795593262,4700,1,0.30000000000000004,366983.0306549072,4700,1,0.30000000000000004,360644.6918029785,4700,1,0.30000000000000004,323572.6031036377,4700,1,0.30000000000000004,321401.2248535156,4700,1,0.30000000000000004,342325.41271972656,4700,1,0.30000000000000004,109100519.88983154,400,400,4689,400,400,400,400,400,400,4689,400,4681,400,400,4690,400,400,400,4690,4690,400,400,400,400,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,70,0,0,0,66480525312,2147479552,37306585088,0
199,1717973194738,988348.3473968506,4700,1,0.30000000000000004,328682.01039123535,4700,1,0.30000000000000004,562336.9789733887,4700,1,0.30000000000000004,360588.5561218262,4700,1,0.30000000000000004,361530.09562683105,4700,1,0.30000000000000004,355456.7700805664,4700,1,0.30000000000000004,360482.15895080566,4700,1,0.30000000000000004,366984.0395965576,4700,1,0.30000000000000004,360645.8415222168,4700,1,0.30000000000000004,323572.6201019287,4700,1,0.30000000000000004,321401.23529052734,4700,1,0.30000000000000004,342325.4359741211,4700,1,0.30000000000000004,109100528.99682617,400,400,4689,400,400,400,400,400,400,4689,400,4681,400,400,4690,400,400,400,4690,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,94.73684692382813,0,0,0,66480525312,2147479552,37310394368,0
199,1717973194938,988348.570602417,4700,1,0.30000000000000004,328682.026763916,4700,1,0.30000000000000004,562336.9855957031,4700,1,0.30000000000000004,360588.57832336426,4700,1,0.30000000000000004,361530.11306762695,4700,1,0.30000000000000004,355456.77684020996,4700,1,0.30000000000000004,360482.1653442383,4700,1,0.30000000000000004,366985.0449523926,4700,1,0.30000000000000004,360647.4613494873,4700,1,0.30000000000000004,323572.6361694336,4700,1,0.30000000000000004,321401.24990844727,4700,1,0.30000000000000004,342325.45126342773,4700,1,0.30000000000000004,109100538.35774231,400,400,4689,400,400,400,400,400,400,4689,400,4681,400,400,4690,400,400,400,4690,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,100,0,0,0,66480525312,2147479552,37311918080,0
199,1717973195138,988348.7878417969,4700,1,0.30000000000000004,328682.0328979492,4700,1,0.30000000000000004,562336.9921264648,4700,1,0.30000000000000004,360588.58531188965,4700,1,0.30000000000000004,361530.11923217773,4700,1,0.30000000000000004,355456.78300476074,4700,1,0.30000000000000004,360482.171585083,4700,1,0.30000000000000004,366986.0557861328,4700,1,0.30000000000000004,360648.831161499,4700,1,0.30000000000000004,323572.64250183105,4700,1,0.30000000000000004,321401.2578277588,4700,1,0.30000000000000004,342325.4701538086,4700,1,0.30000000000000004,109100547.5387268,400,400,4689,400,400,400,400,400,400,4689,400,4681,400,400,4690,400,400,400,4690,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,66480525312,2147479552,37317767168,0
199,1717973195338,988349.1618041992,4700,1,0.3062499999999999,328682.0621185303,4700,1,0.3062499999999999,562337.0365600586,4700,1,0.3062499999999999,360589.04232788086,4700,1,0.3062499999999999,361530.151763916,4700,1,0.3062499999999999,355456.82984924316,4700,1,0.3062499999999999,360482.21922302246,4700,1,0.3062499999999999,366987.07049560547,4700,1,0.3062499999999999,360649.6070251465,4700,1,0.3062499999999999,323573.3579559326,4700,1,0.3062499999999999,321401.3634185791,4700,1,0.3062499999999999,342325.5129852295,4700,1,0.3062499999999999,109100557.56108093,400,400,4689,400,400,400,400,400,400,4689,400,4681,400,400,4690,400,400,400,4690,4690,400,400,400,400,5.263157844543457,30.000001907348633,0,0,4.761904716491699,0,0,0,5,0,60.000003814697266,14.285715103149414,0,0,0,5,0,0,4.761904716491699,100,0,38.095237731933594,0,0,66480525312,2147479552,37325598720,0
