Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717966791418,979707.1386566162,4700,1,0.30000000000000004,323244.61531066895,4700,1,0.30000000000000004,557391.5236663818,4700,1,0.30000000000000004,355946.26501464844,4700,1,0.30000000000000004,356557.1034088135,4700,1,0.30000000000000004,350356.6206817627,4700,1,0.30000000000000004,353773.4370880127,4700,1,0.30000000000000004,361078.02920532227,4700,1,0.30000000000000004,353655.4530944824,4700,1,0.30000000000000004,318881.6249847412,4700,1,0.30000000000000004,316926.4915161133,4700,1,0.30000000000000004,337885.35736083984,4700,1,0.30000000000000004,108824474.5642395,400,400,400,4687,400,400,400,4689,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,100,0,7.692307949066162,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37329203200,0
199,1717966791418,979707.1428222656,4700,1,0.30000000000000004,323244.62574768066,4700,1,0.30000000000000004,557391.5253448486,4700,1,0.30000000000000004,355946.2668914795,4700,1,0.30000000000000004,356557.1053619385,4700,1,0.30000000000000004,350356.62242126465,4700,1,0.30000000000000004,353773.4472503662,4700,1,0.30000000000000004,361078.03088378906,4700,1,0.30000000000000004,353655.4628753662,4700,1,0.30000000000000004,318881.62632751465,4700,1,0.30000000000000004,316926.49282836914,4700,1,0.30000000000000004,337885.3586883545,4700,1,0.30000000000000004,108824474.66844177,400,400,400,4687,400,400,400,4689,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,100,0,7.692307949066162,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37332299776,0
199,1717966791618,979707.4351196289,4700,1,0.3062499999999999,323244.80352783203,4700,1,0.30000000000000004,557391.7463989258,4700,1,0.30000000000000004,355946.4178161621,4700,1,0.3062499999999999,356557.3791656494,4700,1,0.3062499999999999,350356.77767944336,4700,1,0.3062499999999999,353774.4133453369,4700,1,0.3062499999999999,361078.27922058105,4700,1,0.3062499999999999,353655.7395172119,4700,1,0.30000000000000004,318881.7989959717,4700,1,0.30000000000000004,316926.6815032959,4700,1,0.30000000000000004,337885.53076171875,4700,1,0.30000000000000004,108824484.06170654,400,400,400,4687,400,400,400,4689,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4.761904716491699,0,5,9.523809432983398,0,4.761904716491699,5,0,95,0,19.047618865966797,9.523809432983398,5,5,0,5,5,0,0,0,0,0,5,9.523809432983398,66480525312,2147479552,37344559104,0
199,1717966791818,979707.8000793457,4700,1,0.30000000000000004,323245.10192871094,4700,1,0.30000000000000004,557392.0893707275,4700,1,0.30000000000000004,355946.6340332031,4700,1,0.30000000000000004,356557.7530517578,4700,1,0.30000000000000004,350357.07542419434,4700,1,0.30000000000000004,353775.4052734375,4700,1,0.30000000000000004,361078.59020996094,4700,1,0.30000000000000004,353656.0607147217,4700,1,0.30000000000000004,318882.0253601074,4700,1,0.30000000000000004,316927.0386199951,4700,1,0.30000000000000004,337885.818649292,4700,1,0.30000000000000004,108824494.6075592,400,400,400,4687,400,400,400,4689,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,10,9.523809432983398,5.263157844543457,10.526315689086914,0,5.263157844543457,15.000000953674316,10,95.23809814453125,0,10.526315689086914,5.263157844543457,5.263157844543457,19.047618865966797,15.000000953674316,5.263157844543457,0,9.523809432983398,5.263157844543457,10,5.263157844543457,0,15.000000953674316,0,66480525312,2147479552,37432643584,0
199,1717966792019,979707.9311828613,4700,1,0.3062499999999999,323245.22846984863,4700,1,0.3062499999999999,557392.2268066406,4700,1,0.3062499999999999,355946.8300933838,4700,1,0.3062499999999999,356557.96897888184,4700,1,0.3062499999999999,350357.19692993164,4700,1,0.3062499999999999,353776.423538208,4700,1,0.3062499999999999,361078.6809387207,4700,1,0.3062499999999999,353656.2344055176,4700,1,0.3062499999999999,318882.1081390381,4700,1,0.3062499999999999,316927.27754211426,4700,1,0.3062499999999999,337885.92988586426,4700,1,0.3062499999999999,108824503.5097351,400,400,400,4687,400,400,400,4689,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,14.285715103149414,9.523809432983398,4.761904716491699,0,10,0,100,4.761904716491699,0,4.761904716491699,0,5.263157844543457,0,0,0,0,0,0,5,0,9.523809432983398,0,66480525312,2147479552,37442764800,0
199,1717966792219,979708.1610412598,4700,1,0.30000000000000004,323245.32453918457,4700,1,0.30000000000000004,557392.4027557373,4700,1,0.30000000000000004,355946.922744751,4700,1,0.30000000000000004,356558.1398925781,4700,1,0.30000000000000004,350357.245223999,4700,1,0.30000000000000004,353777.42108154297,4700,1,0.30000000000000004,361078.7000274658,4700,1,0.30000000000000004,353656.33686828613,4700,1,0.30000000000000004,318882.27153015137,4700,1,0.30000000000000004,316927.3667297363,4700,1,0.30000000000000004,337886.6415863037,4700,1,0.30000000000000004,108824512.54876709,400,400,400,4687,400,400,400,4689,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,100,0,14.285715103149414,5.263157844543457,0,5,52.6315803527832,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,66480525312,2147479552,37445734400,0
199,1717966792419,979708.3552093506,4700,1,0.30000000000000004,323245.34579467773,4700,1,0.30000000000000004,557392.4230499268,4700,1,0.30000000000000004,355946.93212890625,4700,1,0.30000000000000004,356558.16899108887,4700,1,0.30000000000000004,350357.2513580322,4700,1,0.30000000000000004,353778.4123687744,4700,1,0.30000000000000004,361078.70655822754,4700,1,0.30000000000000004,353656.35513305664,4700,1,0.30000000000000004,318882.2790222168,4700,1,0.30000000000000004,316927.37593078613,4700,1,0.30000000000000004,337887.77951049805,4700,1,0.30000000000000004,108824521.55627441,400,400,400,4687,400,400,400,4689,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37451816960,0
199,1717966792619,979708.4074859619,4700,1,0.30000000000000004,323245.3521270752,4700,1,0.30000000000000004,557392.4789428711,4700,1,0.30000000000000004,355947.0493774414,4700,1,0.30000000000000004,356558.2373352051,4700,1,0.30000000000000004,350357.2590637207,4700,1,0.30000000000000004,353779.40936279297,4700,1,0.30000000000000004,361078.7133178711,4700,1,0.30000000000000004,353656.37713623047,4700,1,0.30000000000000004,318882.2958984375,4700,1,0.30000000000000004,316927.38262939453,4700,1,0.30000000000000004,337889.1650543213,4700,1,0.30000000000000004,108824530.79588318,400,400,400,4687,400,400,400,4689,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37454483456,0
199,1717966792819,979708.6304779053,4700,1,0.30000000000000004,323245.3582611084,4700,1,0.30000000000000004,557392.4860687256,4700,1,0.30000000000000004,355947.05575561523,4700,1,0.30000000000000004,356558.24461364746,4700,1,0.30000000000000004,350357.2653198242,4700,1,0.30000000000000004,353780.40452575684,4700,1,0.30000000000000004,361078.7222595215,4700,1,0.30000000000000004,353656.3987426758,4700,1,0.30000000000000004,318882.3022918701,4700,1,0.30000000000000004,316927.3887939453,4700,1,0.30000000000000004,337890.7702178955,4700,1,0.30000000000000004,108824540.07807922,400,400,400,4687,400,400,400,4689,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37458890752,0
199,1717966793019,979708.929397583,4700,1,0.3062499999999999,323245.7946777344,4700,1,0.3062499999999999,557392.5237884521,4700,1,0.3062499999999999,355947.09716796875,4700,1,0.3062499999999999,356558.2835083008,4700,1,0.3062499999999999,350357.29664611816,4700,1,0.3062499999999999,353781.39346313477,4700,1,0.3062499999999999,361078.75120544434,4700,1,0.3062499999999999,353656.4471282959,4700,1,0.3062499999999999,318882.4418182373,4700,1,0.3062499999999999,316927.41886901855,4700,1,0.3062499999999999,337891.4554901123,4700,1,0.3062499999999999,108824549.40446472,400,400,400,4687,400,400,400,4689,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,5,0,0,0,5,0,4.761904716491699,0,0,0,52.38095474243164,35,0,0,95,0,0,15.000000953674316,0,0,66480525312,2147479552,37465886720,0
