Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717970521650,984820.9161376953,4700,1,0.30000000000000004,326053.75524902344,4700,1,0.30000000000000004,560326.6562194824,4700,1,0.30000000000000004,358676.2877960205,4700,1,0.30000000000000004,359779.2088165283,4700,1,0.30000000000000004,353285.16860961914,4700,1,0.30000000000000004,357800.48948669434,4700,1,0.30000000000000004,364562.609085083,4700,1,0.30000000000000004,357504.8441467285,4700,1,0.30000000000000004,321988.4100036621,4700,1,0.30000000000000004,319329.06411743164,4700,1,0.30000000000000004,340383.7437133789,4700,1,0.30000000000000004,108985259.97343445,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,4690,4690,400,400,400,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,100,0,0,0,66480525312,2147479552,37212475392,0
199,1717970521651,984820.9262695313,4700,1,0.3062499999999999,326053.75762939453,4700,1,0.3062499999999999,560326.6579437256,4700,1,0.3062499999999999,358676.29917907715,4700,1,0.3062499999999999,359779.21018981934,4700,1,0.3062499999999999,353285.16998291016,4700,1,0.3062499999999999,357800.49085998535,4700,1,0.3062499999999999,364562.6105194092,4700,1,0.3062499999999999,357504.85357666016,4700,1,0.3062499999999999,321988.41107177734,4700,1,0.3062499999999999,319329.0651550293,4700,1,0.3062499999999999,340383.74476623535,4700,1,0.3062499999999999,108985260.07318115,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,4690,4690,400,400,400,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,100,0,0,0,66480525312,2147479552,37214023680,0
199,1717970521851,984821.3564453125,4700,1,0.30000000000000004,326054.01138305664,4700,1,0.30000000000000004,560326.8617095947,4700,1,0.30000000000000004,358676.5700683594,4700,1,0.30000000000000004,359779.5059814453,4700,1,0.30000000000000004,353285.4558868408,4700,1,0.30000000000000004,357800.7678833008,4700,1,0.30000000000000004,364562.9471282959,4700,1,0.30000000000000004,357505.7109222412,4700,1,0.30000000000000004,321988.63343811035,4700,1,0.30000000000000004,319329.294921875,4700,1,0.30000000000000004,340384.0573425293,4700,1,0.30000000000000004,108985270.21714783,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,4690,4690,400,400,400,5,5,4.761904716491699,0,20,9.523809432983398,0,5,5,4.761904716491699,4.761904716491699,4.761904716491699,5.263157844543457,4.761904716491699,0,0,0,0,5,10,90.90909576416016,5,0,15.000000953674316,66480525312,2147479552,37228814336,0
199,1717970522051,984821.6638183594,4700,1,0.30000000000000004,326054.2739715576,4700,1,0.3062499999999999,560327.0944366455,4700,1,0.3062499999999999,358676.8043060303,4700,1,0.30000000000000004,359779.83474731445,4700,1,0.30000000000000004,353285.82177734375,4700,1,0.3062499999999999,357801.3627166748,4700,1,0.3062499999999999,364563.23388671875,4700,1,0.3062499999999999,357506.72187805176,4700,1,0.3062499999999999,321988.9715576172,4700,1,0.3062499999999999,319329.47204589844,4700,1,0.3062499999999999,340384.25093078613,4700,1,0.3062499999999999,108985280.71107483,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,4690,4690,400,400,400,14.285715103149414,9.523809432983398,5.263157844543457,10,10,0,14.285715103149414,20,25,5,66.66667175292969,0,9.523809432983398,15.000000953674316,5,5,10.526315689086914,14.285715103149414,15.789472579956055,5.263157844543457,52.38095474243164,10.526315689086914,9.523809432983398,5,66480525312,2147479552,37346947072,0
199,1717970522251,984821.9478759766,4700,1,0.30000000000000004,326054.4886932373,4700,1,0.30000000000000004,560327.1438903809,4700,1,0.30000000000000004,358676.84718322754,4700,1,0.30000000000000004,359780.01779174805,4700,1,0.30000000000000004,353285.98251342773,4700,1,0.30000000000000004,357801.60900878906,4700,1,0.30000000000000004,364563.3789367676,4700,1,0.30000000000000004,357507.67460632324,4700,1,0.30000000000000004,321989.08319091797,4700,1,0.30000000000000004,319329.5665283203,4700,1,0.30000000000000004,340384.2940979004,4700,1,0.30000000000000004,108985289.52023315,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,4690,4690,400,400,400,19.047618865966797,4.761904716491699,0,0,0,0,9.523809432983398,5,0,5,100,0,0,5,0,0,0,0,9.523809432983398,0,5,0,0,4.761904716491699,66480525312,2147479552,37330378752,0
199,1717970522451,984823.1481781006,4700,1,0.30000000000000004,326054.68141174316,4700,1,0.30000000000000004,560327.1504058838,4700,1,0.30000000000000004,358676.85539245605,4700,1,0.30000000000000004,359780.02546691895,4700,1,0.30000000000000004,353285.98973083496,4700,1,0.30000000000000004,357801.656539917,4700,1,0.30000000000000004,364563.38671875,4700,1,0.30000000000000004,357508.60946655273,4700,1,0.30000000000000004,321989.08976745605,4700,1,0.30000000000000004,319329.573135376,4700,1,0.30000000000000004,340384.3003997803,4700,1,0.30000000000000004,108985298.26475525,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,4690,4690,400,400,400,94.73684692382813,0,0,0,5,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37336346624,0
199,1717970522651,984823.3500366211,4700,1,0.30000000000000004,326054.7598876953,4700,1,0.30000000000000004,560327.1570281982,4700,1,0.30000000000000004,358676.87968444824,4700,1,0.30000000000000004,359780.03521728516,4700,1,0.30000000000000004,353285.9964752197,4700,1,0.30000000000000004,357801.7368621826,4700,1,0.30000000000000004,364564.41525268555,4700,1,0.30000000000000004,357509.54273986816,4700,1,0.30000000000000004,321989.1965637207,4700,1,0.30000000000000004,319329.5799713135,4700,1,0.30000000000000004,340384.30726623535,4700,1,0.30000000000000004,108985307.36883545,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,4690,4690,400,400,400,94.73684692382813,0,0,0,5,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37336887296,0
199,1717970522851,984823.3718261719,4700,1,0.30000000000000004,326054.7661590576,4700,1,0.30000000000000004,560327.1695251465,4700,1,0.30000000000000004,358676.89532470703,4700,1,0.30000000000000004,359780.04165649414,4700,1,0.30000000000000004,353286.01026916504,4700,1,0.30000000000000004,357801.750869751,4700,1,0.30000000000000004,364566.1756744385,4700,1,0.30000000000000004,357510.47369384766,4700,1,0.30000000000000004,321989.3818206787,4700,1,0.30000000000000004,319329.5861053467,4700,1,0.30000000000000004,340384.31341552734,4700,1,0.30000000000000004,108985316.83395386,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,4690,4690,400,400,400,10,0,0,0,0,0,0,0,0,87.5,100,2.5,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37338411008,0
199,1717970523051,984823.3961639404,4700,1,0.30000000000000004,326054.7722930908,4700,1,0.30000000000000004,560327.1761627197,4700,1,0.30000000000000004,358676.9028625488,4700,1,0.30000000000000004,359780.0478820801,4700,1,0.30000000000000004,353286.0166168213,4700,1,0.30000000000000004,357801.75701904297,4700,1,0.30000000000000004,364567.6798400879,4700,1,0.30000000000000004,357511.40924072266,4700,1,0.30000000000000004,321989.5717468262,4700,1,0.30000000000000004,319329.59226989746,4700,1,0.30000000000000004,340384.31965637207,4700,1,0.30000000000000004,108985326.11380005,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,4690,4690,400,400,400,0,0,0,0,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,66480525312,2147479552,37343330304,0
199,1717970523251,984824.0307769775,4700,1,0.3062499999999999,326055.32421875,4700,1,0.3062499999999999,560327.2202301025,4700,1,0.3062499999999999,358677.44132995605,4700,1,0.3062499999999999,359780.2953643799,4700,1,0.3062499999999999,353286.0447692871,4700,1,0.3062499999999999,357801.96142578125,4700,1,0.3062499999999999,364567.764251709,4700,1,0.3062499999999999,357512.34411621094,4700,1,0.3062499999999999,321989.78439331055,4700,1,0.3062499999999999,319329.62925720215,4700,1,0.3062499999999999,340384.36109924316,4700,1,0.3062499999999999,108985336.10017395,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,4690,4690,400,400,400,0,0,36.3636360168457,0,50,36.842105865478516,10.526315689086914,0,0,5,100,0,0,0,0,5,0,0,10,0,0,0,0,0,66480525312,2147479552,37358817280,0
199,1717970523451,984824.1223449707,4700,1,0.30000000000000004,326056.0372772217,4700,1,0.30000000000000004,560327.2617492676,4700,1,0.30000000000000004,358678.2440185547,4700,1,0.30000000000000004,359780.4125061035,4700,1,0.30000000000000004,353286.0986328125,4700,1,0.30000000000000004,357802.59996032715,4700,1,0.30000000000000004,364567.8199157715,4700,1,0.30000000000000004,357513.27655029297,4700,1,0.30000000000000004,321989.9982910156,4700,1,0.30000000000000004,319329.6724090576,4700,1,0.30000000000000004,340384.40522766113,4700,1,0.30000000000000004,108985346.22122192,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,4690,4690,400,400,400,0,0,5,0,0,57.142860412597656,5,0,5.263157844543457,0,100,4.761904716491699,0,0,0,40,0,0,31.57894515991211,0,0,0,0,0,66480525312,2147479552,37377503232,0
199,1717970523651,984824.1452331543,4700,1,0.30000000000000004,326056.0438079834,4700,1,0.30000000000000004,560327.26902771,4700,1,0.30000000000000004,358679.598236084,4700,1,0.30000000000000004,359780.419052124,4700,1,0.30000000000000004,353286.1070251465,4700,1,0.30000000000000004,357802.60748291016,4700,1,0.30000000000000004,364567.82791137695,4700,1,0.30000000000000004,357514.2126159668,4700,1,0.30000000000000004,321990.1922607422,4700,1,0.30000000000000004,319329.67866516113,4700,1,0.30000000000000004,340384.4140625,4700,1,0.30000000000000004,108985355.26261902,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,4690,4690,400,400,400,0,0,0,0,4.761904716491699,95,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37385613312,0
199,1717970523851,984824.2270507813,4700,1,0.30000000000000004,326056.0663909912,4700,1,0.30000000000000004,560327.2766876221,4700,1,0.30000000000000004,358680.18074035645,4700,1,0.30000000000000004,359780.426071167,4700,1,0.30000000000000004,353286.11528015137,4700,1,0.30000000000000004,357802.6371765137,4700,1,0.30000000000000004,364567.834564209,4700,1,0.30000000000000004,357515.08433532715,4700,1,0.30000000000000004,321990.38244628906,4700,1,0.30000000000000004,319329.68545532227,4700,1,0.30000000000000004,340384.90463256836,4700,1,0.30000000000000004,108985364.23344421,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,4690,4690,400,400,400,5.263157844543457,0,0,0,0,55,0,0,5,0,90,0,0,0,45,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37397008384,0
