Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717965497910,977796.5188446045,4700,1,0.30000000000000004,322108.5626220703,4700,1,0.30000000000000004,556171.8177337646,4700,1,0.30000000000000004,354737.05308532715,4700,1,0.30000000000000004,355585.73428344727,4700,1,0.30000000000000004,349414.62867736816,4700,1,0.30000000000000004,352745.4408416748,4700,1,0.30000000000000004,359809.9992828369,4700,1,0.30000000000000004,352368.0870819092,4700,1,0.30000000000000004,317972.3832550049,4700,1,0.30000000000000004,316205.0320587158,4700,1,0.30000000000000004,336749.47508239746,4700,1,0.30000000000000004,108768595.16700745,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4.545454502105713,0,0,0,0,0,0,66480525312,2147479552,37330460672,0
199,1717965497910,977796.5297241211,4700,1,0.30000000000000004,322108.5634765625,4700,1,0.30000000000000004,556171.8186645508,4700,1,0.30000000000000004,354737.054397583,4700,1,0.30000000000000004,355585.7357788086,4700,1,0.30000000000000004,349414.6388092041,4700,1,0.30000000000000004,352745.4420928955,4700,1,0.30000000000000004,359810.00050354004,4700,1,0.30000000000000004,352368.0893249512,4700,1,0.30000000000000004,317972.3843078613,4700,1,0.30000000000000004,316205.04177856445,4700,1,0.30000000000000004,336749.4767303467,4700,1,0.30000000000000004,108768595.2696228,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4.545454502105713,0,0,0,0,0,0,66480525312,2147479552,37333557248,0
199,1717965498110,977796.726486206,4700,1,0.30000000000000004,322108.7494812012,4700,1,0.30000000000000004,556171.9877471924,4700,1,0.30000000000000004,354737.2888031006,4700,1,0.30000000000000004,355585.9880218506,4700,1,0.30000000000000004,349414.9078979492,4700,1,0.30000000000000004,352745.7394256592,4700,1,0.30000000000000004,359810.18800354004,4700,1,0.30000000000000004,352368.2695465088,4700,1,0.30000000000000004,317972.56048583984,4700,1,0.30000000000000004,316205.94384765625,4700,1,0.30000000000000004,336749.623046875,4700,1,0.30000000000000004,108768604.58822632,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,4.761904716491699,0,0,4.761904716491699,5,0,0,0,0,0,0,4.761904716491699,95.23809814453125,5,0,0,9.090909004211426,20,0,0,5.263157844543457,0,4.761904716491699,66480525312,2147479552,37345890304,0
199,1717965498310,977797.0255279541,4700,1,0.3062499999999999,322108.89363098145,4700,1,0.30000000000000004,556172.1648712158,4700,1,0.30000000000000004,354737.5560455322,4700,1,0.3062499999999999,355586.24562072754,4700,1,0.3062499999999999,349415.14653015137,4700,1,0.3062499999999999,352745.9408111572,4700,1,0.3062499999999999,359810.4736633301,4700,1,0.3062499999999999,352368.42391967773,4700,1,0.3062499999999999,317972.7338562012,4700,1,0.3062499999999999,316206.8803405762,4700,1,0.3062499999999999,336749.76066589355,4700,1,0.3062499999999999,108768614.03167725,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,400,400,400,400,5,0,9.523809432983398,0,10,19.047618865966797,10,5,9.090909004211426,0,5,0,5.263157844543457,95,0,0,0,9.523809432983398,9.523809432983398,4.761904716491699,9.523809432983398,5,9.523809432983398,5,66480525312,2147479552,37340233728,0
199,1717965498511,977797.3596801758,4700,1,0.30000000000000004,322109.12704467773,4700,1,0.30000000000000004,556172.3209533691,4700,1,0.30000000000000004,354737.8058013916,4700,1,0.30000000000000004,355586.4980621338,4700,1,0.30000000000000004,349415.4354400635,4700,1,0.30000000000000004,352746.2378234863,4700,1,0.30000000000000004,359810.8760070801,4700,1,0.30000000000000004,352368.63275146484,4700,1,0.30000000000000004,317972.88708496094,4700,1,0.30000000000000004,316207.824508667,4700,1,0.30000000000000004,336749.9910430908,4700,1,0.30000000000000004,108768623.78274536,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,400,400,400,400,10,9.523809432983398,9.523809432983398,5.263157844543457,14.285715103149414,14.285715103149414,5,10,0,25,5.263157844543457,13.636363983154297,14.285715103149414,100,14.285715103149414,5,5,10,15.000000953674316,9.523809432983398,4.761904716491699,5,9.523809432983398,5,66480525312,2147479552,37455339520,0
199,1717965498711,977797.9248809814,4700,1,0.30000000000000004,322109.158782959,4700,1,0.30000000000000004,556172.4759063721,4700,1,0.30000000000000004,354737.9679107666,4700,1,0.30000000000000004,355586.62368774414,4700,1,0.30000000000000004,349415.53787231445,4700,1,0.30000000000000004,352746.3182067871,4700,1,0.30000000000000004,359810.9727783203,4700,1,0.30000000000000004,352368.6844482422,4700,1,0.30000000000000004,317972.9444580078,4700,1,0.30000000000000004,316208.7572937012,4700,1,0.30000000000000004,336750.2490539551,4700,1,0.30000000000000004,108768632.60702515,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,400,400,400,400,22.22222328186035,0,0,0,19.047618865966797,4.761904716491699,0,5,0,5,0,0,0,100,5,0,0,0,4.761904716491699,0,0,4.761904716491699,0,5.263157844543457,66480525312,2147479552,37444833280,0
199,1717965498911,977799.1343994141,4700,1,0.30000000000000004,322109.1685333252,4700,1,0.30000000000000004,556172.4832458496,4700,1,0.30000000000000004,354737.9864349365,4700,1,0.30000000000000004,355586.63206481934,4700,1,0.30000000000000004,349415.5623474121,4700,1,0.30000000000000004,352746.3263244629,4700,1,0.30000000000000004,359810.9895629883,4700,1,0.30000000000000004,352368.70707702637,4700,1,0.30000000000000004,317972.95907592773,4700,1,0.30000000000000004,316209.6896209717,4700,1,0.30000000000000004,336750.4297943115,4700,1,0.30000000000000004,108768641.46897888,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37452476416,0
199,1717965499111,977800.5358276367,4700,1,0.3062499999999999,322109.18029785156,4700,1,0.3062499999999999,556172.5258483887,4700,1,0.3062499999999999,354738.0001678467,4700,1,0.3062499999999999,355586.64053344727,4700,1,0.3062499999999999,349415.5830078125,4700,1,0.3062499999999999,352746.3394165039,4700,1,0.3062499999999999,359810.99644470215,4700,1,0.3062499999999999,352368.7132720947,4700,1,0.3062499999999999,317972.9698791504,4700,1,0.3062499999999999,316210.6151275635,4700,1,0.3062499999999999,336750.56089782715,4700,1,0.3062499999999999,108768650.39915466,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,0,0,4.761904716491699,94.44444274902344,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37455167488,0
199,1717965499311,977802.233795166,4700,1,0.30000000000000004,322109.1870422363,4700,1,0.30000000000000004,556172.7187194824,4700,1,0.30000000000000004,354738.0063171387,4700,1,0.30000000000000004,355586.64825439453,4700,1,0.30000000000000004,349415.5997314453,4700,1,0.30000000000000004,352746.3479309082,4700,1,0.30000000000000004,359811.00259399414,4700,1,0.30000000000000004,352368.726272583,4700,1,0.30000000000000004,317972.97634887695,4700,1,0.30000000000000004,316211.54669189453,4700,1,0.30000000000000004,336750.56715393066,4700,1,0.30000000000000004,108768659.63272095,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,66480525312,2147479552,37456793600,0
199,1717965499511,977803.2354431152,4700,1,0.30000000000000004,322109.19425964355,4700,1,0.30000000000000004,556172.9088592529,4700,1,0.30000000000000004,354738.286026001,4700,1,0.30000000000000004,355586.6569366455,4700,1,0.30000000000000004,349415.6113128662,4700,1,0.30000000000000004,352746.3549499512,4700,1,0.30000000000000004,359811.0120239258,4700,1,0.30000000000000004,352368.73484802246,4700,1,0.30000000000000004,317972.9829559326,4700,1,0.30000000000000004,316212.47633361816,4700,1,0.30000000000000004,336750.58280944824,4700,1,0.30000000000000004,108768668.576828,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,23.809524536132813,0,5,78.94737243652344,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,90.90909576416016,0,66480525312,2147479552,37462679552,0
