Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717980914234,998333.8670959473,4700,1,0.30000000000000004,334345.2416381836,4700,1,0.30000000000000004,568852.7713623047,4700,1,0.30000000000000004,366189.5691986084,4700,1,0.30000000000000004,367030.2643890381,4700,1,0.30000000000000004,361804.9078063965,4700,1,0.30000000000000004,366695.87327575684,4700,1,0.30000000000000004,373451.70333862305,4700,1,0.30000000000000004,369391.455368042,4700,1,0.30000000000000004,329092.4529876709,4700,1,0.30000000000000004,327110.81745910645,4700,1,0.30000000000000004,348130.26078796387,4700,1,0.30000000000000004,109430995.69107056,400,400,400,400,4690,4678,400,400,400,400,400,400,400,4690,4690,400,4691,400,400,4690,400,400,400,400,4,4,0,0,8.333333969116211,4.1666669845581055,0,4.1666669845581055,4,0,0,0,0,0,22.72727394104004,79.16667175292969,0,0,0,0,4.1666669845581055,0,0,4.1666669845581055,66480525312,2147479552,37218783232,0
199,1717980914234,998333.877029419,4700,1,0.30000000000000004,334345.2559661865,4700,1,0.3062499999999999,568852.7729034424,4700,1,0.3062499999999999,366189.5714416504,4700,1,0.30000000000000004,367030.2747039795,4700,1,0.30000000000000004,361804.9097595215,4700,1,0.30000000000000004,366695.8745727539,4700,1,0.30000000000000004,373451.70503234863,4700,1,0.30000000000000004,369391.45851135254,4700,1,0.30000000000000004,329092.4553833008,4700,1,0.30000000000000004,327110.818939209,4700,1,0.30000000000000004,348130.26235961914,4700,1,0.30000000000000004,109430995.79780579,400,400,400,400,4690,4678,400,400,400,400,400,400,400,4690,4690,400,4691,400,400,4690,400,400,400,400,4,4,0,0,8.333333969116211,4.1666669845581055,0,4.1666669845581055,4,0,0,0,0,0,22.72727394104004,79.16667175292969,0,0,0,0,4.1666669845581055,0,0,4.1666669845581055,66480525312,2147479552,37222395904,0
199,1717980914434,998333.9366607666,4700,1,0.30000000000000004,334346.1427459717,4700,1,0.30000000000000004,568852.8303222656,4700,1,0.30000000000000004,366189.7592163086,4700,1,0.30000000000000004,367030.4672241211,4700,1,0.30000000000000004,361805.16522216797,4700,1,0.30000000000000004,366695.9200744629,4700,1,0.30000000000000004,373451.8198547363,4700,1,0.30000000000000004,369391.5152435303,4700,1,0.30000000000000004,329092.5002441406,4700,1,0.30000000000000004,327110.86015319824,4700,1,0.30000000000000004,348130.33236694336,4700,1,0.30000000000000004,109431003.96676636,400,400,400,400,4690,4678,400,400,400,400,400,400,400,4690,4690,400,4691,400,400,4690,400,400,400,400,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,9.090909004211426,95,0,0,0,9.523809432983398,0,0,0,0,66480525312,2147479552,37231910912,0
199,1717980914634,998334.4560699463,4700,1,0.3125,334347.1134338379,4700,1,0.3125,568853.1273803711,4700,1,0.3125,366190.04916381836,4700,1,0.3125,367030.8032989502,4700,1,0.3125,361805.45726013184,4700,1,0.3125,366696.196685791,4700,1,0.3125,373452.12841796875,4700,1,0.3125,369391.8504180908,4700,1,0.3125,329092.8778076172,4700,1,0.3125,327111.2348175049,4700,1,0.3125,348130.5923614502,4700,1,0.3125,109431014.75405884,400,400,400,400,4690,4678,400,400,400,400,400,400,400,4690,4690,400,4691,400,400,4690,400,400,400,400,15.789472579956055,5,10.526315689086914,5,10,9.523809432983398,5,9.523809432983398,0,5,5.263157844543457,14.285715103149414,18.18181800842285,15.789472579956055,5.555555820465088,95.23809814453125,9.523809432983398,5.263157844543457,0,0,10,15.000000953674316,10,0,66480525312,2147479552,37284745216,0
199,1717980914834,998334.7521209717,4700,1,0.30000000000000004,334348.0645904541,4700,1,0.30000000000000004,568853.3129272461,4700,1,0.30000000000000004,366190.19033813477,4700,1,0.30000000000000004,367031.0192871094,4700,1,0.30000000000000004,361805.6712036133,4700,1,0.30000000000000004,366696.38510131836,4700,1,0.30000000000000004,373452.45207214355,4700,1,0.30000000000000004,369391.94624328613,4700,1,0.30000000000000004,329093.08099365234,4700,1,0.30000000000000004,327111.4424133301,4700,1,0.30000000000000004,348130.8071594238,4700,1,0.30000000000000004,109431024.29092407,400,400,400,400,4690,4678,400,400,400,400,400,400,400,4690,4690,400,4691,400,400,4690,400,400,400,400,15.789472579956055,5,10.526315689086914,5,10,9.523809432983398,5,9.523809432983398,0,5,5.263157844543457,14.285715103149414,18.18181800842285,15.789472579956055,5.555555820465088,95.23809814453125,9.523809432983398,5.263157844543457,0,0,10,15.000000953674316,10,0,66480525312,2147479552,37337726976,0
199,1717980915035,998334.886642456,4700,1,0.30000000000000004,334349.01136779785,4700,1,0.30000000000000004,568853.4157562256,4700,1,0.30000000000000004,366190.28956604004,4700,1,0.30000000000000004,367031.89012145996,4700,1,0.30000000000000004,361805.7954711914,4700,1,0.30000000000000004,366696.4613342285,4700,1,0.30000000000000004,373452.49420166016,4700,1,0.30000000000000004,369391.9979248047,4700,1,0.30000000000000004,329093.1333312988,4700,1,0.30000000000000004,327111.46516418457,4700,1,0.30000000000000004,348130.9858093262,4700,1,0.30000000000000004,109431033.2046051,400,400,400,400,4690,4678,400,400,400,400,400,400,400,4690,4690,400,4691,400,400,4690,400,400,400,400,2.5641026496887207,2.5,0,4.878048419952393,2.6315789222717285,2.5,12.820513725280762,2.5641026496887207,5,7.317072868347168,0,2.5,25,5,4.878048419952393,100,5,5,2.4390242099761963,7.500000476837158,0,7.500000476837158,2.5,0,66480525312,2147479552,37339512832,0
199,1717980915235,998334.9089355469,4700,1,0.30000000000000004,334349.94998168945,4700,1,0.30000000000000004,568853.4629058838,4700,1,0.30000000000000004,366190.296295166,4700,1,0.30000000000000004,367033.097946167,4700,1,0.30000000000000004,361805.81477355957,4700,1,0.30000000000000004,366696.46893310547,4700,1,0.30000000000000004,373452.51416015625,4700,1,0.30000000000000004,369392.0075531006,4700,1,0.30000000000000004,329093.14068603516,4700,1,0.30000000000000004,327111.4730834961,4700,1,0.30000000000000004,348131.1567840576,4700,1,0.30000000000000004,109431042.26307678,400,400,400,400,4690,4678,400,400,400,400,400,400,400,4690,4690,400,4691,400,400,4690,400,400,400,400,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,66480525312,2147479552,37345951744,0
199,1717980915435,998334.9153900146,4700,1,0.30000000000000004,334350.89250183105,4700,1,0.30000000000000004,568853.6564025879,4700,1,0.30000000000000004,366190.30281066895,4700,1,0.30000000000000004,367034.5668640137,4700,1,0.30000000000000004,361805.82119750977,4700,1,0.30000000000000004,366696.47509765625,4700,1,0.30000000000000004,373452.53479003906,4700,1,0.30000000000000004,369392.0140991211,4700,1,0.30000000000000004,329093.147064209,4700,1,0.30000000000000004,327111.4797363281,4700,1,0.30000000000000004,348131.1633758545,4700,1,0.30000000000000004,109431051.44761658,400,400,400,400,4690,4678,400,400,400,400,400,400,400,4690,4690,400,4691,400,400,4690,400,400,400,400,0,0,0,0,0,0,90.47618865966797,0,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,37348610048,0
199,1717980915635,998334.9225311279,4700,1,0.30000000000000004,334351.8291168213,4700,1,0.30000000000000004,568853.8458862305,4700,1,0.30000000000000004,366190.3154602051,4700,1,0.30000000000000004,367036.2301940918,4700,1,0.30000000000000004,361805.82821655273,4700,1,0.30000000000000004,366696.48402404785,4700,1,0.30000000000000004,373452.555267334,4700,1,0.30000000000000004,369392.02157592773,4700,1,0.30000000000000004,329093.1533508301,4700,1,0.30000000000000004,327111.4914855957,4700,1,0.30000000000000004,348131.1696166992,4700,1,0.30000000000000004,109431060.9248352,400,400,400,400,4690,4678,400,400,400,400,400,400,400,4690,4690,400,4691,400,400,4690,400,400,400,400,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,5,0,66480525312,2147479552,37351976960,0
199,1717980915835,998334.9883880615,4700,1,0.3062499999999999,334352.7685852051,4700,1,0.3062499999999999,568854.056564331,4700,1,0.3062499999999999,366190.342376709,4700,1,0.3062499999999999,367036.91888427734,4700,1,0.3062499999999999,361805.9937133789,4700,1,0.3062499999999999,366696.51347351074,4700,1,0.3062499999999999,373452.6223297119,4700,1,0.3062499999999999,369392.10955810547,4700,1,0.3062499999999999,329093.5196838379,4700,1,0.3062499999999999,327111.52798461914,4700,1,0.3062499999999999,348131.2747192383,4700,1,0.3062499999999999,109431070.31594849,400,400,400,400,4690,4678,400,400,400,400,400,400,400,4690,4690,400,4691,400,400,4690,400,400,400,400,0,0,0,0,0,5,52.6315803527832,14.285715103149414,0,5,0,23.809524536132813,0,0,0,100,0,0,0,0,0,0,0,5,66480525312,2147479552,37357088768,0
