Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717974857013,990706.916809082,4700,1,0.30000000000000004,329762.6389160156,4700,1,0.30000000000000004,563727.4810638428,4700,1,0.30000000000000004,361686.57942199707,4700,1,0.30000000000000004,362670.5856933594,4700,1,0.30000000000000004,356847.73750305176,4700,1,0.30000000000000004,361966.4186401367,4700,1,0.30000000000000004,368432.4430541992,4700,1,0.30000000000000004,362577.41107177734,4700,1,0.30000000000000004,324612.1002807617,4700,1,0.30000000000000004,322472.32051086426,4700,1,0.30000000000000004,343488.5272369385,4700,1,0.30000000000000004,109171608.57569885,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,0,0,0,0,0,4.34782600402832,0,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,100,66480525312,2147479552,37189124096,0
199,1717974857014,990706.9178619385,4700,1,0.30000000000000004,329762.64082336426,4700,1,0.3062499999999999,563727.482131958,4700,1,0.3062499999999999,361686.58169555664,4700,1,0.30000000000000004,362670.58811950684,4700,1,0.30000000000000004,356847.7493133545,4700,1,0.30000000000000004,361966.43365478516,4700,1,0.30000000000000004,368432.44540405273,4700,1,0.30000000000000004,362577.41261291504,4700,1,0.30000000000000004,324612.1015777588,4700,1,0.30000000000000004,322472.3229370117,4700,1,0.3062499999999999,343488.53645324707,4700,1,0.3062499999999999,109171608.67803955,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,0,0,0,0,0,4.34782600402832,0,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,100,66480525312,2147479552,37190672384,0
199,1717974857214,990707.0518341064,4700,1,0.3062499999999999,329762.7763824463,4700,1,0.3062499999999999,563727.724105835,4700,1,0.3062499999999999,361686.69535827637,4700,1,0.3062499999999999,362670.6823577881,4700,1,0.3062499999999999,356848.04484558105,4700,1,0.3062499999999999,361966.56549072266,4700,1,0.3062499999999999,368432.55728149414,4700,1,0.3062499999999999,362577.5191345215,4700,1,0.3062499999999999,324612.1954650879,4700,1,0.3062499999999999,322472.5142669678,4700,1,0.3062499999999999,343489.4203186035,4700,1,0.3062499999999999,109171617.49325562,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,0,5,4.761904716491699,5.263157844543457,0,4.761904716491699,4.761904716491699,20,5,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,5,0,4.761904716491699,0,0,95,66480525312,2147479552,37200777216,0
199,1717974857414,990707.3216400146,4700,1,0.30000000000000004,329763.08296203613,4700,1,0.30000000000000004,563728.0767364502,4700,1,0.30000000000000004,361687.04850769043,4700,1,0.30000000000000004,362670.9948120117,4700,1,0.30000000000000004,356848.34245300293,4700,1,0.30000000000000004,361966.9817047119,4700,1,0.30000000000000004,368433.1522369385,4700,1,0.30000000000000004,362577.88888549805,4700,1,0.30000000000000004,324612.5034942627,4700,1,0.30000000000000004,322472.7824707031,4700,1,0.30000000000000004,343490.35511779785,4700,1,0.30000000000000004,109171628.33685303,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,10,19.047618865966797,9.523809432983398,5,5,5.263157844543457,0,10,15.000000953674316,33.333335876464844,9.523809432983398,10,5.263157844543457,10,10,5.263157844543457,14.285715103149414,9.523809432983398,22.72727394104004,15.000000953674316,15.000000953674316,13.636363983154297,5.263157844543457,95,66480525312,2147479552,37291220992,0
199,1717974857614,990707.4810028076,4700,1,0.30000000000000004,329763.11318969727,4700,1,0.30000000000000004,563728.1363677979,4700,1,0.30000000000000004,361687.33070373535,4700,1,0.30000000000000004,362671.08602905273,4700,1,0.30000000000000004,356848.4135131836,4700,1,0.30000000000000004,361967.1014251709,4700,1,0.30000000000000004,368433.36054992676,4700,1,0.30000000000000004,362577.93647766113,4700,1,0.30000000000000004,324612.7174682617,4700,1,0.30000000000000004,322472.86640930176,4700,1,0.30000000000000004,343491.29470825195,4700,1,0.30000000000000004,109171636.58197021,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,4.761904716491699,5,0,0,14.285715103149414,5.555555820465088,0,0,4.761904716491699,5,0,0,0,4.761904716491699,0,0,0,5,5,9.523809432983398,0,4.761904716491699,4.761904716491699,100,66480525312,2147479552,37324480512,0
199,1717974857814,990707.5402984619,4700,1,0.30000000000000004,329763.1303253174,4700,1,0.30000000000000004,563728.1858825684,4700,1,0.30000000000000004,361687.4660797119,4700,1,0.30000000000000004,362671.4281616211,4700,1,0.30000000000000004,356848.97874450684,4700,1,0.30000000000000004,361967.3024291992,4700,1,0.30000000000000004,368433.56983947754,4700,1,0.30000000000000004,362578.0648803711,4700,1,0.30000000000000004,324612.9105377197,4700,1,0.30000000000000004,322472.96589660645,4700,1,0.30000000000000004,343492.23094177246,4700,1,0.30000000000000004,109171645.88168335,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,0,0,0,0,0,9.523809432983398,11.111111640930176,45,0,9.523809432983398,5,0,5,0,0,0,0,0,0,0,0,0,0,100,66480525312,2147479552,37305552896,0
199,1717974858014,990707.5573730469,4700,1,0.30000000000000004,329763.1366119385,4700,1,0.30000000000000004,563728.1928405762,4700,1,0.30000000000000004,361687.4739379883,4700,1,0.30000000000000004,362671.438873291,4700,1,0.30000000000000004,356850.19717407227,4700,1,0.30000000000000004,361967.34184265137,4700,1,0.30000000000000004,368433.62127685547,4700,1,0.30000000000000004,362578.071395874,4700,1,0.30000000000000004,324613.1081390381,4700,1,0.30000000000000004,322472.97285461426,4700,1,0.30000000000000004,343493.16021728516,4700,1,0.30000000000000004,109171654.91392517,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,66480525312,2147479552,37311614976,0
199,1717974858214,990707.5660858154,4700,1,0.30000000000000004,329763.1599121094,4700,1,0.30000000000000004,563728.2048950195,4700,1,0.30000000000000004,361687.4808654785,4700,1,0.30000000000000004,362671.4525299072,4700,1,0.30000000000000004,356851.6294555664,4700,1,0.30000000000000004,361967.4257965088,4700,1,0.30000000000000004,368433.69592285156,4700,1,0.30000000000000004,362578.0780944824,4700,1,0.30000000000000004,324613.3000793457,4700,1,0.30000000000000004,322472.9806060791,4700,1,0.30000000000000004,343494.09381103516,4700,1,0.30000000000000004,109171664.37597656,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,0,0,4.761904716491699,0,0,0,4.761904716491699,95.23809814453125,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,100,66480525312,2147479552,37314220032,0
199,1717974858414,990707.5738067627,4700,1,0.30000000000000004,329763.1666107178,4700,1,0.30000000000000004,563728.2119750977,4700,1,0.30000000000000004,361687.4875793457,4700,1,0.30000000000000004,362671.45947265625,4700,1,0.30000000000000004,356853.3253326416,4700,1,0.30000000000000004,361967.44343566895,4700,1,0.30000000000000004,368433.7032470703,4700,1,0.30000000000000004,362578.08419799805,4700,1,0.30000000000000004,324613.48583984375,4700,1,0.30000000000000004,322472.986907959,4700,1,0.30000000000000004,343495.02699279785,4700,1,0.30000000000000004,109171673.77635193,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,66480525312,2147479552,37317083136,0
199,1717974858614,990708.0284118652,4700,1,0.3062499999999999,329763.196685791,4700,1,0.3062499999999999,563728.238357544,4700,1,0.3062499999999999,361687.58741760254,4700,1,0.3062499999999999,362671.4903717041,4700,1,0.3062499999999999,356854.08515930176,4700,1,0.3062499999999999,361967.48680114746,4700,1,0.3062499999999999,368433.74227905273,4700,1,0.3062499999999999,362578.11128234863,4700,1,0.3062499999999999,324613.5761413574,4700,1,0.3062499999999999,322473.10372924805,4700,1,0.3062499999999999,343495.9572906494,4700,1,0.3062499999999999,109171682.99221802,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,33.333335876464844,0,0,0,0,5,0,60.000003814697266,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,100,66480525312,2147479552,37324107776,0
