Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717973344474,988516.2201385498,4700,1,0.30000000000000004,328813.08671569824,4700,1,0.30000000000000004,562406.9124603271,4700,1,0.30000000000000004,360655.9373474121,4700,1,0.30000000000000004,361692.3486328125,4700,1,0.30000000000000004,355661.29318237305,4700,1,0.30000000000000004,360580.59660339355,4700,1,0.30000000000000004,367157.51287841797,4700,1,0.30000000000000004,360799.9857788086,4700,1,0.30000000000000004,323635.0525817871,4700,1,0.30000000000000004,321498.9906768799,4700,1,0.30000000000000004,342398.49018859863,4700,1,0.30000000000000004,109106858.0656128,400,400,400,400,400,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,400,4691,4690,400,400,0,0,0,0,0,0,4.761904716491699,0,4.545454502105713,4.761904716491699,0,0,100,4.761904716491699,5,0,5,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,66480525312,2147479552,37389455360,0
199,1717973344474,988516.2218017578,4700,1,0.3062499999999999,328813.0969696045,4700,1,0.3062499999999999,562406.9221801758,4700,1,0.3062499999999999,360655.9390411377,4700,1,0.3062499999999999,361692.35848999023,4700,1,0.3062499999999999,355661.2947692871,4700,1,0.3062499999999999,360580.59831237793,4700,1,0.3062499999999999,367157.51570129395,4700,1,0.3062499999999999,360799.98748779297,4700,1,0.3062499999999999,323635.0537261963,4700,1,0.3062499999999999,321498.99185180664,4700,1,0.3062499999999999,342398.4913482666,4700,1,0.3062499999999999,109106858.16447449,400,400,400,400,400,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,400,4691,4690,400,400,0,0,0,0,0,0,4.761904716491699,0,4.545454502105713,4.761904716491699,0,0,100,4.761904716491699,5,0,5,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,66480525312,2147479552,37390999552,0
199,1717973344674,988516.5023803711,4700,1,0.30000000000000004,328813.3393249512,4700,1,0.3062499999999999,562407.1574554443,4700,1,0.3062499999999999,360656.2239074707,4700,1,0.30000000000000004,361693.3070373535,4700,1,0.30000000000000004,355661.60832214355,4700,1,0.30000000000000004,360580.9426879883,4700,1,0.3062499999999999,367157.75828552246,4700,1,0.3062499999999999,360800.25019836426,4700,1,0.3062499999999999,323635.23751831055,4700,1,0.3062499999999999,321499.33503723145,4700,1,0.3062499999999999,342398.78970336914,4700,1,0.3062499999999999,109106868.057724,400,400,400,400,400,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,400,4691,4690,400,400,13.636363983154297,4.761904716491699,4.761904716491699,5,4.761904716491699,13.636363983154297,4.761904716491699,0,5.263157844543457,4.761904716491699,5,0,90.47618865966797,4.761904716491699,9.523809432983398,5,4.761904716491699,5,5,4.761904716491699,5,4.761904716491699,20,9.523809432983398,66480525312,2147479552,37400260608,0
199,1717973344875,988516.7684936523,4700,1,0.30000000000000004,328813.62811279297,4700,1,0.30000000000000004,562407.4334106445,4700,1,0.30000000000000004,360656.5545806885,4700,1,0.30000000000000004,361694.32637023926,4700,1,0.30000000000000004,355661.9647064209,4700,1,0.30000000000000004,360581.3371887207,4700,1,0.30000000000000004,367158.0613555908,4700,1,0.30000000000000004,360800.488861084,4700,1,0.30000000000000004,323635.4847869873,4700,1,0.30000000000000004,321499.60653686523,4700,1,0.30000000000000004,342399.05209350586,4700,1,0.30000000000000004,109106878.43614197,400,400,400,400,400,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,400,4691,4690,400,400,5,10.526315689086914,5.263157844543457,10,14.285715103149414,10.526315689086914,71.42857360839844,19.047618865966797,5,10,15.000000953674316,10,42.85714340209961,0,5,10,5,10,20,14.285715103149414,9.523809432983398,5.263157844543457,10.526315689086914,10,66480525312,2147479552,37501210624,0
199,1717973345075,988516.9164733887,4700,1,0.30000000000000004,328813.95736694336,4700,1,0.30000000000000004,562407.5293579102,4700,1,0.30000000000000004,360656.7265472412,4700,1,0.30000000000000004,361695.3031616211,4700,1,0.30000000000000004,355662.1030578613,4700,1,0.30000000000000004,360581.5654449463,4700,1,0.30000000000000004,367158.1463317871,4700,1,0.30000000000000004,360800.5485687256,4700,1,0.30000000000000004,323635.6233215332,4700,1,0.30000000000000004,321499.7188568115,4700,1,0.30000000000000004,342399.2201843262,4700,1,0.30000000000000004,109106887.24406433,400,400,400,400,400,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,400,4691,4690,400,400,9.523809432983398,9.090909004211426,0,0,0,10,40,5,0,0,0,0,55,0,0,20,5,0,0,0,0,9.523809432983398,9.523809432983398,5,66480525312,2147479552,37496598528,0
199,1717973345275,988517.1481628418,4700,1,0.30000000000000004,328813.9967956543,4700,1,0.30000000000000004,562407.5529632568,4700,1,0.30000000000000004,360657.28482055664,4700,1,0.30000000000000004,361696.2789916992,4700,1,0.30000000000000004,355662.11251831055,4700,1,0.30000000000000004,360581.5734863281,4700,1,0.30000000000000004,367158.20025634766,4700,1,0.30000000000000004,360801.1530303955,4700,1,0.30000000000000004,323635.63052368164,4700,1,0.30000000000000004,321499.725692749,4700,1,0.30000000000000004,342399.22721862793,4700,1,0.30000000000000004,109106896.00267029,400,400,400,400,400,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,400,4691,4690,400,400,0,10.526315689086914,0,0,0,30.000001907348633,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,50,0,0,0,66480525312,2147479552,37503422464,0
199,1717973345475,988517.3899383545,4700,1,0.30000000000000004,328814.01473999023,4700,1,0.30000000000000004,562407.5747833252,4700,1,0.30000000000000004,360657.29179382324,4700,1,0.30000000000000004,361697.24656677246,4700,1,0.30000000000000004,355662.12173461914,4700,1,0.30000000000000004,360581.58445739746,4700,1,0.30000000000000004,367158.20669555664,4700,1,0.30000000000000004,360802.2708892822,4700,1,0.30000000000000004,323635.6551513672,4700,1,0.30000000000000004,321499.73223876953,4700,1,0.30000000000000004,342399.23344421387,4700,1,0.30000000000000004,109106905.00688171,400,400,400,400,400,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,400,4691,4690,400,400,4.761904716491699,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,90.47618865966797,0,0,0,66480525312,2147479552,37507895296,0
199,1717973345675,988517.6084747314,4700,1,0.30000000000000004,328814.03115844727,4700,1,0.30000000000000004,562407.5897216797,4700,1,0.30000000000000004,360657.297958374,4700,1,0.30000000000000004,361698.22190856934,4700,1,0.30000000000000004,355662.1282348633,4700,1,0.30000000000000004,360581.59063720703,4700,1,0.30000000000000004,367158.21295166016,4700,1,0.30000000000000004,360803.8980102539,4700,1,0.30000000000000004,323635.66134643555,4700,1,0.30000000000000004,321499.74435424805,4700,1,0.30000000000000004,342399.24981689453,4700,1,0.30000000000000004,109106914.28985596,400,400,400,400,400,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,400,4691,4690,400,400,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,66480525312,2147479552,37509668864,0
199,1717973345875,988517.8283233643,4700,1,0.30000000000000004,328814.03729248047,4700,1,0.30000000000000004,562407.6118164063,4700,1,0.30000000000000004,360657.3054046631,4700,1,0.30000000000000004,361699.1962890625,4700,1,0.30000000000000004,355662.1374206543,4700,1,0.30000000000000004,360581.5968017578,4700,1,0.30000000000000004,367158.2192993164,4700,1,0.30000000000000004,360805.31590270996,4700,1,0.30000000000000004,323635.6701965332,4700,1,0.30000000000000004,321499.7505187988,4700,1,0.30000000000000004,342399.25595092773,4700,1,0.30000000000000004,109106923.42474365,400,400,400,400,400,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,400,4691,4690,400,400,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37515943936,0
199,1717973346075,988518.2079620361,4700,1,0.3062499999999999,328814.06970214844,4700,1,0.3062499999999999,562407.6795959473,4700,1,0.3062499999999999,360657.6552734375,4700,1,0.3062499999999999,361700.1650390625,4700,1,0.3062499999999999,355662.18466186523,4700,1,0.3062499999999999,360581.71809387207,4700,1,0.3062499999999999,367158.2719116211,4700,1,0.3062499999999999,360805.6353149414,4700,1,0.3062499999999999,323636.35874938965,4700,1,0.3062499999999999,321500.29296875,4700,1,0.3062499999999999,342399.28576660156,4700,1,0.3062499999999999,109106933.45175171,400,400,400,400,400,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,400,4691,4690,400,400,14.285715103149414,0,0,0,0,20,35,0,4.761904716491699,0,0,35,65,47.619049072265625,0,0,0,0,0,0,21.052631378173828,19.047618865966797,0,0,66480525312,2147479552,37530378240,0
