Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717969538190,983249.5953979492,4700,1,0.30000000000000004,325470.9940185547,4700,1,0.30000000000000004,559569.870223999,4700,1,0.30000000000000004,358039.13594055176,4700,1,0.30000000000000004,358905.31059265137,4700,1,0.30000000000000004,352494.23205566406,4700,1,0.30000000000000004,356697.2558746338,4700,1,0.30000000000000004,363615.3404083252,4700,1,0.30000000000000004,356455.22398376465,4700,1,0.30000000000000004,320987.6282196045,4700,1,0.30000000000000004,318717.4433898926,4700,1,0.30000000000000004,339764.6852416992,4700,1,0.30000000000000004,108942706.03260803,400,400,400,400,4688,400,4690,400,4690,400,4688,400,400,400,4690,400,400,400,4688,400,400,400,400,400,4.34782600402832,0,0,0,0,0,26.086956024169922,0,0,0,0,0,73.91304016113281,0,4.545454502105713,0,0,0,0,0,4.34782600402832,0,0,0,66480525312,2147479552,37338869760,0
199,1717969538190,983249.5974273682,4700,1,0.30000000000000004,325470.9969177246,4700,1,0.30000000000000004,559569.8734130859,4700,1,0.30000000000000004,358039.13818359375,4700,1,0.30000000000000004,358905.32037353516,4700,1,0.30000000000000004,352494.2343597412,4700,1,0.30000000000000004,356697.25817871094,4700,1,0.30000000000000004,363615.3424682617,4700,1,0.30000000000000004,356455.23344421387,4700,1,0.30000000000000004,320987.63801574707,4700,1,0.30000000000000004,318717.4470062256,4700,1,0.30000000000000004,339764.68827819824,4700,1,0.30000000000000004,108942706.1978302,400,400,400,400,4688,400,4690,400,4690,400,4688,400,400,400,4690,400,400,400,4688,400,400,400,400,400,4.34782600402832,0,0,0,0,0,26.086956024169922,0,0,0,0,0,73.91304016113281,0,4.545454502105713,0,0,0,0,0,4.34782600402832,0,0,0,66480525312,2147479552,37341937664,0
199,1717969538390,983249.7697143555,4700,1,0.30000000000000004,325471.21060180664,4700,1,0.30000000000000004,559570.1222686768,4700,1,0.30000000000000004,358039.3268737793,4700,1,0.30000000000000004,358906.25715637207,4700,1,0.30000000000000004,352494.54022216797,4700,1,0.30000000000000004,356697.46447753906,4700,1,0.30000000000000004,363615.5122528076,4700,1,0.30000000000000004,356455.5271911621,4700,1,0.30000000000000004,320987.8268737793,4700,1,0.30000000000000004,318717.6834869385,4700,1,0.30000000000000004,339764.9356689453,4700,1,0.30000000000000004,108942715.80436707,400,400,400,400,4688,400,4690,400,4690,400,4688,400,400,400,4690,400,400,400,4688,400,400,400,400,400,0,9.523809432983398,5,0,4.761904716491699,0,0,0,0,0,15.000000953674316,5,95.23809814453125,5,0,5,5,0,0,0,0,4.761904716491699,4.761904716491699,14.285715103149414,66480525312,2147479552,37356253184,0
199,1717969538591,983250.0124053955,4700,1,0.30000000000000004,325471.5448150635,4700,1,0.30000000000000004,559570.4231719971,4700,1,0.30000000000000004,358039.6689147949,4700,1,0.30000000000000004,358907.24084472656,4700,1,0.30000000000000004,352494.8311920166,4700,1,0.30000000000000004,356697.8399963379,4700,1,0.30000000000000004,363615.79957580566,4700,1,0.30000000000000004,356455.9790649414,4700,1,0.30000000000000004,320988.11015319824,4700,1,0.30000000000000004,318718.02099609375,4700,1,0.30000000000000004,339765.28594970703,4700,1,0.30000000000000004,108942726.73472595,400,400,400,400,4688,400,4690,400,4690,400,4688,400,400,400,4690,400,400,400,4688,400,400,400,400,400,10,19.047618865966797,19.047618865966797,10,5,0,5,5,10,5.263157844543457,28.571430206298828,5.263157844543457,100,10.526315689086914,15.789472579956055,10,14.285715103149414,0,0,5,14.285715103149414,10,14.285715103149414,5.263157844543457,66480525312,2147479552,37448851456,0
199,1717969538791,983250.0658111572,4700,1,0.30000000000000004,325471.70460510254,4700,1,0.30000000000000004,559570.6799926758,4700,1,0.30000000000000004,358039.74169921875,4700,1,0.30000000000000004,358908.2323913574,4700,1,0.30000000000000004,352495.07989501953,4700,1,0.30000000000000004,356697.99882507324,4700,1,0.30000000000000004,363615.8348388672,4700,1,0.30000000000000004,356456.16818237305,4700,1,0.30000000000000004,320988.2732696533,4700,1,0.30000000000000004,318718.20303344727,4700,1,0.30000000000000004,339765.46228027344,4700,1,0.30000000000000004,108942735.62861633,400,400,400,400,4688,400,4690,400,4690,400,4688,400,400,400,4690,400,400,400,4688,400,400,400,400,400,0,0,5.263157844543457,0,0,5,0,13.636363983154297,0,4.761904716491699,5.263157844543457,9.523809432983398,100,0,5,0,5.263157844543457,0,4.761904716491699,0,0,0,0,9.523809432983398,66480525312,2147479552,37449035776,0
199,1717969538991,983250.0757904053,4700,1,0.30000000000000004,325471.7153625488,4700,1,0.30000000000000004,559570.7425994873,4700,1,0.30000000000000004,358039.74824523926,4700,1,0.30000000000000004,358909.2185821533,4700,1,0.30000000000000004,352495.0874786377,4700,1,0.30000000000000004,356698.2377471924,4700,1,0.30000000000000004,363615.84173583984,4700,1,0.30000000000000004,356456.1880187988,4700,1,0.30000000000000004,320988.3321990967,4700,1,0.30000000000000004,318718.21855163574,4700,1,0.30000000000000004,339766.5768737793,4700,1,0.30000000000000004,108942744.67131042,400,400,400,400,4688,400,4690,400,4690,400,4688,400,400,400,4690,400,400,400,4688,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,90.47618865966797,0,0,0,0,0,5,0,0,0,66480525312,2147479552,37454475264,0
199,1717969539191,983250.0909118652,4700,1,0.30000000000000004,325471.73402404785,4700,1,0.30000000000000004,559570.8025360107,4700,1,0.30000000000000004,358039.75538635254,4700,1,0.30000000000000004,358910.21130371094,4700,1,0.30000000000000004,352495.09468078613,4700,1,0.30000000000000004,356698.48136901855,4700,1,0.30000000000000004,363615.85765075684,4700,1,0.30000000000000004,356456.2081451416,4700,1,0.30000000000000004,320988.39042663574,4700,1,0.30000000000000004,318718.2285461426,4700,1,0.30000000000000004,339767.59074401855,4700,1,0.30000000000000004,108942753.82902527,400,400,400,400,4688,400,4690,400,4690,400,4688,400,400,400,4690,400,400,400,4688,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,89.47368621826172,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37459525632,0
199,1717969539391,983250.0987091064,4700,1,0.30000000000000004,325471.74644470215,4700,1,0.30000000000000004,559570.8177032471,4700,1,0.30000000000000004,358039.76162719727,4700,1,0.30000000000000004,358911.2019042969,4700,1,0.30000000000000004,352495.1009979248,4700,1,0.30000000000000004,356698.7121734619,4700,1,0.30000000000000004,363615.8638153076,4700,1,0.30000000000000004,356456.22972106934,4700,1,0.30000000000000004,320988.39820861816,4700,1,0.30000000000000004,318718.24325561523,4700,1,0.30000000000000004,339769.2148132324,4700,1,0.30000000000000004,108942763.32467651,400,400,400,400,4688,400,4690,400,4690,400,4688,400,400,400,4690,400,400,400,4688,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,66480525312,2147479552,37460226048,0
199,1717969539591,983250.1058807373,4700,1,0.30000000000000004,325471.75370788574,4700,1,0.30000000000000004,559570.8242034912,4700,1,0.30000000000000004,358039.7706451416,4700,1,0.30000000000000004,358912.1880645752,4700,1,0.30000000000000004,352495.107131958,4700,1,0.30000000000000004,356698.9420776367,4700,1,0.30000000000000004,363615.8699493408,4700,1,0.30000000000000004,356456.24475097656,4700,1,0.30000000000000004,320988.40435791016,4700,1,0.30000000000000004,318718.25523376465,4700,1,0.30000000000000004,339770.6983947754,4700,1,0.30000000000000004,108942772.71206665,400,400,400,400,4688,400,4690,400,4690,400,4688,400,400,400,4690,400,400,400,4688,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,66480525312,2147479552,37465825280,0
199,1717969539791,983250.6253967285,4700,1,0.30000000000000004,325472.1339263916,4700,1,0.30000000000000004,559570.8499145508,4700,1,0.30000000000000004,358039.8873901367,4700,1,0.30000000000000004,358913.1929168701,4700,1,0.30000000000000004,352495.15449523926,4700,1,0.30000000000000004,356699.6619567871,4700,1,0.30000000000000004,363616.0480194092,4700,1,0.30000000000000004,356456.28550720215,4700,1,0.30000000000000004,320988.435836792,4700,1,0.30000000000000004,318718.28245544434,4700,1,0.30000000000000004,339770.89155578613,4700,1,0.30000000000000004,108942782.41912842,400,400,400,400,4688,400,4690,400,4690,400,4688,400,400,400,4690,400,400,400,4688,400,400,400,400,400,0,0,25,0,30.000001907348633,5,0,0,47.619049072265625,0,0,0,100,0,0,0,0,0,0,5.263157844543457,4.761904716491699,0,0,20,66480525312,2147479552,37475360768,0
