Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717976350375,992939.6294403076,4700,1,0.30000000000000004,330787.3566894531,4700,1,0.30000000000000004,565022.790512085,4700,1,0.30000000000000004,363007.77070617676,4700,1,0.30000000000000004,363737.94943237305,4700,1,0.30000000000000004,357951.2329711914,4700,1,0.30000000000000004,363190.3173828125,4700,1,0.30000000000000004,369567.1957092285,4700,1,0.30000000000000004,364002.6984863281,4700,1,0.30000000000000004,325747.7290802002,4700,1,0.30000000000000004,323593.9517059326,4700,1,0.30000000000000004,344747.2830657959,4700,1,0.30000000000000004,109235597.20339966,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,4689,400,400,4690,0,0,0,0,0,0,0,0,0,7.692307949066162,0,0,0,0,0,0,0,0,0,0,0,0,0,100,66480525312,2147479552,37237239808,0
199,1717976350375,992939.6308288574,4700,1,0.30000000000000004,330787.3589782715,4700,1,0.30000000000000004,565022.7914276123,4700,1,0.30000000000000004,363007.7720031738,4700,1,0.30000000000000004,363737.9507446289,4700,1,0.30000000000000004,357951.2343597412,4700,1,0.30000000000000004,363190.32817077637,4700,1,0.30000000000000004,369567.2063140869,4700,1,0.30000000000000004,364002.6994628906,4700,1,0.30000000000000004,325747.7301635742,4700,1,0.30000000000000004,323593.9526672363,4700,1,0.30000000000000004,344747.2925415039,4700,1,0.30000000000000004,109235597.29873657,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,4689,400,400,4690,0,0,0,0,0,0,0,0,0,7.692307949066162,0,0,0,0,0,0,0,0,0,0,0,0,0,100,66480525312,2147479552,37238788096,0
199,1717976350575,992939.9601593018,4700,1,0.30000000000000004,330787.6053619385,4700,1,0.30000000000000004,565023.0722503662,4700,1,0.30000000000000004,363008.1297607422,4700,1,0.30000000000000004,363738.2325439453,4700,1,0.30000000000000004,357951.55491638184,4700,1,0.30000000000000004,363190.65127563477,4700,1,0.30000000000000004,369567.4916229248,4700,1,0.30000000000000004,364003.0147857666,4700,1,0.30000000000000004,325747.9056549072,4700,1,0.30000000000000004,323594.17889404297,4700,1,0.30000000000000004,344748.1863555908,4700,1,0.30000000000000004,109235607.22161865,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,4689,400,400,4690,10,5,0,0,0,10,0,5.263157844543457,0,0,5,0,5,5,0,0,10,5,10,0,19.047618865966797,0,4.761904716491699,95,66480525312,2147479552,37239455744,0
199,1717976350775,992940.3189849854,4700,1,0.30000000000000004,330787.93421936035,4700,1,0.30000000000000004,565023.3093109131,4700,1,0.30000000000000004,363008.5246887207,4700,1,0.30000000000000004,363738.5404968262,4700,1,0.30000000000000004,357951.8415527344,4700,1,0.30000000000000004,363190.99128723145,4700,1,0.30000000000000004,369567.82421875,4700,1,0.30000000000000004,364003.38076782227,4700,1,0.30000000000000004,325748.11053466797,4700,1,0.30000000000000004,323594.59895324707,4700,1,0.30000000000000004,344749.1333465576,4700,1,0.30000000000000004,109235618.20632935,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,4689,400,400,4690,15.000000953674316,15.789472579956055,9.523809432983398,5.263157844543457,14.285715103149414,5.263157844543457,18.18181800842285,14.285715103149414,9.523809432983398,5,0,13.636363983154297,5,5,31.57894515991211,15.000000953674316,10,14.285715103149414,15.000000953674316,20,15.789472579956055,10,15.789472579956055,70,66480525312,2147479552,37357895680,0
199,1717976350975,992940.4769744873,4700,1,0.30000000000000004,330788.01823425293,4700,1,0.30000000000000004,565023.5171051025,4700,1,0.30000000000000004,363008.6941680908,4700,1,0.30000000000000004,363738.655380249,4700,1,0.30000000000000004,357952.0602874756,4700,1,0.30000000000000004,363191.3539581299,4700,1,0.30000000000000004,369567.916885376,4700,1,0.30000000000000004,364003.4207763672,4700,1,0.30000000000000004,325748.1226654053,4700,1,0.30000000000000004,323594.6772918701,4700,1,0.30000000000000004,344750.0671081543,4700,1,0.30000000000000004,109235626.82044983,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,4689,400,400,4690,0,0,0,0,0,9.523809432983398,0,0,5,9.523809432983398,0,0,0,5,100,0,0,0,15.789472579956055,4.761904716491699,0,0,0,0,66480525312,2147479552,37340676096,0
199,1717976351176,992940.4902191162,4700,1,0.30000000000000004,330788.0246734619,4700,1,0.30000000000000004,565023.7137145996,4700,1,0.30000000000000004,363008.70596313477,4700,1,0.30000000000000004,363738.68881225586,4700,1,0.30000000000000004,357952.0760345459,4700,1,0.30000000000000004,363192.58100891113,4700,1,0.30000000000000004,369567.9356994629,4700,1,0.30000000000000004,364003.42710876465,4700,1,0.30000000000000004,325748.1298675537,4700,1,0.30000000000000004,323594.68350219727,4700,1,0.30000000000000004,344750.99534606934,4700,1,0.30000000000000004,109235635.8176117,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,4689,400,400,4690,0,0,0,0,0,0,0,0,73.68421173095703,0,0,0,0,0,100,0,5,0,23.809524536132813,0,0,0,0,0,66480525312,2147479552,37345337344,0
199,1717976351376,992940.5127868652,4700,1,0.30000000000000004,330788.07217407227,4700,1,0.30000000000000004,565023.8924102783,4700,1,0.30000000000000004,363008.71337890625,4700,1,0.30000000000000004,363738.76443481445,4700,1,0.30000000000000004,357952.0825653076,4700,1,0.30000000000000004,363193.85917663574,4700,1,0.30000000000000004,369567.95671081543,4700,1,0.30000000000000004,364003.4356536865,4700,1,0.30000000000000004,325748.1374053955,4700,1,0.30000000000000004,323594.69038391113,4700,1,0.30000000000000004,344751.9285583496,4700,1,0.30000000000000004,109235645.09410095,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,4689,400,400,4690,0,0,0,0,0,0,0,0,90,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37349470208,0
199,1717976351576,992940.5199432373,4700,1,0.30000000000000004,330788.084564209,4700,1,0.30000000000000004,565024.0938415527,4700,1,0.30000000000000004,363008.71992492676,4700,1,0.30000000000000004,363738.7720031738,4700,1,0.30000000000000004,357952.08877563477,4700,1,0.30000000000000004,363195.5776062012,4700,1,0.30000000000000004,369567.97047424316,4700,1,0.30000000000000004,364003.4479522705,4700,1,0.30000000000000004,325748.1452636719,4700,1,0.30000000000000004,323594.6965484619,4700,1,0.30000000000000004,344752.8612060547,4700,1,0.30000000000000004,109235654.46806335,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,4689,400,400,4690,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37350178816,0
199,1717976351776,992940.5275726318,4700,1,0.30000000000000004,330788.09147644043,4700,1,0.30000000000000004,565024.293182373,4700,1,0.30000000000000004,363008.7275238037,4700,1,0.30000000000000004,363738.779586792,4700,1,0.30000000000000004,357952.1043701172,4700,1,0.30000000000000004,363196.9229888916,4700,1,0.30000000000000004,369568.0368041992,4700,1,0.30000000000000004,364003.4549255371,4700,1,0.30000000000000004,325748.1526489258,4700,1,0.30000000000000004,323594.7029876709,4700,1,0.30000000000000004,344753.7890319824,4700,1,0.30000000000000004,109235663.6572113,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,4689,400,400,4690,0,0,0,0,0,0,0,0,95,5,0,0,0,0,100,0,5,0,0,0,0,0,0,0,66480525312,2147479552,37356646400,0
199,1717976351976,992941.4154052734,4700,1,0.30000000000000004,330788.3872833252,4700,1,0.3062499999999999,565024.9414672852,4700,1,0.3062499999999999,363008.8264312744,4700,1,0.3062499999999999,363738.8686981201,4700,1,0.3062499999999999,357952.7046813965,4700,1,0.3062499999999999,363197.08784484863,4700,1,0.3062499999999999,369568.0958404541,4700,1,0.3062499999999999,364003.48429870605,4700,1,0.3062499999999999,325748.16957092285,4700,1,0.3062499999999999,323594.72439575195,4700,1,0.3062499999999999,344754.7199707031,4700,1,0.3062499999999999,109235673.82717896,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,4689,400,400,4690,63.15789031982422,0,0,0,0,0,0,20,0,0,0,0,0,0,100,15.000000953674316,38.095237731933594,25,14.285715103149414,0,0,0,0,0,66480525312,2147479552,37369528320,0
