Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717971373141,986006.1944122314,4700,1,0.30000000000000004,326967.8640899658,4700,1,0.30000000000000004,561112.8109130859,4700,1,0.30000000000000004,359144.1876068115,4700,1,0.30000000000000004,360298.06440734863,4700,1,0.30000000000000004,353846.95458984375,4700,1,0.30000000000000004,358683.9937591553,4700,1,0.30000000000000004,365344.19749450684,4700,1,0.30000000000000004,358535.8451690674,4700,1,0.30000000000000004,322523.68283081055,4700,1,0.30000000000000004,319919.6310119629,4700,1,0.30000000000000004,340881.0473022461,4700,1,0.30000000000000004,109021831.8217926,400,400,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,66480525312,2147479552,37189988352,0
199,1717971373142,986006.1955566406,4700,1,0.30000000000000004,326967.8784790039,4700,1,0.30000000000000004,561112.8139343262,4700,1,0.30000000000000004,359144.18965148926,4700,1,0.30000000000000004,360298.065536499,4700,1,0.30000000000000004,353846.95570373535,4700,1,0.30000000000000004,358684.00019836426,4700,1,0.30000000000000004,365344.2074584961,4700,1,0.30000000000000004,358535.847366333,4700,1,0.30000000000000004,322523.68363952637,4700,1,0.30000000000000004,319919.6318511963,4700,1,0.30000000000000004,340881.04833984375,4700,1,0.30000000000000004,109021831.97427368,400,400,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,66480525312,2147479552,37193084928,0
199,1717971373342,986006.4730834961,4700,1,0.30000000000000004,326968.73765563965,4700,1,0.30000000000000004,561112.9875183105,4700,1,0.30000000000000004,359144.5648803711,4700,1,0.30000000000000004,360298.32273864746,4700,1,0.30000000000000004,353847.2116088867,4700,1,0.30000000000000004,358684.2758331299,4700,1,0.30000000000000004,365344.5050048828,4700,1,0.30000000000000004,358536.15281677246,4700,1,0.30000000000000004,322523.8401184082,4700,1,0.30000000000000004,319919.7527770996,4700,1,0.30000000000000004,340881.23332214355,4700,1,0.30000000000000004,109021841.47319031,400,400,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,5.263157844543457,19.047618865966797,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,5.263157844543457,10,0,0,0,5,0,90.90909576416016,0,5,5,4.761904716491699,9.523809432983398,0,0,0,66480525312,2147479552,37199257600,0
199,1717971373542,986006.8089752197,4700,1,0.3062499999999999,326969.6908874512,4700,1,0.3062499999999999,561113.2313232422,4700,1,0.3062499999999999,359144.8565826416,4700,1,0.3062499999999999,360298.65238952637,4700,1,0.3062499999999999,353847.59059143066,4700,1,0.3062499999999999,358684.690826416,4700,1,0.3062499999999999,365344.90185546875,4700,1,0.3062499999999999,358536.54208374023,4700,1,0.3062499999999999,322524.12409973145,4700,1,0.3062499999999999,319919.98460388184,4700,1,0.3062499999999999,340881.5245666504,4700,1,0.3062499999999999,109021852.10540771,400,400,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,5.263157844543457,15.000000953674316,75,5.263157844543457,18.18181800842285,10,15.000000953674316,15.000000953674316,14.285715103149414,20,14.285715103149414,9.523809432983398,5.263157844543457,14.285715103149414,10,28.571430206298828,5,15.000000953674316,20,0,15.000000953674316,14.285715103149414,0,9.523809432983398,66480525312,2147479552,37306720256,0
199,1717971373742,986006.9845123291,4700,1,0.30000000000000004,326970.6341705322,4700,1,0.30000000000000004,561113.3654937744,4700,1,0.30000000000000004,359145.0861968994,4700,1,0.30000000000000004,360298.8439178467,4700,1,0.30000000000000004,353847.7679748535,4700,1,0.30000000000000004,358684.8809967041,4700,1,0.30000000000000004,365345.0964202881,4700,1,0.30000000000000004,358536.6707611084,4700,1,0.30000000000000004,322524.3412017822,4700,1,0.30000000000000004,319920.0067138672,4700,1,0.30000000000000004,340881.5805053711,4700,1,0.30000000000000004,109021860.97744751,400,400,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,14.285715103149414,9.523809432983398,100,0,0,10,0,0,0,9.523809432983398,0,0,5,0,4.761904716491699,0,4.761904716491699,4.761904716491699,10.526315689086914,9.090909004211426,5,4.761904716491699,0,0,66480525312,2147479552,37302579200,0
199,1717971373942,986007.0368652344,4700,1,0.30000000000000004,326971.5684967041,4700,1,0.30000000000000004,561113.3725738525,4700,1,0.30000000000000004,359146.271774292,4700,1,0.30000000000000004,360298.8668823242,4700,1,0.30000000000000004,353847.7759094238,4700,1,0.30000000000000004,358684.8896331787,4700,1,0.30000000000000004,365345.11305236816,4700,1,0.30000000000000004,358536.7169189453,4700,1,0.30000000000000004,322524.53662109375,4700,1,0.30000000000000004,319920.0132904053,4700,1,0.30000000000000004,340881.5874633789,4700,1,0.30000000000000004,109021869.68441772,400,400,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,66480525312,2147479552,37308903424,0
199,1717971374143,986007.0986328125,4700,1,0.30000000000000004,326972.50553894043,4700,1,0.30000000000000004,561113.3800354004,4700,1,0.30000000000000004,359147.4378967285,4700,1,0.30000000000000004,360298.88887023926,4700,1,0.30000000000000004,353847.7837677002,4700,1,0.30000000000000004,358684.8985900879,4700,1,0.30000000000000004,365345.1373901367,4700,1,0.30000000000000004,358536.77880859375,4700,1,0.30000000000000004,322524.61837768555,4700,1,0.30000000000000004,319920.0206451416,4700,1,0.30000000000000004,340881.70974731445,4700,1,0.30000000000000004,109021878.65866089,400,400,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,0,90,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37314293760,0
199,1717971374343,986007.1066894531,4700,1,0.30000000000000004,326973.44367980957,4700,1,0.30000000000000004,561113.3966827393,4700,1,0.30000000000000004,359149.1265716553,4700,1,0.30000000000000004,360298.9062652588,4700,1,0.30000000000000004,353847.7906188965,4700,1,0.30000000000000004,358684.90618896484,4700,1,0.30000000000000004,365345.1614379883,4700,1,0.30000000000000004,358536.78497314453,4700,1,0.30000000000000004,322524.6245422363,4700,1,0.30000000000000004,319920.03692626953,4700,1,0.30000000000000004,340881.9039154053,4700,1,0.30000000000000004,109021887.9307251,400,400,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,0,100,100,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37314887680,0
199,1717971374543,986007.11378479,4700,1,0.30000000000000004,326974.37759399414,4700,1,0.30000000000000004,561113.4031829834,4700,1,0.30000000000000004,359150.6106567383,4700,1,0.30000000000000004,360298.9150085449,4700,1,0.30000000000000004,353847.79724121094,4700,1,0.30000000000000004,358684.9135437012,4700,1,0.30000000000000004,365345.1784057617,4700,1,0.30000000000000004,358536.79107666016,4700,1,0.30000000000000004,322524.63064575195,4700,1,0.30000000000000004,319920.0445404053,4700,1,0.30000000000000004,340882.0467376709,4700,1,0.30000000000000004,109021896.9629364,400,400,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,66480525312,2147479552,37320220672,0
199,1717971374743,986007.1506652832,4700,1,0.30000000000000004,326975.31954956055,4700,1,0.30000000000000004,561113.6490325928,4700,1,0.30000000000000004,359151.08152770996,4700,1,0.30000000000000004,360298.9622955322,4700,1,0.30000000000000004,353847.829208374,4700,1,0.30000000000000004,358685.27810668945,4700,1,0.30000000000000004,365345.61225891113,4700,1,0.30000000000000004,358536.84854125977,4700,1,0.30000000000000004,322524.8934326172,4700,1,0.30000000000000004,319920.4546203613,4700,1,0.30000000000000004,340882.3226776123,4700,1,0.30000000000000004,109021907.10353088,400,400,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,0,5.263157844543457,100,0,0,28.571430206298828,0,0,0,5.263157844543457,0,10.526315689086914,0,25,10.526315689086914,0,15.000000953674316,0,23.809524536132813,20,4.761904716491699,0,0,0,66480525312,2147479552,37331902464,0
