Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717966467390,979050.2713012695,4700,1,0.30000000000000004,323096.10774230957,4700,1,0.30000000000000004,557167.3481903076,4700,1,0.30000000000000004,355736.79804992676,4700,1,0.30000000000000004,356186.5213165283,4700,1,0.30000000000000004,350052.7534637451,4700,1,0.30000000000000004,353464.96321105957,4700,1,0.30000000000000004,360947.20068359375,4700,1,0.30000000000000004,353356.4073486328,4700,1,0.30000000000000004,318565.61016845703,4700,1,0.30000000000000004,316740.8073425293,4700,1,0.30000000000000004,337615.38233947754,4700,1,0.30000000000000004,108810501.32450867,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4688,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,3.846153974533081,100,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37366087680,0
199,1717966467391,979050.2731781006,4700,1,0.30000000000000004,323096.1087799072,4700,1,0.3062499999999999,557167.3497467041,4700,1,0.3062499999999999,355736.799118042,4700,1,0.30000000000000004,356186.53125,4700,1,0.30000000000000004,350052.7544708252,4700,1,0.30000000000000004,353464.9653930664,4700,1,0.30000000000000004,360947.20484924316,4700,1,0.30000000000000004,353356.4086608887,4700,1,0.30000000000000004,318565.6246948242,4700,1,0.30000000000000004,316740.8186187744,4700,1,0.30000000000000004,337615.3839263916,4700,1,0.30000000000000004,108810501.4320221,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4688,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,3.846153974533081,100,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37369700352,0
199,1717966467591,979050.4050445557,4700,1,0.30000000000000004,323096.1902770996,4700,1,0.30000000000000004,557167.5412597656,4700,1,0.30000000000000004,355736.9352416992,4700,1,0.30000000000000004,356187.49209594727,4700,1,0.30000000000000004,350052.82780456543,4700,1,0.30000000000000004,353465.2373199463,4700,1,0.30000000000000004,360947.3377838135,4700,1,0.30000000000000004,353356.5760498047,4700,1,0.30000000000000004,318565.7399291992,4700,1,0.30000000000000004,316740.9948272705,4700,1,0.30000000000000004,337615.5146179199,4700,1,0.30000000000000004,108810510.47720337,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4688,400,400,400,400,0,9.090909004211426,0,10.526315689086914,0,0,0,0,0,0,0,4.761904716491699,95,5,4.761904716491699,0,0,0,4.761904716491699,0,9.523809432983398,0,5.263157844543457,4.761904716491699,66480525312,2147479552,37378514944,0
199,1717966467791,979050.4263000488,4700,1,0.30000000000000004,323096.20460510254,4700,1,0.30000000000000004,557167.6018676758,4700,1,0.30000000000000004,355736.95489501953,4700,1,0.30000000000000004,356188.48989868164,4700,1,0.30000000000000004,350052.8466644287,4700,1,0.30000000000000004,353465.27154541016,4700,1,0.30000000000000004,360947.57820129395,4700,1,0.30000000000000004,353356.58673095703,4700,1,0.30000000000000004,318565.808303833,4700,1,0.30000000000000004,316741.0100708008,4700,1,0.30000000000000004,337615.58097839355,4700,1,0.30000000000000004,108810518.30436707,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4688,400,400,400,400,0,0,0,0,4.761904716491699,0,47.619049072265625,0,0,0,0,4.761904716491699,60.000003814697266,0,5,0,5,0,0,0,0,5,0,0,66480525312,2147479552,37379547136,0
199,1717966467991,979050.611618042,4700,1,0.30000000000000004,323096.27534484863,4700,1,0.30000000000000004,557167.6867980957,4700,1,0.30000000000000004,355737.0834197998,4700,1,0.30000000000000004,356189.45973205566,4700,1,0.30000000000000004,350052.9125671387,4700,1,0.30000000000000004,353465.382522583,4700,1,0.30000000000000004,360947.74627685547,4700,1,0.30000000000000004,353356.70683288574,4700,1,0.30000000000000004,318565.92741394043,4700,1,0.30000000000000004,316741.0884246826,4700,1,0.30000000000000004,337615.655670166,4700,1,0.30000000000000004,108810526.85437012,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4688,400,400,400,400,9.090909004211426,9.090909004211426,0,0,0,4.761904716491699,95,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,66480525312,2147479552,37382582272,0
199,1717966468191,979050.7624664307,4700,1,0.30000000000000004,323096.35583496094,4700,1,0.30000000000000004,557167.8022460938,4700,1,0.30000000000000004,355737.1626281738,4700,1,0.30000000000000004,356190.4239501953,4700,1,0.30000000000000004,350052.95011901855,4700,1,0.30000000000000004,353465.46282958984,4700,1,0.30000000000000004,360947.9330291748,4700,1,0.30000000000000004,353356.7961578369,4700,1,0.30000000000000004,318566.0724182129,4700,1,0.30000000000000004,316741.1615447998,4700,1,0.30000000000000004,337615.79510498047,4700,1,0.30000000000000004,108810535.3369751,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4688,400,400,400,400,0,5,5.263157844543457,0,0,4.761904716491699,80,0,0,0,0,5,20,0,5,0,5,0,0,0,0,0,5.263157844543457,0,66480525312,2147479552,37378576384,0
199,1717966468391,979050.7760314941,4700,1,0.30000000000000004,323096.3633880615,4700,1,0.30000000000000004,557167.8145141602,4700,1,0.30000000000000004,355737.17303466797,4700,1,0.30000000000000004,356191.41511535645,4700,1,0.30000000000000004,350052.9604949951,4700,1,0.30000000000000004,353465.4828033447,4700,1,0.30000000000000004,360948.1675567627,4700,1,0.30000000000000004,353356.80659484863,4700,1,0.30000000000000004,318566.09300231934,4700,1,0.30000000000000004,316741.1732330322,4700,1,0.30000000000000004,337615.80226135254,4700,1,0.30000000000000004,108810543.11201477,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4688,400,400,400,400,0,0,0,0,0,0,0,0,0,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37378576384,0
199,1717966468591,979050.7839050293,4700,1,0.30000000000000004,323096.37020874023,4700,1,0.30000000000000004,557167.8217926025,4700,1,0.30000000000000004,355737.28285217285,4700,1,0.30000000000000004,356192.4062347412,4700,1,0.30000000000000004,350052.9695587158,4700,1,0.30000000000000004,353465.49125671387,4700,1,0.30000000000000004,360948.2543487549,4700,1,0.30000000000000004,353356.8136138916,4700,1,0.30000000000000004,318566.1174926758,4700,1,0.30000000000000004,316741.17990112305,4700,1,0.30000000000000004,337615.8087463379,4700,1,0.30000000000000004,108810550.92477417,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4688,400,400,400,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37379092480,0
199,1717966468791,979050.7918548584,4700,1,0.30000000000000004,323096.3790283203,4700,1,0.30000000000000004,557167.8304901123,4700,1,0.30000000000000004,355737.5020751953,4700,1,0.30000000000000004,356193.3909301758,4700,1,0.30000000000000004,350052.98332214355,4700,1,0.30000000000000004,353465.50636291504,4700,1,0.30000000000000004,360948.2620239258,4700,1,0.30000000000000004,353356.82427978516,4700,1,0.30000000000000004,318566.1361236572,4700,1,0.30000000000000004,316741.1870880127,4700,1,0.30000000000000004,337615.8159942627,4700,1,0.30000000000000004,108810558.80659485,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4688,400,400,400,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37379092480,0
199,1717966468991,979050.925857544,4700,1,0.30000000000000004,323096.4971008301,4700,1,0.30000000000000004,557167.9667053223,4700,1,0.30000000000000004,355737.79696655273,4700,1,0.30000000000000004,356194.39071655273,4700,1,0.30000000000000004,350053.1167755127,4700,1,0.30000000000000004,353465.6630554199,4700,1,0.30000000000000004,360948.45320129395,4700,1,0.30000000000000004,353356.96879577637,4700,1,0.30000000000000004,318566.3365020752,4700,1,0.30000000000000004,316741.3393859863,4700,1,0.30000000000000004,337615.9634857178,4700,1,0.30000000000000004,108810567.94093323,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4688,400,400,400,400,0,5,9.523809432983398,10,10,0,0,9.523809432983398,5,5,4.761904716491699,10,100,10,5,9.523809432983398,0,0,10,9.523809432983398,10,5,4.761904716491699,10,66480525312,2147479552,37470945280,0
