Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717981171066,998659.937713623,4700,1,0.30000000000000004,334641.1535949707,4700,1,0.30000000000000004,569011.4552459717,4700,1,0.30000000000000004,366422.6825866699,4700,1,0.30000000000000004,367291.980178833,4700,1,0.30000000000000004,362021.44033813477,4700,1,0.30000000000000004,366949.9702758789,4700,1,0.30000000000000004,373647.99395751953,4700,1,0.30000000000000004,369641.45710754395,4700,1,0.30000000000000004,329247.10972595215,4700,1,0.30000000000000004,327235.5370788574,4700,1,0.30000000000000004,348318.4199066162,4700,1,0.30000000000000004,109442007.69412231,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,400,400,400,4689,4690,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.692307949066162,3.846153974533081,100,0,0,0,66480525312,2147479552,37399552000,0
199,1717981171066,998659.9387512207,4700,1,0.30000000000000004,334641.1551055908,4700,1,0.30000000000000004,569011.4563293457,4700,1,0.30000000000000004,366422.68479919434,4700,1,0.30000000000000004,367291.9865722656,4700,1,0.30000000000000004,362021.44326782227,4700,1,0.30000000000000004,366949.98010253906,4700,1,0.30000000000000004,373647.995010376,4700,1,0.30000000000000004,369641.46656799316,4700,1,0.30000000000000004,329247.1105957031,4700,1,0.30000000000000004,327235.53874206543,4700,1,0.30000000000000004,348318.4217224121,4700,1,0.30000000000000004,109442007.8001709,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,400,400,400,4689,4690,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.692307949066162,3.846153974533081,100,0,0,0,66480525312,2147479552,37401100288,0
199,1717981171266,998660.2804412842,4700,1,0.30000000000000004,334641.3145599365,4700,1,0.30000000000000004,569011.6728515625,4700,1,0.30000000000000004,366422.86837768555,4700,1,0.30000000000000004,367292.20042419434,4700,1,0.30000000000000004,362021.6664581299,4700,1,0.30000000000000004,366950.166595459,4700,1,0.30000000000000004,373648.3300476074,4700,1,0.30000000000000004,369642.33668518066,4700,1,0.30000000000000004,329247.38662719727,4700,1,0.30000000000000004,327235.77015686035,4700,1,0.30000000000000004,348318.6586151123,4700,1,0.30000000000000004,109442017.42796326,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,400,400,400,4689,4690,400,400,400,10.526315689086914,4.761904716491699,0,5,0,0,4.761904716491699,5,0,4.761904716491699,5,9.523809432983398,0,0,0,0,0,0,0,5.555555820465088,95.23809814453125,5,0,5,66480525312,2147479552,37403037696,0
199,1717981171466,998660.3671722412,4700,1,0.30000000000000004,334641.32415771484,4700,1,0.30000000000000004,569011.6849822998,4700,1,0.30000000000000004,366422.88050842285,4700,1,0.30000000000000004,367292.28674316406,4700,1,0.30000000000000004,362021.67694091797,4700,1,0.30000000000000004,366950.20037841797,4700,1,0.30000000000000004,373648.59872436523,4700,1,0.30000000000000004,369643.2578430176,4700,1,0.30000000000000004,329247.39555358887,4700,1,0.30000000000000004,327235.97172546387,4700,1,0.30000000000000004,348318.6823730469,4700,1,0.30000000000000004,109442025.69502258,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,400,400,400,4689,4690,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,10,95,0,0,0,66480525312,2147479552,37403746304,0
199,1717981171667,998660.4885253906,4700,1,0.30000000000000004,334641.41412353516,4700,1,0.30000000000000004,569011.7695770264,4700,1,0.30000000000000004,366422.96101379395,4700,1,0.30000000000000004,367292.4073791504,4700,1,0.30000000000000004,362021.7708892822,4700,1,0.30000000000000004,366950.27601623535,4700,1,0.30000000000000004,373648.79429626465,4700,1,0.30000000000000004,369644.2208099365,4700,1,0.30000000000000004,329247.5732421875,4700,1,0.30000000000000004,327236.0632171631,4700,1,0.30000000000000004,348318.799118042,4700,1,0.30000000000000004,109442034.22476196,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,400,400,400,4689,4690,400,400,400,4.761904716491699,0,0,0,0,4.761904716491699,0,9.523809432983398,0,0,20,5,0,0,9.523809432983398,0,5,0,0,0,85,5,0,0,66480525312,2147479552,37396299776,0
199,1717981171867,998660.701095581,4700,1,0.3062499999999999,334641.6876373291,4700,1,0.3062499999999999,569012.0007324219,4700,1,0.3062499999999999,366423.2045593262,4700,1,0.3062499999999999,367292.72763061523,4700,1,0.3062499999999999,362022.04013061523,4700,1,0.3062499999999999,366950.6563720703,4700,1,0.3062499999999999,373649.0315551758,4700,1,0.3062499999999999,369645.16537475586,4700,1,0.3062499999999999,329247.8307952881,4700,1,0.3062499999999999,327236.3768310547,4700,1,0.3062499999999999,348319.07333374023,4700,1,0.3062499999999999,109442044.48898315,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,400,400,400,4689,4690,400,400,400,9.523809432983398,5,5.263157844543457,10,9.523809432983398,5.263157844543457,5,15.000000953674316,15.789472579956055,9.523809432983398,100,5,10,9.523809432983398,15.789472579956055,5,5,13.636363983154297,5,13.636363983154297,5,10,19.047618865966797,10,66480525312,2147479552,37517828096,0
199,1717981172067,998660.848815918,4700,1,0.30000000000000004,334641.85191345215,4700,1,0.30000000000000004,569012.0504760742,4700,1,0.30000000000000004,366423.4388580322,4700,1,0.30000000000000004,367293.0355987549,4700,1,0.30000000000000004,362022.1094970703,4700,1,0.30000000000000004,366950.70707702637,4700,1,0.30000000000000004,373649.15560913086,4700,1,0.30000000000000004,369646.1042022705,4700,1,0.30000000000000004,329248.02432250977,4700,1,0.30000000000000004,327236.4840698242,4700,1,0.30000000000000004,348319.14266967773,4700,1,0.30000000000000004,109442053.12844849,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,400,400,400,4689,4690,400,400,400,0,13.636363983154297,0,0,5.263157844543457,5,11.111111640930176,0,0,9.523809432983398,100,0,4.761904716491699,0,0,0,0,5,4.761904716491699,0,0,5,4.761904716491699,4.761904716491699,66480525312,2147479552,37499744256,0
199,1717981172267,998660.8575439453,4700,1,0.30000000000000004,334642.0253601074,4700,1,0.30000000000000004,569012.0570373535,4700,1,0.30000000000000004,366423.45289611816,4700,1,0.30000000000000004,367294.25636291504,4700,1,0.30000000000000004,362022.1183013916,4700,1,0.30000000000000004,366950.7292022705,4700,1,0.30000000000000004,373649.16313171387,4700,1,0.30000000000000004,369647.03590393066,4700,1,0.30000000000000004,329248.0792541504,4700,1,0.30000000000000004,327236.49656677246,4700,1,0.30000000000000004,348319.1552429199,4700,1,0.30000000000000004,109442062.2186737,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,400,400,400,4689,4690,400,400,400,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,66480525312,2147479552,37506535424,0
199,1717981172467,998660.8681945801,4700,1,0.3062499999999999,334642.16650390625,4700,1,0.3062499999999999,569012.0742797852,4700,1,0.3062499999999999,366424.6420593262,4700,1,0.3062499999999999,367294.33183288574,4700,1,0.3062499999999999,362022.15718078613,4700,1,0.3062499999999999,366950.7476348877,4700,1,0.3062499999999999,373649.2331237793,4700,1,0.3062499999999999,369647.9635620117,4700,1,0.3062499999999999,329248.1396484375,4700,1,0.3062499999999999,327236.50315856934,4700,1,0.3062499999999999,348319.1625061035,4700,1,0.3062499999999999,109442071.32351685,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,400,400,400,4689,4690,400,400,400,0,0,0,0,0,85,5,0,0,4.761904716491699,100,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,66480525312,2147479552,37510844416,0
199,1717981172667,998660.8754730225,4700,1,0.30000000000000004,334642.35791015625,4700,1,0.30000000000000004,569012.0808410645,4700,1,0.30000000000000004,366426.35162353516,4700,1,0.30000000000000004,367294.34033203125,4700,1,0.30000000000000004,362022.1637573242,4700,1,0.30000000000000004,366950.76596069336,4700,1,0.30000000000000004,373649.2396392822,4700,1,0.30000000000000004,369648.89807128906,4700,1,0.30000000000000004,329248.1460418701,4700,1,0.30000000000000004,327236.50944519043,4700,1,0.30000000000000004,348319.1687927246,4700,1,0.30000000000000004,109442080.57095337,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,400,400,400,4689,4690,400,400,400,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37512097792,0
