Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717977856834,994899.0926971436,4700,1,0.30000000000000004,331868.7332611084,4700,1,0.30000000000000004,566438.8444824219,4700,1,0.30000000000000004,364273.43882751465,4700,1,0.30000000000000004,364777.6566925049,4700,1,0.30000000000000004,359244.14445495605,4700,1,0.30000000000000004,364498.9437561035,4700,1,0.30000000000000004,370929.8280944824,4700,1,0.30000000000000004,365708.1436920166,4700,1,0.30000000000000004,326782.14350891113,4700,1,0.30000000000000004,324833.33393859863,4700,1,0.30000000000000004,345986.56826782227,4700,1,0.30000000000000004,109300710.54768372,4690,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,47.826087951660156,0,0,0,52,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,4.34782600402832,0,66480525312,2147479552,37204914176,0
199,1717977856834,994899.1027526855,4700,1,0.30000000000000004,331868.7362976074,4700,1,0.30000000000000004,566438.8463287354,4700,1,0.30000000000000004,364273.43994140625,4700,1,0.30000000000000004,364777.65881347656,4700,1,0.30000000000000004,359244.1454772949,4700,1,0.30000000000000004,364498.9447631836,4700,1,0.30000000000000004,370929.8306732178,4700,1,0.30000000000000004,365708.1447906494,4700,1,0.30000000000000004,326782.1443634033,4700,1,0.30000000000000004,324833.34841918945,4700,1,0.30000000000000004,345986.57942199707,4700,1,0.30000000000000004,109300710.69732666,4690,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,47.826087951660156,0,0,0,52,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,4.34782600402832,0,66480525312,2147479552,37207982080,0
199,1717977857034,994900.0351409912,4700,1,0.30000000000000004,331868.9835662842,4700,1,0.30000000000000004,566439.1210021973,4700,1,0.30000000000000004,364273.5203704834,4700,1,0.30000000000000004,364777.74298095703,4700,1,0.30000000000000004,359244.21298217773,4700,1,0.30000000000000004,364499.0182495117,4700,1,0.30000000000000004,370930.1185455322,4700,1,0.30000000000000004,365708.26539611816,4700,1,0.30000000000000004,326782.27726745605,4700,1,0.30000000000000004,324833.5065612793,4700,1,0.30000000000000004,345986.7063598633,4700,1,0.30000000000000004,109300719.47834778,4690,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,0,0,4.761904716491699,0,95,0,0,0,0,4.761904716491699,0,5,0,4.761904716491699,5,9.523809432983398,14.285715103149414,0,4.761904716491699,0,0,5,5,0,66480525312,2147479552,37221183488,0
199,1717977857234,994900.9877166748,4700,1,0.30000000000000004,331869.3081665039,4700,1,0.30000000000000004,566439.363357544,4700,1,0.30000000000000004,364273.7498474121,4700,1,0.30000000000000004,364777.9376373291,4700,1,0.30000000000000004,359244.3989868164,4700,1,0.30000000000000004,364499.24786376953,4700,1,0.30000000000000004,370930.3869628906,4700,1,0.30000000000000004,365708.5199584961,4700,1,0.30000000000000004,326782.4617767334,4700,1,0.30000000000000004,324833.7800292969,4700,1,0.30000000000000004,345986.9140472412,4700,1,0.30000000000000004,109300729.09375,4690,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,5,0,0,5,100,5,4.761904716491699,0,10,0,4.761904716491699,4.761904716491699,5,5.263157844543457,4.761904716491699,15.789472579956055,10.526315689086914,0,5,4.761904716491699,5.263157844543457,0,4.761904716491699,4.761904716491699,66480525312,2147479552,37220057088,0
199,1717977857435,994901.982925415,4700,1,0.30000000000000004,331869.47175598145,4700,1,0.30000000000000004,566439.4831542969,4700,1,0.30000000000000004,364274.08137512207,4700,1,0.30000000000000004,364778.10221862793,4700,1,0.30000000000000004,359244.56117248535,4700,1,0.30000000000000004,364499.3875579834,4700,1,0.30000000000000004,370930.5420074463,4700,1,0.30000000000000004,365708.66706848145,4700,1,0.30000000000000004,326782.6044616699,4700,1,0.30000000000000004,324833.99058532715,4700,1,0.30000000000000004,345987.09184265137,4700,1,0.30000000000000004,109300738.24710083,4690,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,0,10,5,0,100,5,5,5.263157844543457,9.523809432983398,9.523809432983398,5,0,9.523809432983398,13.636363983154297,10.526315689086914,10,9.523809432983398,13.636363983154297,5,5,0,5,5,5.263157844543457,66480525312,2147479552,37306396672,0
199,1717977857635,994902.9765014648,4700,1,0.30000000000000004,331869.6855621338,4700,1,0.30000000000000004,566439.5240020752,4700,1,0.30000000000000004,364274.33670043945,4700,1,0.30000000000000004,364778.14013671875,4700,1,0.30000000000000004,359244.66317749023,4700,1,0.30000000000000004,364499.45794677734,4700,1,0.30000000000000004,370930.67053222656,4700,1,0.30000000000000004,365708.8214416504,4700,1,0.30000000000000004,326782.9034576416,4700,1,0.30000000000000004,324834.1220855713,4700,1,0.30000000000000004,345987.23834228516,4700,1,0.30000000000000004,109300746.70109558,4690,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,0,0,0,0,100,0,0,0,0,5.263157844543457,0,9.523809432983398,0,5,0,14.285715103149414,0,0,0,0,5,5.263157844543457,0,13.636363983154297,66480525312,2147479552,37341712384,0
199,1717977857835,994903.9711608887,4700,1,0.30000000000000004,331869.81733703613,4700,1,0.30000000000000004,566439.5883178711,4700,1,0.30000000000000004,364274.57136535645,4700,1,0.30000000000000004,364778.27084350586,4700,1,0.30000000000000004,359244.72257995605,4700,1,0.30000000000000004,364499.527923584,4700,1,0.30000000000000004,370930.7052307129,4700,1,0.30000000000000004,365708.91931152344,4700,1,0.30000000000000004,326783.1224517822,4700,1,0.30000000000000004,324834.2657775879,4700,1,0.30000000000000004,345987.5281982422,4700,1,0.30000000000000004,109300755.16697693,4690,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,0,0,0,4.761904716491699,100,0,0,0,0,0,4.761904716491699,5,0,0,10,0,0,0,0,0,0,10.526315689086914,5.263157844543457,18.18181800842285,66480525312,2147479552,37322858496,0
199,1717977858035,994904.9545593262,4700,1,0.30000000000000004,331869.84088134766,4700,1,0.30000000000000004,566439.6160736084,4700,1,0.30000000000000004,364274.79696655273,4700,1,0.30000000000000004,364778.2774963379,4700,1,0.30000000000000004,359244.72888183594,4700,1,0.30000000000000004,364499.53425598145,4700,1,0.30000000000000004,370930.7181854248,4700,1,0.30000000000000004,365708.93168640137,4700,1,0.30000000000000004,326783.1293487549,4700,1,0.30000000000000004,324834.2733001709,4700,1,0.30000000000000004,345988.69943237305,4700,1,0.30000000000000004,109300763.97479248,4690,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,66480525312,2147479552,37329481728,0
199,1717977858235,994905.9364013672,4700,1,0.30000000000000004,331869.9203491211,4700,1,0.30000000000000004,566439.6839599609,4700,1,0.30000000000000004,364275.0312652588,4700,1,0.30000000000000004,364778.2938232422,4700,1,0.30000000000000004,359244.7358856201,4700,1,0.30000000000000004,364499.5462036133,4700,1,0.30000000000000004,370930.72941589355,4700,1,0.30000000000000004,365708.93869018555,4700,1,0.30000000000000004,326783.1358795166,4700,1,0.30000000000000004,324834.2885437012,4700,1,0.30000000000000004,345989.88694763184,4700,1,0.30000000000000004,109300772.97592163,4690,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,89.47368621826172,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37333905408,0
199,1717977858435,994906.9151611328,4700,1,0.30000000000000004,331869.9264984131,4700,1,0.30000000000000004,566439.6904907227,4700,1,0.30000000000000004,364275.24977111816,4700,1,0.30000000000000004,364778.3002624512,4700,1,0.30000000000000004,359244.7447357178,4700,1,0.30000000000000004,364499.5525665283,4700,1,0.30000000000000004,370930.73571777344,4700,1,0.30000000000000004,365708.9447937012,4700,1,0.30000000000000004,326783.1421813965,4700,1,0.30000000000000004,324834.29556274414,4700,1,0.30000000000000004,345991.51109313965,4700,1,0.30000000000000004,109300782.04534912,4690,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,66480525312,2147479552,37335867392,0
