Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717979149629,996166.7453613281,4700,1,0.30000000000000004,332885.4137573242,4700,1,0.30000000000000004,567611.4560241699,4700,1,0.30000000000000004,365109.05419921875,4700,1,0.30000000000000004,365815.50065612793,4700,1,0.30000000000000004,360565.73455810547,4700,1,0.30000000000000004,365441.7525177002,4700,1,0.30000000000000004,372059.8186645508,4700,1,0.30000000000000004,367279.7257537842,4700,1,0.30000000000000004,327747.0002593994,4700,1,0.30000000000000004,325887.26734924316,4700,1,0.30000000000000004,346904.64811706543,4700,1,0.30000000000000004,109356227.15939331,400,400,400,4690,400,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,0,4.1666669845581055,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37263024128,0
199,1717979149630,996166.7464294434,4700,1,0.30000000000000004,332885.4150543213,4700,1,0.3062499999999999,567611.4653778076,4700,1,0.3062499999999999,365109.06398010254,4700,1,0.30000000000000004,365815.50274658203,4700,1,0.30000000000000004,360565.73779296875,4700,1,0.30000000000000004,365441.7543640137,4700,1,0.30000000000000004,372059.8303375244,4700,1,0.30000000000000004,367279.7270812988,4700,1,0.30000000000000004,327747.00161743164,4700,1,0.30000000000000004,325887.26860046387,4700,1,0.3062499999999999,346904.649810791,4700,1,0.3062499999999999,109356227.26046753,400,400,400,4690,400,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,0,4.1666669845581055,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37266636800,0
199,1717979149830,996166.9437255859,4700,1,0.30000000000000004,332885.56761169434,4700,1,0.30000000000000004,567612.3853607178,4700,1,0.30000000000000004,365109.2078399658,4700,1,0.30000000000000004,365815.6732788086,4700,1,0.30000000000000004,360565.9745941162,4700,1,0.30000000000000004,365441.9792175293,4700,1,0.30000000000000004,372060.16801452637,4700,1,0.30000000000000004,367279.92893981934,4700,1,0.30000000000000004,327747.17907714844,4700,1,0.30000000000000004,325887.4991455078,4700,1,0.30000000000000004,346904.87770080566,4700,1,0.30000000000000004,109356236.7659607,400,400,400,4690,400,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,5,5,0,95.45454406738281,5,4.761904716491699,4.761904716491699,14.285715103149414,0,5,9.523809432983398,4.545454502105713,0,0,4.545454502105713,4.761904716491699,5,9.523809432983398,5,15.000000953674316,0,9.090909004211426,9.523809432983398,5,66480525312,2147479552,37277749248,0
199,1717979150030,996167.0519256592,4700,1,0.3062499999999999,332885.69595336914,4700,1,0.3062499999999999,567613.3149719238,4700,1,0.3062499999999999,365109.36935424805,4700,1,0.3062499999999999,365815.7742919922,4700,1,0.3062499999999999,360566.1398162842,4700,1,0.3062499999999999,365442.10038757324,4700,1,0.3062499999999999,372060.3498840332,4700,1,0.3062499999999999,367280.10235595703,4700,1,0.3062499999999999,327747.3390197754,4700,1,0.3062499999999999,325887.5763244629,4700,1,0.3062499999999999,346905.0776062012,4700,1,0.3062499999999999,109356245.54222107,400,400,400,4690,400,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,0,4.761904716491699,5,100,0,10,4.761904716491699,0,0,5,0,5,9.090909004211426,4.761904716491699,0,0,0,5.263157844543457,4.761904716491699,5,0,5,0,10,66480525312,2147479552,37277474816,0
199,1717979150230,996167.263961792,4700,1,0.30000000000000004,332885.8625488281,4700,1,0.30000000000000004,567614.2658691406,4700,1,0.30000000000000004,365109.669342041,4700,1,0.30000000000000004,365815.96420288086,4700,1,0.30000000000000004,360566.4613342285,4700,1,0.30000000000000004,365442.4465332031,4700,1,0.30000000000000004,372060.67178344727,4700,1,0.30000000000000004,367280.301071167,4700,1,0.30000000000000004,327747.6672515869,4700,1,0.30000000000000004,325887.74324035645,4700,1,0.30000000000000004,346905.262588501,4700,1,0.30000000000000004,109356255.41015625,400,400,400,4690,400,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,5,0,5,100,5.263157844543457,10,5.263157844543457,10,0,15.000000953674316,5.263157844543457,0,10,5,9.523809432983398,5,0,19.047618865966797,23.809524536132813,5.263157844543457,5,10,10,9.523809432983398,66480525312,2147479552,37394386944,0
199,1717979150430,996167.3562164307,4700,1,0.30000000000000004,332885.9988555908,4700,1,0.30000000000000004,567615.210723877,4700,1,0.30000000000000004,365109.7359466553,4700,1,0.30000000000000004,365816.1432952881,4700,1,0.30000000000000004,360566.5081176758,4700,1,0.30000000000000004,365442.969619751,4700,1,0.30000000000000004,372060.7593231201,4700,1,0.30000000000000004,367280.35929870605,4700,1,0.30000000000000004,327747.86880493164,4700,1,0.30000000000000004,325887.9029083252,4700,1,0.30000000000000004,346905.29652404785,4700,1,0.30000000000000004,109356264.29164124,400,400,400,4690,400,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,4.761904716491699,5.263157844543457,0,100,0,0,0,0,15.000000953674316,4.761904716491699,0,0,10,0,0,0,4.761904716491699,0,22.22222328186035,4.761904716491699,0,0,0,4.761904716491699,66480525312,2147479552,37381902336,0
199,1717979150630,996167.3644561768,4700,1,0.30000000000000004,332886.01678466797,4700,1,0.30000000000000004,567616.1430358887,4700,1,0.30000000000000004,365109.7525482178,4700,1,0.30000000000000004,365816.1564941406,4700,1,0.30000000000000004,360566.5147705078,4700,1,0.30000000000000004,365444.20683288574,4700,1,0.30000000000000004,372060.7840270996,4700,1,0.30000000000000004,367280.3656463623,4700,1,0.30000000000000004,327747.8755645752,4700,1,0.30000000000000004,325888.09770202637,4700,1,0.30000000000000004,346905.30282592773,4700,1,0.30000000000000004,109356273.30479431,400,400,400,4690,400,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,0,4.761904716491699,0,100,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37389455360,0
199,1717979150830,996167.37449646,4700,1,0.30000000000000004,332886.06645202637,4700,1,0.30000000000000004,567617.0814361572,4700,1,0.30000000000000004,365109.7739868164,4700,1,0.30000000000000004,365816.16481018066,4700,1,0.30000000000000004,360566.5213470459,4700,1,0.30000000000000004,365445.600479126,4700,1,0.30000000000000004,372060.8155822754,4700,1,0.30000000000000004,367280.3730316162,4700,1,0.30000000000000004,327747.9459991455,4700,1,0.30000000000000004,325888.1322174072,4700,1,0.30000000000000004,346905.3227996826,4700,1,0.30000000000000004,109356282.44819641,400,400,400,4690,400,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,0,0,0,100,0,0,0,0,90,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,5,0,0,66480525312,2147479552,37392195584,0
199,1717979151030,996167.383026123,4700,1,0.30000000000000004,332886.0726928711,4700,1,0.30000000000000004,567617.285949707,4700,1,0.30000000000000004,365109.7911682129,4700,1,0.30000000000000004,365816.1731567383,4700,1,0.30000000000000004,360566.5411682129,4700,1,0.30000000000000004,365447.3045196533,4700,1,0.30000000000000004,372060.8232269287,4700,1,0.30000000000000004,367280.37924194336,4700,1,0.30000000000000004,327747.95503234863,4700,1,0.30000000000000004,325888.20809936523,4700,1,0.30000000000000004,346906.0919036865,4700,1,0.30000000000000004,109356291.67259216,400,400,400,4690,400,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,0,0,0,20,0,0,0,0,100,0,0,4.761904716491699,0,0,75,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37382754304,0
199,1717979151230,996167.3912353516,4700,1,0.30000000000000004,332886.07933044434,4700,1,0.30000000000000004,567617.2931365967,4700,1,0.30000000000000004,365109.81062316895,4700,1,0.30000000000000004,365816.1801300049,4700,1,0.30000000000000004,360566.54751586914,4700,1,0.30000000000000004,365448.4597930908,4700,1,0.30000000000000004,372061.04315185547,4700,1,0.30000000000000004,367280.3856048584,4700,1,0.30000000000000004,327748.05171203613,4700,1,0.30000000000000004,325888.2849884033,4700,1,0.30000000000000004,346907.01820373535,4700,1,0.30000000000000004,109356300.86325073,400,400,400,4690,400,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,0,9.090909004211426,0,0,0,0,0,0,85.71428680419922,10.526315689086914,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37385711616,0
