Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717973502878,988721.3849334717,4700,1,0.30000000000000004,328891.1382141113,4700,1,0.30000000000000004,562542.5283203125,4700,1,0.30000000000000004,360752.3972015381,4700,1,0.30000000000000004,361849.5697174072,4700,1,0.30000000000000004,355721.73139953613,4700,1,0.30000000000000004,360760.90423583984,4700,1,0.30000000000000004,367476.1322631836,4700,1,0.30000000000000004,360987.4781188965,4700,1,0.30000000000000004,323718.36849975586,4700,1,0.30000000000000004,321562.2625579834,4700,1,0.30000000000000004,342483.14671325684,4700,1,0.30000000000000004,109113648.198349,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37325795328,0
199,1717973502879,988721.3870239258,4700,1,0.30000000000000004,328891.14822387695,4700,1,0.30000000000000004,562542.5299987793,4700,1,0.30000000000000004,360752.3991699219,4700,1,0.30000000000000004,361849.57975769043,4700,1,0.30000000000000004,355721.7334136963,4700,1,0.30000000000000004,360760.9070892334,4700,1,0.30000000000000004,367476.1346282959,4700,1,0.30000000000000004,360987.479888916,4700,1,0.30000000000000004,323718.37899780273,4700,1,0.30000000000000004,321562.264251709,4700,1,0.30000000000000004,342483.14782714844,4700,1,0.30000000000000004,109113648.30740356,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37328891904,0
199,1717973503079,988721.4400177002,4700,1,0.30000000000000004,328891.19956970215,4700,1,0.30000000000000004,562542.652053833,4700,1,0.30000000000000004,360752.56156921387,4700,1,0.30000000000000004,361850.515045166,4700,1,0.30000000000000004,355721.78898620605,4700,1,0.30000000000000004,360761.03874206543,4700,1,0.30000000000000004,367476.2117614746,4700,1,0.30000000000000004,360987.5199279785,4700,1,0.30000000000000004,323718.43646240234,4700,1,0.30000000000000004,321562.30793762207,4700,1,0.30000000000000004,342483.18504333496,4700,1,0.30000000000000004,109113656.58285522,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,0,0,5,14.285715103149414,0,0,95,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,5,0,0,66480525312,2147479552,37335867392,0
199,1717973503279,988721.4757385254,4700,1,0.30000000000000004,328891.23597717285,4700,1,0.30000000000000004,562542.6930236816,4700,1,0.30000000000000004,360752.80101013184,4700,1,0.30000000000000004,361851.49507141113,4700,1,0.30000000000000004,355721.8117980957,4700,1,0.30000000000000004,360761.07189941406,4700,1,0.30000000000000004,367476.2409515381,4700,1,0.30000000000000004,360987.5395965576,4700,1,0.30000000000000004,323718.44927978516,4700,1,0.30000000000000004,321562.3303833008,4700,1,0.30000000000000004,342483.2003173828,4700,1,0.30000000000000004,109113664.65394592,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,0,0,4.761904716491699,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37336367104,0
199,1717973503479,988721.6683807373,4700,1,0.30000000000000004,328891.33265686035,4700,1,0.30000000000000004,562542.8701019287,4700,1,0.30000000000000004,360753.01821899414,4700,1,0.30000000000000004,361852.4662322998,4700,1,0.30000000000000004,355721.9464263916,4700,1,0.30000000000000004,360761.2755584717,4700,1,0.30000000000000004,367476.39248657227,4700,1,0.30000000000000004,360987.6752624512,4700,1,0.30000000000000004,323718.5634918213,4700,1,0.30000000000000004,321562.4167327881,4700,1,0.30000000000000004,342483.3042449951,4700,1,0.30000000000000004,109113673.72128296,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,5.263157844543457,0,5,10,0,5,100,0,4.761904716491699,4.761904716491699,4.761904716491699,5,0,0,5,0,0,0,0,5,5,4.761904716491699,0,5,66480525312,2147479552,37339021312,0
199,1717973503679,988721.7278900146,4700,1,0.30000000000000004,328891.37379455566,4700,1,0.30000000000000004,562542.9054718018,4700,1,0.30000000000000004,360753.0640258789,4700,1,0.30000000000000004,361853.43157958984,4700,1,0.30000000000000004,355721.9825286865,4700,1,0.30000000000000004,360761.52015686035,4700,1,0.30000000000000004,367476.4289550781,4700,1,0.30000000000000004,360987.76792907715,4700,1,0.30000000000000004,323718.5877380371,4700,1,0.30000000000000004,321562.4452819824,4700,1,0.30000000000000004,342483.3196105957,4700,1,0.30000000000000004,109113682.1506195,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,0,5.263157844543457,0,0,0,0,95.23809814453125,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,9.523809432983398,0,9.523809432983398,0,0,0,66480525312,2147479552,37339664384,0
199,1717973503879,988721.7353057861,4700,1,0.30000000000000004,328891.39501953125,4700,1,0.30000000000000004,562542.9125671387,4700,1,0.30000000000000004,360753.07342529297,4700,1,0.30000000000000004,361854.4175720215,4700,1,0.30000000000000004,355721.9917297363,4700,1,0.30000000000000004,360761.7537536621,4700,1,0.30000000000000004,367476.43992614746,4700,1,0.30000000000000004,360987.77656555176,4700,1,0.30000000000000004,323718.59449768066,4700,1,0.30000000000000004,321562.45388793945,4700,1,0.30000000000000004,342483.3264160156,4700,1,0.30000000000000004,109113690.28186035,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37339664384,0
199,1717973504080,988721.7421264648,4700,1,0.30000000000000004,328891.4087371826,4700,1,0.30000000000000004,562542.9193572998,4700,1,0.30000000000000004,360753.0830230713,4700,1,0.30000000000000004,361855.40675354004,4700,1,0.30000000000000004,355721.9996185303,4700,1,0.30000000000000004,360761.99111938477,4700,1,0.30000000000000004,367476.4468231201,4700,1,0.30000000000000004,360987.8528442383,4700,1,0.30000000000000004,323718.60133361816,4700,1,0.30000000000000004,321562.4610748291,4700,1,0.30000000000000004,342483.333114624,4700,1,0.30000000000000004,109113698.56568909,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,66480525312,2147479552,37339922432,0
199,1717973504280,988721.7530059814,4700,1,0.30000000000000004,328891.4270477295,4700,1,0.30000000000000004,562542.928314209,4700,1,0.30000000000000004,360753.10664367676,4700,1,0.30000000000000004,361856.3924560547,4700,1,0.30000000000000004,355722.0108947754,4700,1,0.30000000000000004,360762.2258453369,4700,1,0.30000000000000004,367476.45571899414,4700,1,0.30000000000000004,360987.8639526367,4700,1,0.30000000000000004,323718.60835266113,4700,1,0.30000000000000004,321562.46923828125,4700,1,0.30000000000000004,342483.34017944336,4700,1,0.30000000000000004,109113706.86058044,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,0,5,0,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,66480525312,2147479552,37339987968,0
199,1717973504480,988721.9653167725,4700,1,0.30000000000000004,328891.60914611816,4700,1,0.30000000000000004,562543.0902252197,4700,1,0.30000000000000004,360753.3667907715,4700,1,0.30000000000000004,361857.39418029785,4700,1,0.30000000000000004,355722.22917175293,4700,1,0.30000000000000004,360762.5241699219,4700,1,0.30000000000000004,367476.71617126465,4700,1,0.30000000000000004,360988.0846710205,4700,1,0.30000000000000004,323718.81687927246,4700,1,0.30000000000000004,321562.64990234375,4700,1,0.30000000000000004,342483.58110046387,4700,1,0.30000000000000004,109113717.0102539,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,5,5,5.263157844543457,5,5,9.090909004211426,55,10,5.263157844543457,0,10,10.526315689086914,50,5.263157844543457,5.263157844543457,0,9.523809432983398,5.263157844543457,5.263157844543457,10.526315689086914,5,5,0,14.285715103149414,66480525312,2147479552,37427134464,0
