Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717970006746,983852.0043334961,4700,1,0.30000000000000004,325709.19815063477,4700,1,0.30000000000000004,559897.0004119873,4700,1,0.30000000000000004,358354.244720459,4700,1,0.30000000000000004,359360.2406463623,4700,1,0.30000000000000004,352910.5969696045,4700,1,0.30000000000000004,357317.6938018799,4700,1,0.30000000000000004,364136.748626709,4700,1,0.30000000000000004,356966.51304626465,4700,1,0.30000000000000004,321242.42304992676,4700,1,0.30000000000000004,318971.88076782227,4700,1,0.30000000000000004,340078.4057159424,4700,1,0.30000000000000004,108962760.6100769,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,9.523809432983398,4.545454502105713,0,0,86.9565200805664,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,66480525312,2147479552,37168549888,0
199,1717970006746,983852.014251709,4700,1,0.30000000000000004,325709.19929504395,4700,1,0.30000000000000004,559897.0023498535,4700,1,0.30000000000000004,358354.2544403076,4700,1,0.30000000000000004,359360.2417297363,4700,1,0.30000000000000004,352910.5992126465,4700,1,0.30000000000000004,357317.69619750977,4700,1,0.30000000000000004,364136.7496948242,4700,1,0.30000000000000004,356966.51403808594,4700,1,0.30000000000000004,321242.4239501953,4700,1,0.30000000000000004,318971.8952636719,4700,1,0.30000000000000004,340078.4073486328,4700,1,0.30000000000000004,108962760.76356506,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,9.523809432983398,4.545454502105713,0,0,86.9565200805664,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,66480525312,2147479552,37172158464,0
199,1717970006946,983852.918045044,4700,1,0.30000000000000004,325709.4837036133,4700,1,0.30000000000000004,559897.3157501221,4700,1,0.30000000000000004,358354.4907836914,4700,1,0.30000000000000004,359360.4556121826,4700,1,0.30000000000000004,352910.83561706543,4700,1,0.30000000000000004,357317.9535675049,4700,1,0.30000000000000004,364136.9693145752,4700,1,0.30000000000000004,356966.75646972656,4700,1,0.30000000000000004,321242.7286682129,4700,1,0.30000000000000004,318972.26515197754,4700,1,0.30000000000000004,340078.72773742676,4700,1,0.30000000000000004,108962770.70230103,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,90,4.761904716491699,10,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,14.285715103149414,14.285715103149414,5,0,5,14.285715103149414,19.047618865966797,10,66480525312,2147479552,37188014080,0
199,1717970007146,983853.918548584,4700,1,0.30000000000000004,325709.811630249,4700,1,0.30000000000000004,559897.7228088379,4700,1,0.30000000000000004,358354.7192993164,4700,1,0.30000000000000004,359360.7283782959,4700,1,0.30000000000000004,352911.0538635254,4700,1,0.30000000000000004,357318.35565185547,4700,1,0.30000000000000004,364137.22747802734,4700,1,0.30000000000000004,356967.0514984131,4700,1,0.30000000000000004,321243.03732299805,4700,1,0.30000000000000004,318972.5806274414,4700,1,0.30000000000000004,340079.11544799805,4700,1,0.30000000000000004,108962781.51992798,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,100,10,9.523809432983398,10,5,10,5.263157844543457,5,10,15.000000953674316,14.285715103149414,10,5.263157844543457,27.272727966308594,21.052631378173828,15.789472579956055,23.809524536132813,5,20,0,10,18.18181800842285,5,10,66480525312,2147479552,37311422464,0
199,1717970007347,983854.9132232666,4700,1,0.30000000000000004,325709.99925231934,4700,1,0.30000000000000004,559897.9471588135,4700,1,0.30000000000000004,358354.7670593262,4700,1,0.30000000000000004,359360.78717041016,4700,1,0.30000000000000004,352911.0966949463,4700,1,0.30000000000000004,357318.4182434082,4700,1,0.30000000000000004,364137.2613220215,4700,1,0.30000000000000004,356967.24894714355,4700,1,0.30000000000000004,321243.11322021484,4700,1,0.30000000000000004,318972.6837005615,4700,1,0.30000000000000004,340079.250869751,4700,1,0.30000000000000004,108962789.82284546,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,100,9.523809432983398,0,5,0,0,0,0,5,0,4.761904716491699,5,0,0,5,15.000000953674316,9.523809432983398,0,0,0,10,0,0,0,66480525312,2147479552,37292183552,0
199,1717970007547,983855.9091339111,4700,1,0.30000000000000004,325710.0068054199,4700,1,0.30000000000000004,559897.9808197021,4700,1,0.30000000000000004,358354.7852630615,4700,1,0.30000000000000004,359360.794921875,4700,1,0.30000000000000004,352911.1042175293,4700,1,0.30000000000000004,357318.4291229248,4700,1,0.30000000000000004,364137.26808166504,4700,1,0.30000000000000004,356968.3754119873,4700,1,0.30000000000000004,321243.1201019287,4700,1,0.30000000000000004,318972.6911315918,4700,1,0.30000000000000004,340079.2712097168,4700,1,0.30000000000000004,108962798.52453613,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,0,66480525312,2147479552,37299732480,0
199,1717970007747,983856.9045715332,4700,1,0.30000000000000004,325710.6201171875,4700,1,0.30000000000000004,559898.0070953369,4700,1,0.30000000000000004,358354.8076019287,4700,1,0.30000000000000004,359360.8195800781,4700,1,0.30000000000000004,352911.11169433594,4700,1,0.30000000000000004,357318.43759155273,4700,1,0.30000000000000004,364137.27632141113,4700,1,0.30000000000000004,356968.9565734863,4700,1,0.30000000000000004,321243.1437072754,4700,1,0.30000000000000004,318972.7012786865,4700,1,0.30000000000000004,340079.278427124,4700,1,0.30000000000000004,108962807.56913757,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,100,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,45,0,0,0,0,44.4444465637207,0,0,0,66480525312,2147479552,37301755904,0
199,1717970007947,983857.8952178955,4700,1,0.30000000000000004,325712.2610473633,4700,1,0.30000000000000004,559898.0136566162,4700,1,0.30000000000000004,358354.824798584,4700,1,0.30000000000000004,359360.83755493164,4700,1,0.30000000000000004,352911.11796569824,4700,1,0.30000000000000004,357318.4437408447,4700,1,0.30000000000000004,364137.28273010254,4700,1,0.30000000000000004,356968.9740753174,4700,1,0.30000000000000004,321243.1604614258,4700,1,0.30000000000000004,318972.7077026367,4700,1,0.30000000000000004,340079.29528808594,4700,1,0.30000000000000004,108962816.73632813,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,66480525312,2147479552,37302763520,0
199,1717970008147,983858.8910827637,4700,1,0.30000000000000004,325713.6393432617,4700,1,0.30000000000000004,559898.0203094482,4700,1,0.30000000000000004,358354.8444671631,4700,1,0.30000000000000004,359360.8439941406,4700,1,0.30000000000000004,352911.1242675781,4700,1,0.30000000000000004,357318.4499511719,4700,1,0.30000000000000004,364137.2889251709,4700,1,0.30000000000000004,356968.98107910156,4700,1,0.30000000000000004,321243.16717529297,4700,1,0.30000000000000004,318972.7138671875,4700,1,0.30000000000000004,340079.3019256592,4700,1,0.30000000000000004,108962825.77101135,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,37308612608,0
199,1717970008347,983859.8856048584,4700,1,0.3062499999999999,325714.0240325928,4700,1,0.3062499999999999,559898.0594787598,4700,1,0.3062499999999999,358354.9134979248,4700,1,0.3062499999999999,359361.01777648926,4700,1,0.3062499999999999,352911.6686706543,4700,1,0.3062499999999999,357318.4928588867,4700,1,0.3062499999999999,364137.37394714355,4700,1,0.3062499999999999,356969.0993347168,4700,1,0.3062499999999999,321243.3830871582,4700,1,0.3062499999999999,318973.1496582031,4700,1,0.3062499999999999,340079.72691345215,4700,1,0.3062499999999999,108962835.56376648,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,100,0,25,0,4.761904716491699,4.761904716491699,14.285715103149414,36.842105865478516,4.761904716491699,0,0,19.047618865966797,4.761904716491699,25,0,0,0,0,0,0,0,0,0,33.333335876464844,66480525312,2147479552,37321048064,0
