Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717965717245,978088.6194915771,4700,1,0.30000000000000004,322305.8852081299,4700,1,0.30000000000000004,556381.8742370605,4700,1,0.30000000000000004,354900.81843566895,4700,1,0.30000000000000004,355738.258392334,4700,1,0.30000000000000004,349585.83532714844,4700,1,0.30000000000000004,352976.0420227051,4700,1,0.30000000000000004,359935.6770019531,4700,1,0.30000000000000004,352610.9602050781,4700,1,0.30000000000000004,318107.28288269043,4700,1,0.30000000000000004,316306.3014678955,4700,1,0.30000000000000004,336979.061416626,4700,1,0.30000000000000004,108777975.89390564,400,400,4688,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,3.5714287757873535,0,0,0,7.142857551574707,0,3.4482758045196533,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,100,3.4482758045196533,0,66480525312,2147479552,37340069888,0
199,1717965717246,978088.6295166016,4700,1,0.30000000000000004,322305.8885650635,4700,1,0.30000000000000004,556381.8774108887,4700,1,0.30000000000000004,354900.82485961914,4700,1,0.30000000000000004,355738.2606201172,4700,1,0.30000000000000004,349585.8363800049,4700,1,0.30000000000000004,352976.04304504395,4700,1,0.30000000000000004,359935.67805480957,4700,1,0.30000000000000004,352610.96112060547,4700,1,0.30000000000000004,318107.2922973633,4700,1,0.30000000000000004,316306.30236816406,4700,1,0.30000000000000004,336979.06272888184,4700,1,0.30000000000000004,108777976.04432678,400,400,4688,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,3.5714287757873535,0,0,0,7.142857551574707,0,3.4482758045196533,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,100,3.4482758045196533,0,66480525312,2147479552,37342105600,0
199,1717965717446,978088.7152862549,4700,1,0.3125,322306.1118774414,4700,1,0.3125,556382.0018157959,4700,1,0.3125,354900.96337890625,4700,1,0.3125,355738.4529571533,4700,1,0.3125,349585.92694091797,4700,1,0.3125,352976.26953125,4700,1,0.3125,359935.8375091553,4700,1,0.3125,352611.0979309082,4700,1,0.3125,318108.17709350586,4700,1,0.3125,316306.3918914795,4700,1,0.3125,336979.1608428955,4700,1,0.3125,108777984.73461914,400,400,4688,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,4.761904716491699,9.090909004211426,0,4.761904716491699,0,0,0,0,0,10,0,0,4.761904716491699,0,0,5,0,0,10,0,0,95,0,0,66480525312,2147479552,37347639296,0
199,1717965717646,978088.873123169,4700,1,0.30000000000000004,322306.2346343994,4700,1,0.30000000000000004,556382.203918457,4700,1,0.30000000000000004,354901.07038879395,4700,1,0.30000000000000004,355738.5995788574,4700,1,0.30000000000000004,349586.101852417,4700,1,0.30000000000000004,352976.38328552246,4700,1,0.30000000000000004,359935.980178833,4700,1,0.30000000000000004,352611.2489013672,4700,1,0.30000000000000004,318109.09327697754,4700,1,0.30000000000000004,316306.5150756836,4700,1,0.30000000000000004,336979.2572937012,4700,1,0.30000000000000004,108777993.43980408,400,400,4688,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,4.761904716491699,0,0,4.761904716491699,5,5,5,5,4.761904716491699,9.090909004211426,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,95.23809814453125,0,5,66480525312,2147479552,37352005632,0
199,1717965717846,978088.9257659912,4700,1,0.30000000000000004,322306.287979126,4700,1,0.30000000000000004,556382.4124145508,4700,1,0.30000000000000004,354901.17445373535,4700,1,0.30000000000000004,355738.7550354004,4700,1,0.30000000000000004,349586.12884521484,4700,1,0.30000000000000004,352976.47984313965,4700,1,0.30000000000000004,359936.05645751953,4700,1,0.30000000000000004,352611.3627471924,4700,1,0.30000000000000004,318110.0188598633,4700,1,0.30000000000000004,316306.6155395508,4700,1,0.30000000000000004,336979.35946655273,4700,1,0.30000000000000004,108778001.79248047,400,400,4688,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,0,0,0,0,4.761904716491699,5,10.526315689086914,0,0,0,5,4.761904716491699,0,0,0,0,0,5,0,0,10,100,0,5,66480525312,2147479552,37352845312,0
199,1717965718046,978088.9477233887,4700,1,0.30000000000000004,322306.2996826172,4700,1,0.30000000000000004,556382.6071777344,4700,1,0.30000000000000004,354901.18365478516,4700,1,0.30000000000000004,355738.7669067383,4700,1,0.30000000000000004,349586.1389770508,4700,1,0.30000000000000004,352976.49116516113,4700,1,0.30000000000000004,359936.0654296875,4700,1,0.30000000000000004,352611.3705749512,4700,1,0.30000000000000004,318110.9476776123,4700,1,0.30000000000000004,316306.62324523926,4700,1,0.30000000000000004,336979.3680419922,4700,1,0.30000000000000004,108778009.56634521,400,400,4688,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,37353074688,0
199,1717965718246,978088.9686279297,4700,1,0.30000000000000004,322306.32078552246,4700,1,0.30000000000000004,556382.8004302979,4700,1,0.30000000000000004,354901.1933898926,4700,1,0.30000000000000004,355738.77700805664,4700,1,0.30000000000000004,349586.1463775635,4700,1,0.30000000000000004,352976.49838256836,4700,1,0.30000000000000004,359936.07429504395,4700,1,0.30000000000000004,352611.3772125244,4700,1,0.30000000000000004,318111.8803100586,4700,1,0.30000000000000004,316306.64025878906,4700,1,0.30000000000000004,336979.3756713867,4700,1,0.30000000000000004,108778017.44593811,400,400,4688,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,66480525312,2147479552,37353590784,0
199,1717965718447,978088.9846496582,4700,1,0.30000000000000004,322306.3271179199,4700,1,0.30000000000000004,556382.988357544,4700,1,0.30000000000000004,354901.2000427246,4700,1,0.30000000000000004,355738.7849884033,4700,1,0.30000000000000004,349586.15350341797,4700,1,0.30000000000000004,352976.50538635254,4700,1,0.30000000000000004,359936.0812225342,4700,1,0.30000000000000004,352611.38397216797,4700,1,0.30000000000000004,318112.8128967285,4700,1,0.30000000000000004,316306.6557159424,4700,1,0.30000000000000004,336979.38206481934,4700,1,0.30000000000000004,108778025.309021,400,400,4688,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,37353590784,0
199,1717965718647,978089.0389251709,4700,1,0.30000000000000004,322306.40101623535,4700,1,0.30000000000000004,556383.2079467773,4700,1,0.30000000000000004,354901.2627258301,4700,1,0.30000000000000004,355738.82667541504,4700,1,0.30000000000000004,349586.2258605957,4700,1,0.30000000000000004,352976.56521606445,4700,1,0.30000000000000004,359936.1352233887,4700,1,0.30000000000000004,352611.4359893799,4700,1,0.30000000000000004,318113.74772644043,4700,1,0.30000000000000004,316306.71644592285,4700,1,0.30000000000000004,336979.435256958,4700,1,0.30000000000000004,108778033.52462769,400,400,4688,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,0,0,4.761904716491699,0,0,0,0,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,5,0,100,4.761904716491699,5,66480525312,2147479552,37355368448,0
199,1717965718847,978089.1393737793,4700,1,0.30000000000000004,322306.49813842773,4700,1,0.30000000000000004,556383.3460540771,4700,1,0.30000000000000004,354901.3662261963,4700,1,0.30000000000000004,355738.9563446045,4700,1,0.30000000000000004,349586.3259124756,4700,1,0.30000000000000004,352976.6670074463,4700,1,0.30000000000000004,359936.23991394043,4700,1,0.30000000000000004,352611.64195251465,4700,1,0.30000000000000004,318114.6900482178,4700,1,0.30000000000000004,316306.90211486816,4700,1,0.30000000000000004,336979.5352935791,4700,1,0.30000000000000004,108778042.34880066,400,400,4688,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,5,0,0,9.523809432983398,5,5,5,0,5,5,5,0,5,5,0,5,0,5.263157844543457,5,0,5,100,0,0,66480525312,2147479552,37440241664,0
