Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717975370154,991484.1204376221,4700,1,0.30000000000000004,330104.27645874023,4700,1,0.30000000000000004,564172.3101654053,4700,1,0.30000000000000004,362046.51708984375,4700,1,0.30000000000000004,362995.9343109131,4700,1,0.30000000000000004,357158.3825531006,4700,1,0.30000000000000004,362315.60430908203,4700,1,0.30000000000000004,368781.24822998047,4700,1,0.30000000000000004,363110.5614929199,4700,1,0.30000000000000004,325067.266204834,4700,1,0.30000000000000004,322951.4147796631,4700,1,0.30000000000000004,344056.33137512207,4700,1,0.30000000000000004,109193549.99653625,400,400,400,400,400,400,4690,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,0,0,4.34782600402832,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,100,66480525312,2147479552,37191528448,0
199,1717975370154,991484.1245422363,4700,1,0.30000000000000004,330104.2861022949,4700,1,0.30000000000000004,564172.311340332,4700,1,0.30000000000000004,362046.5192871094,4700,1,0.30000000000000004,362995.9374847412,4700,1,0.30000000000000004,357158.3843536377,4700,1,0.30000000000000004,362315.61531066895,4700,1,0.30000000000000004,368781.2499694824,4700,1,0.30000000000000004,363110.56283569336,4700,1,0.30000000000000004,325067.2674713135,4700,1,0.30000000000000004,322951.41622924805,4700,1,0.30000000000000004,344056.34089660645,4700,1,0.30000000000000004,109193550.09648132,400,400,400,400,400,400,4690,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,0,0,4.34782600402832,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,100,66480525312,2147479552,37194625024,0
199,1717975370355,991484.277633667,4700,1,0.3062499999999999,330104.48402404785,4700,1,0.3062499999999999,564172.457321167,4700,1,0.3062499999999999,362046.70837402344,4700,1,0.3062499999999999,362996.2146759033,4700,1,0.3062499999999999,357158.51683044434,4700,1,0.3062499999999999,362315.88188171387,4700,1,0.3062499999999999,368781.46168518066,4700,1,0.3062499999999999,363110.6524810791,4700,1,0.3062499999999999,325067.40336608887,4700,1,0.3062499999999999,322952.06951904297,4700,1,0.3062499999999999,344056.65409851074,4700,1,0.3062499999999999,109193559.12753296,400,400,400,400,400,400,4690,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,0,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,10,9.523809432983398,0,0,4.761904716491699,45.45454788208008,4.761904716491699,4.761904716491699,5,0,4.761904716491699,9.523809432983398,0,4.761904716491699,20,33.333335876464844,66480525312,2147479552,37196357632,0
199,1717975370555,991484.370300293,4700,1,0.30000000000000004,330104.71223449707,4700,1,0.30000000000000004,564172.5457305908,4700,1,0.30000000000000004,362046.80169677734,4700,1,0.30000000000000004,362996.4009094238,4700,1,0.30000000000000004,357158.68241882324,4700,1,0.30000000000000004,362315.96781921387,4700,1,0.30000000000000004,368781.5538635254,4700,1,0.30000000000000004,363110.76876831055,4700,1,0.30000000000000004,325067.49296569824,4700,1,0.30000000000000004,322952.9856567383,4700,1,0.30000000000000004,344056.72230529785,4700,1,0.30000000000000004,109193567.5697937,400,400,400,400,400,400,4690,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,0,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,10,9.523809432983398,0,0,4.761904716491699,45.45454788208008,4.761904716491699,4.761904716491699,5,0,4.761904716491699,9.523809432983398,0,4.761904716491699,20,33.333335876464844,66480525312,2147479552,37199388672,0
199,1717975370755,991484.5899810791,4700,1,0.30000000000000004,330104.9680175781,4700,1,0.30000000000000004,564172.7298278809,4700,1,0.30000000000000004,362047.0488433838,4700,1,0.30000000000000004,362996.691696167,4700,1,0.30000000000000004,357158.9581298828,4700,1,0.30000000000000004,362316.2660522461,4700,1,0.30000000000000004,368781.82444763184,4700,1,0.30000000000000004,363110.9860839844,4700,1,0.30000000000000004,325067.6790161133,4700,1,0.30000000000000004,322953.93084716797,4700,1,0.30000000000000004,344056.8935394287,4700,1,0.30000000000000004,109193577.5080719,400,400,400,400,400,400,4690,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,2.5641026496887207,7.692307949066162,7.142857551574707,5.128205299377441,5,5,5,5.128205299377441,7.500000476837158,7.317072868347168,5,5.128205299377441,5.128205299377441,97.5,4.878048419952393,5.128205299377441,2.5,5,5.128205299377441,5.128205299377441,0,2.5,4.878048419952393,0,66480525312,2147479552,37282365440,0
199,1717975370955,991484.7408447266,4700,1,0.3062499999999999,330105.0390777588,4700,1,0.3062499999999999,564172.8027954102,4700,1,0.3062499999999999,362047.26887512207,4700,1,0.3062499999999999,362996.8871307373,4700,1,0.3062499999999999,357159.0380859375,4700,1,0.3062499999999999,362316.4935913086,4700,1,0.3062499999999999,368782.1326599121,4700,1,0.3062499999999999,363111.2006530762,4700,1,0.3062499999999999,325067.78370666504,4700,1,0.3062499999999999,322954.8600769043,4700,1,0.3062499999999999,344056.9475250244,4700,1,0.3062499999999999,109193586.24021912,400,400,400,400,400,400,4690,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,0,0,0,0,5,5.263157844543457,10,0,0,15.000000953674316,0,0,0,100,0,5,0,0,10,15.000000953674316,4.761904716491699,5,0,0,66480525312,2147479552,37295812608,0
199,1717975371155,991484.8706970215,4700,1,0.3062499999999999,330105.0620880127,4700,1,0.3062499999999999,564172.8293304443,4700,1,0.3062499999999999,362048.1063079834,4700,1,0.3062499999999999,362997.0489654541,4700,1,0.3062499999999999,357159.1019439697,4700,1,0.3062499999999999,362316.6543121338,4700,1,0.3062499999999999,368782.2284851074,4700,1,0.3062499999999999,363111.3585357666,4700,1,0.3062499999999999,325067.81271362305,4700,1,0.3062499999999999,322955.7858276367,4700,1,0.3062499999999999,344057.0349884033,4700,1,0.3062499999999999,109193595.29022217,400,400,400,400,400,400,4690,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,0,0,0,0,0,63.6363639831543,10,0,0,0,0,0,4.761904716491699,100,5,4.761904716491699,0,0,0,0,0,0,0,0,66480525312,2147479552,37298356224,0
199,1717975371355,991484.8966522217,4700,1,0.30000000000000004,330105.08309936523,4700,1,0.30000000000000004,564172.8572845459,4700,1,0.30000000000000004,362049.2766418457,4700,1,0.30000000000000004,362997.0780944824,4700,1,0.30000000000000004,357159.11921691895,4700,1,0.30000000000000004,362316.66120910645,4700,1,0.30000000000000004,368782.2676849365,4700,1,0.30000000000000004,363111.54653930664,4700,1,0.30000000000000004,325067.8191680908,4700,1,0.30000000000000004,322956.7169036865,4700,1,0.30000000000000004,344057.0645751953,4700,1,0.30000000000000004,109193604.3455658,400,400,400,400,400,400,4690,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,0,0,0,0,0,94.73684692382813,0,0,0,0,0,0,0,100,0,0,0,0,0,0,5,0,0,0,66480525312,2147479552,37303922688,0
199,1717975371555,991484.9041900635,4700,1,0.30000000000000004,330105.10595703125,4700,1,0.30000000000000004,564172.9049835205,4700,1,0.30000000000000004,362050.77836608887,4700,1,0.30000000000000004,362997.0861053467,4700,1,0.30000000000000004,357159.12590026855,4700,1,0.30000000000000004,362316.66734313965,4700,1,0.30000000000000004,368782.328704834,4700,1,0.30000000000000004,363111.5547027588,4700,1,0.30000000000000004,325067.8254394531,4700,1,0.30000000000000004,322957.6456451416,4700,1,0.30000000000000004,344057.23736572266,4700,1,0.30000000000000004,109193613.49943542,400,400,400,400,400,400,4690,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,0,0,0,0,0,95,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,66480525312,2147479552,37306265600,0
199,1717975371755,991484.9111633301,4700,1,0.30000000000000004,330105.12046813965,4700,1,0.30000000000000004,564172.9114990234,4700,1,0.30000000000000004,362052.4500579834,4700,1,0.30000000000000004,362997.0949859619,4700,1,0.30000000000000004,357159.13215637207,4700,1,0.30000000000000004,362316.67350769043,4700,1,0.30000000000000004,368782.3377227783,4700,1,0.30000000000000004,363111.6890258789,4700,1,0.30000000000000004,325067.83154296875,4700,1,0.30000000000000004,322958.57037353516,4700,1,0.30000000000000004,344057.2509918213,4700,1,0.30000000000000004,109193622.61854553,400,400,400,400,400,400,4690,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,66480525312,2147479552,37310775296,0
