Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717969119209,982805.9804840088,4700,1,0.30000000000000004,325128.60090637207,4700,1,0.30000000000000004,559222.2949371338,4700,1,0.30000000000000004,357804.0994873047,4700,1,0.30000000000000004,358554.93266296387,4700,1,0.30000000000000004,352135.56913757324,4700,1,0.30000000000000004,356205.9358520508,4700,1,0.30000000000000004,363212.7270812988,4700,1,0.30000000000000004,355994.3304595947,4700,1,0.30000000000000004,320704.1954345703,4700,1,0.30000000000000004,318394.16735839844,4700,1,0.30000000000000004,339474.72103881836,4700,1,0.30000000000000004,108924659.35070801,400,4690,4689,4690,400,4688,400,4690,400,400,400,400,400,400,4690,400,400,400,4690,400,4690,4690,4690,400,3.846153974533081,100,0,0,0,0,0,4,0,4,0,0,0,4,3.846153974533081,0,0,0,0,0,4,0,0,0,66480525312,2147479552,37175336960,0
199,1717969119210,982805.9820556641,4700,1,0.30000000000000004,325128.6016998291,4700,1,0.30000000000000004,559222.3051605225,4700,1,0.30000000000000004,357804.1093444824,4700,1,0.30000000000000004,358554.9341430664,4700,1,0.30000000000000004,352135.5703277588,4700,1,0.30000000000000004,356205.9372558594,4700,1,0.30000000000000004,363212.72996520996,4700,1,0.30000000000000004,355994.33137512207,4700,1,0.30000000000000004,320704.1971435547,4700,1,0.30000000000000004,318394.1773223877,4700,1,0.30000000000000004,339474.72187805176,4700,1,0.30000000000000004,108924659.44657898,400,4690,4689,4690,400,4688,400,4690,400,400,400,400,400,400,4690,400,400,400,4690,400,4690,4690,4690,400,3.846153974533081,100,0,0,0,0,0,4,0,4,0,0,0,4,3.846153974533081,0,0,0,0,0,4,0,0,0,66480525312,2147479552,37178433536,0
199,1717969119410,982806.2619628906,4700,1,0.30000000000000004,325129.0604248047,4700,1,0.30000000000000004,559222.5301971436,4700,1,0.30000000000000004,357805.0147857666,4700,1,0.30000000000000004,358555.2057647705,4700,1,0.30000000000000004,352135.9292449951,4700,1,0.30000000000000004,356206.22021484375,4700,1,0.30000000000000004,363213.0558013916,4700,1,0.30000000000000004,355994.5971984863,4700,1,0.30000000000000004,320704.393157959,4700,1,0.30000000000000004,318394.3738861084,4700,1,0.30000000000000004,339474.86405944824,4700,1,0.30000000000000004,108924669.37652588,400,4690,4689,4690,400,4688,400,4690,400,400,400,400,400,400,4690,400,400,400,4690,400,4690,4690,4690,400,5,90,21.052631378173828,5.263157844543457,9.523809432983398,4.761904716491699,0,5,5,0,15.000000953674316,4.761904716491699,0,0,0,10,4.761904716491699,15.000000953674316,9.090909004211426,4.761904716491699,0,0,0,0,66480525312,2147479552,37189603328,0
199,1717969119610,982806.5391845703,4700,1,0.30000000000000004,325129.37312316895,4700,1,0.30000000000000004,559222.7918243408,4700,1,0.30000000000000004,357806.02770996094,4700,1,0.30000000000000004,358555.5205230713,4700,1,0.30000000000000004,352136.41397094727,4700,1,0.30000000000000004,356206.62617492676,4700,1,0.30000000000000004,363213.36070251465,4700,1,0.30000000000000004,355994.97789001465,4700,1,0.30000000000000004,320704.7078857422,4700,1,0.30000000000000004,318394.6317138672,4700,1,0.30000000000000004,339475.1069946289,4700,1,0.30000000000000004,108924680.38417053,400,4690,4689,4690,400,4688,400,4690,400,400,400,400,400,400,4690,400,400,400,4690,400,4690,4690,4690,400,9.523809432983398,100,14.285715103149414,5.263157844543457,5.263157844543457,5,10,20,15.789472579956055,10,20,10.526315689086914,10,9.523809432983398,10,19.047618865966797,0,0,5.263157844543457,10,10,10.526315689086914,10,9.523809432983398,66480525312,2147479552,37307781120,0
199,1717969119810,982806.6161651611,4700,1,0.30000000000000004,325129.47521972656,4700,1,0.30000000000000004,559223.0624694824,4700,1,0.30000000000000004,357807.0122833252,4700,1,0.30000000000000004,358555.5679626465,4700,1,0.30000000000000004,352136.4682922363,4700,1,0.30000000000000004,356206.71910095215,4700,1,0.30000000000000004,363213.55966186523,4700,1,0.30000000000000004,355995.0788269043,4700,1,0.30000000000000004,320704.88328552246,4700,1,0.30000000000000004,318394.7887573242,4700,1,0.30000000000000004,339475.19638061523,4700,1,0.30000000000000004,108924688.88256836,400,4690,4689,4690,400,4688,400,4690,400,400,400,400,400,400,4690,400,400,400,4690,400,4690,4690,4690,400,0,100,0,23.809524536132813,0,0,0,0,0,0,5,0,0,10,0,0,5,0,0,0,0,5.263157844543457,0,5,66480525312,2147479552,37298462720,0
199,1717969120010,982806.646987915,4700,1,0.30000000000000004,325129.5027618408,4700,1,0.30000000000000004,559224.2163543701,4700,1,0.30000000000000004,357808.004989624,4700,1,0.30000000000000004,358555.5750427246,4700,1,0.30000000000000004,352136.4954071045,4700,1,0.30000000000000004,356206.8115234375,4700,1,0.30000000000000004,363213.7091064453,4700,1,0.30000000000000004,355995.08586120605,4700,1,0.30000000000000004,320704.89280700684,4700,1,0.30000000000000004,318394.8016052246,4700,1,0.30000000000000004,339475.20332336426,4700,1,0.30000000000000004,108924697.77104187,400,4690,4689,4690,400,4688,400,4690,400,400,400,400,400,400,4690,400,400,400,4690,400,4690,4690,4690,400,4.761904716491699,100,0,19.047618865966797,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,75,4.761904716491699,0,0,0,0,0,0,66480525312,2147479552,37304967168,0
199,1717969120210,982807.7684631348,4700,1,0.30000000000000004,325129.5089569092,4700,1,0.30000000000000004,559224.3356323242,4700,1,0.30000000000000004,357808.6070251465,4700,1,0.30000000000000004,358555.58586120605,4700,1,0.30000000000000004,352136.50202941895,4700,1,0.30000000000000004,356207.02951049805,4700,1,0.30000000000000004,363213.74937438965,4700,1,0.30000000000000004,355995.4761352539,4700,1,0.30000000000000004,320704.90005493164,4700,1,0.30000000000000004,318394.82453918457,4700,1,0.30000000000000004,339475.20959472656,4700,1,0.30000000000000004,108924706.82991028,400,4690,4689,4690,400,4688,400,4690,400,400,400,400,400,400,4690,400,400,400,4690,400,4690,4690,4690,400,0,60.000003814697266,0,0,78.94737243652344,0,0,0,0,0,0,0,0,4.761904716491699,0,0,9.523809432983398,0,0,0,42.85714340209961,0,0,0,66480525312,2147479552,37308887040,0
199,1717969120411,982809.4680328369,4700,1,0.30000000000000004,325129.52630615234,4700,1,0.30000000000000004,559224.3523406982,4700,1,0.30000000000000004,357808.6131591797,4700,1,0.30000000000000004,358555.5920715332,4700,1,0.30000000000000004,352136.50816345215,4700,1,0.30000000000000004,356207.2597351074,4700,1,0.30000000000000004,363213.75550842285,4700,1,0.30000000000000004,355996.4019317627,4700,1,0.30000000000000004,320704.90702819824,4700,1,0.30000000000000004,318394.85009765625,4700,1,0.30000000000000004,339475.2158508301,4700,1,0.30000000000000004,108924716.16833496,400,4690,4689,4690,400,4688,400,4690,400,400,400,400,400,400,4690,400,400,400,4690,400,4690,4690,4690,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,0,66480525312,2147479552,37309894656,0
199,1717969120611,982810.8886260986,4700,1,0.30000000000000004,325129.5326690674,4700,1,0.30000000000000004,559224.3588104248,4700,1,0.30000000000000004,357808.61979675293,4700,1,0.30000000000000004,358555.5983581543,4700,1,0.30000000000000004,352136.51443481445,4700,1,0.30000000000000004,356207.48959350586,4700,1,0.30000000000000004,363213.7617340088,4700,1,0.30000000000000004,355997.3336791992,4700,1,0.30000000000000004,320704.91441345215,4700,1,0.30000000000000004,318394.8686218262,4700,1,0.30000000000000004,339475.2219848633,4700,1,0.30000000000000004,108924725.3137207,400,4690,4689,4690,400,4688,400,4690,400,400,400,400,400,400,4690,400,400,400,4690,400,4690,4690,4690,400,0,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37315719168,0
199,1717969120811,982810.95362854,4700,1,0.30000000000000004,325130.16650390625,4700,1,0.3062499999999999,559224.8248291016,4700,1,0.3062499999999999,357809.37535095215,4700,1,0.30000000000000004,358555.86393737793,4700,1,0.30000000000000004,352137.1421661377,4700,1,0.3062499999999999,356207.76570129395,4700,1,0.3062499999999999,363214.0436706543,4700,1,0.3062499999999999,355997.6726074219,4700,1,0.3062499999999999,320704.9483795166,4700,1,0.3062499999999999,318394.91163635254,4700,1,0.3062499999999999,339475.25608825684,4700,1,0.3062499999999999,108924735.38076782,400,4690,4689,4690,400,4688,400,4690,400,400,400,400,400,400,4690,400,400,400,4690,400,4690,4690,4690,400,0,0,0,15.789472579956055,0,57.142860412597656,15.000000953674316,45,0,10,0,0,0,5,0,70,15.000000953674316,4.761904716491699,0,0,30.000001907348633,0,0,0,66480525312,2147479552,37323526144,0
