Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717976420826,993059.7292480469,4700,1,0.30000000000000004,330884.1900177002,4700,1,0.30000000000000004,565071.063949585,4700,1,0.30000000000000004,363046.4408416748,4700,1,0.30000000000000004,363766.6356201172,4700,1,0.30000000000000004,358070.61198425293,4700,1,0.30000000000000004,363230.2985839844,4700,1,0.30000000000000004,369646.1608581543,4700,1,0.30000000000000004,364040.5648651123,4700,1,0.30000000000000004,325831.1381225586,4700,1,0.30000000000000004,323629.53701782227,4700,1,0.30000000000000004,344780.75315856934,4700,1,0.30000000000000004,109238643.8769989,400,400,400,4689,400,400,400,400,4690,400,400,400,4687,400,400,400,400,400,400,4690,4690,400,400,400,0,0,0,0,0,0,0,0,0,4.34782600402832,0,0,0,0,0,0,0,3.846153974533081,0,0,100,0,0,4,66480525312,2147479552,37215096832,0
199,1717976420827,993059.7309570313,4700,1,0.30000000000000004,330884.1912384033,4700,1,0.30000000000000004,565071.0662689209,4700,1,0.30000000000000004,363046.44245910645,4700,1,0.30000000000000004,363766.63732910156,4700,1,0.30000000000000004,358070.6230316162,4700,1,0.30000000000000004,363230.3002471924,4700,1,0.30000000000000004,369646.1713562012,4700,1,0.30000000000000004,364040.57429504395,4700,1,0.30000000000000004,325831.13932800293,4700,1,0.30000000000000004,323629.5382232666,4700,1,0.30000000000000004,344780.7544708252,4700,1,0.30000000000000004,109238643.97888184,400,400,400,4689,400,400,400,400,4690,400,400,400,4687,400,400,400,400,400,400,4690,4690,400,400,400,0,0,0,0,0,0,0,0,0,4.34782600402832,0,0,0,0,0,0,0,3.846153974533081,0,0,100,0,0,4,66480525312,2147479552,37218193408,0
199,1717976421027,993059.9512634277,4700,1,0.3062499999999999,330884.3994140625,4700,1,0.30000000000000004,565071.394744873,4700,1,0.30000000000000004,363046.60537719727,4700,1,0.3062499999999999,363767.03018188477,4700,1,0.3062499999999999,358070.9102783203,4700,1,0.3062499999999999,363230.53271484375,4700,1,0.3062499999999999,369646.4482269287,4700,1,0.3062499999999999,364041.4744720459,4700,1,0.30000000000000004,325831.396194458,4700,1,0.30000000000000004,323629.84410095215,4700,1,0.30000000000000004,344780.9838562012,4700,1,0.30000000000000004,109238653.96234131,400,400,400,4689,400,400,400,400,4690,400,400,400,4687,400,400,400,400,400,400,4690,4690,400,400,400,9.090909004211426,0,4.761904716491699,5,0,0,4.761904716491699,5,0,9.523809432983398,4.761904716491699,10.526315689086914,20,5,9.090909004211426,0,0,10,9.523809432983398,0,94.73684692382813,4.761904716491699,18.18181800842285,0,66480525312,2147479552,37229129728,0
199,1717976421227,993060.254486084,4700,1,0.30000000000000004,330884.6240081787,4700,1,0.30000000000000004,565071.7881011963,4700,1,0.30000000000000004,363046.93936157227,4700,1,0.30000000000000004,363767.3307495117,4700,1,0.30000000000000004,358071.19873046875,4700,1,0.30000000000000004,363230.7453765869,4700,1,0.30000000000000004,369646.8907775879,4700,1,0.30000000000000004,364042.43716430664,4700,1,0.30000000000000004,325831.77279663086,4700,1,0.30000000000000004,323630.2448120117,4700,1,0.30000000000000004,344781.2346496582,4700,1,0.30000000000000004,109238664.62715149,400,400,400,4689,400,400,400,400,4690,400,400,400,4687,400,400,400,400,400,400,4690,4690,400,400,400,5.263157844543457,15.000000953674316,9.523809432983398,27.272727966308594,19.047618865966797,9.523809432983398,13.636363983154297,0,9.523809432983398,25,10,25,9.523809432983398,23.809524536132813,5,14.285715103149414,14.285715103149414,10,10,14.285715103149414,100,10,14.285715103149414,10,66480525312,2147479552,37347389440,0
199,1717976421427,993060.3939361572,4700,1,0.30000000000000004,330884.67657470703,4700,1,0.30000000000000004,565071.8488769531,4700,1,0.30000000000000004,363047.0597076416,4700,1,0.30000000000000004,363767.6043395996,4700,1,0.30000000000000004,358071.45135498047,4700,1,0.30000000000000004,363230.8334197998,4700,1,0.30000000000000004,369646.9676361084,4700,1,0.30000000000000004,364043.3814239502,4700,1,0.30000000000000004,325831.96200561523,4700,1,0.30000000000000004,323630.3673400879,4700,1,0.30000000000000004,344781.30642700195,4700,1,0.30000000000000004,109238673.18153381,400,400,400,4689,400,400,400,400,4690,400,400,400,4687,400,400,400,400,400,400,4690,4690,400,400,400,0,5,0,0,0,0,0,0,5,0,0,0,14.285715103149414,0,0,4.761904716491699,0,19.047618865966797,0,0,100,0,4.761904716491699,0,66480525312,2147479552,37329264640,0
199,1717976421627,993060.4027557373,4700,1,0.30000000000000004,330884.68280029297,4700,1,0.30000000000000004,565071.8554534912,4700,1,0.30000000000000004,363047.0683288574,4700,1,0.30000000000000004,363767.63929748535,4700,1,0.30000000000000004,358072.6626281738,4700,1,0.30000000000000004,363230.84063720703,4700,1,0.30000000000000004,369646.9934234619,4700,1,0.30000000000000004,364044.3159484863,4700,1,0.30000000000000004,325832.1502380371,4700,1,0.30000000000000004,323630.37606811523,4700,1,0.30000000000000004,344781.31340026855,4700,1,0.30000000000000004,109238682.29922485,400,400,400,4689,400,400,400,400,4690,400,400,400,4687,400,400,400,400,400,400,4690,4690,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,4.761904716491699,0,0,66480525312,2147479552,37336408064,0
199,1717976421828,993060.4125518799,4700,1,0.30000000000000004,330884.69172668457,4700,1,0.30000000000000004,565071.8623962402,4700,1,0.30000000000000004,363047.07888793945,4700,1,0.30000000000000004,363767.7192840576,4700,1,0.30000000000000004,358073.86114501953,4700,1,0.30000000000000004,363230.8649291992,4700,1,0.30000000000000004,369647.0138397217,4700,1,0.30000000000000004,364045.25160217285,4700,1,0.30000000000000004,325832.15769958496,4700,1,0.30000000000000004,323630.5845489502,4700,1,0.30000000000000004,344781.3251800537,4700,1,0.30000000000000004,109238691.47834778,400,400,400,4689,400,400,400,400,4690,400,400,400,4687,400,400,400,400,400,400,4690,4690,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,100,0,0,0,66480525312,2147479552,37340938240,0
199,1717976422028,993060.4208374023,4700,1,0.30000000000000004,330884.69943237305,4700,1,0.30000000000000004,565071.8690948486,4700,1,0.30000000000000004,363047.0852050781,4700,1,0.30000000000000004,363767.7281341553,4700,1,0.30000000000000004,358075.5542449951,4700,1,0.30000000000000004,363230.87117004395,4700,1,0.30000000000000004,369647.04287719727,4700,1,0.30000000000000004,364046.19288635254,4700,1,0.30000000000000004,325832.248336792,4700,1,0.30000000000000004,323630.664932251,4700,1,0.30000000000000004,344781.34603881836,4700,1,0.30000000000000004,109238700.83399963,400,400,400,4689,400,400,400,400,4690,400,400,400,4687,400,400,400,400,400,400,4690,4690,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,66480525312,2147479552,37342203904,0
199,1717976422228,993060.4272155762,4700,1,0.30000000000000004,330884.705657959,4700,1,0.30000000000000004,565071.8756561279,4700,1,0.30000000000000004,363047.0915222168,4700,1,0.30000000000000004,363767.735748291,4700,1,0.30000000000000004,358076.95919799805,4700,1,0.30000000000000004,363230.888092041,4700,1,0.30000000000000004,369647.06814575195,4700,1,0.30000000000000004,364047.12815856934,4700,1,0.30000000000000004,325832.25451660156,4700,1,0.30000000000000004,323630.8542480469,4700,1,0.30000000000000004,344781.352432251,4700,1,0.30000000000000004,109238710.03276062,400,400,400,4689,400,400,400,400,4690,400,400,400,4687,400,400,400,400,400,400,4690,4690,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,66480525312,2147479552,37347700736,0
199,1717976422428,993060.509689331,4700,1,0.30000000000000004,330885.14865112305,4700,1,0.3062499999999999,565071.9115753174,4700,1,0.3062499999999999,363047.1300506592,4700,1,0.3062499999999999,363767.8005371094,4700,1,0.3062499999999999,358077.59129333496,4700,1,0.3062499999999999,363231.49491882324,4700,1,0.3062499999999999,369647.6041870117,4700,1,0.3062499999999999,364048.06593322754,4700,1,0.3062499999999999,325832.2664794922,4700,1,0.3062499999999999,323631.0941925049,4700,1,0.3062499999999999,344781.4847564697,4700,1,0.3062499999999999,109238720.34346008,400,400,400,4689,400,400,400,400,4690,400,400,400,4687,400,400,400,400,400,400,4690,4690,400,400,400,0,0,28.571430206298828,0,0,0,0,30.000001907348633,33.333335876464844,28.571430206298828,0,0,0,0,0,5.263157844543457,0,15.000000953674316,0,0,100,0,10,0,66480525312,2147479552,37358432256,0
