Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717980022822,997209.5174865723,4700,1,0.30000000000000004,333612.9409484863,4700,1,0.30000000000000004,568223.0530548096,4700,1,0.30000000000000004,365709.5136566162,4700,1,0.30000000000000004,366446.99267578125,4700,1,0.30000000000000004,361197.25411987305,4700,1,0.30000000000000004,366113.08334350586,4700,1,0.30000000000000004,372787.63427734375,4700,1,0.30000000000000004,368512.7462005615,4700,1,0.30000000000000004,328270.06063842773,4700,1,0.30000000000000004,326421.0174713135,4700,1,0.30000000000000004,347589.95585632324,4700,1,0.30000000000000004,109393541.14839172,400,400,4690,4688,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,4690,400,4690,400,400,400,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37417017344,0
199,1717980022822,997209.51902771,4700,1,0.30000000000000004,333612.9425354004,4700,1,0.30000000000000004,568223.0540466309,4700,1,0.30000000000000004,365709.5238952637,4700,1,0.30000000000000004,366446.99421691895,4700,1,0.30000000000000004,361197.26486206055,4700,1,0.30000000000000004,366113.0852508545,4700,1,0.30000000000000004,372787.63581848145,4700,1,0.30000000000000004,368512.75552368164,4700,1,0.30000000000000004,328270.0629425049,4700,1,0.30000000000000004,326421.01850891113,4700,1,0.30000000000000004,347589.9568786621,4700,1,0.30000000000000004,109393541.25361633,400,400,4690,4688,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,4690,400,4690,400,400,400,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37420113920,0
199,1717980023022,997209.7077484131,4700,1,0.30000000000000004,333613.2752380371,4700,1,0.30000000000000004,568223.2858734131,4700,1,0.30000000000000004,365709.8698730469,4700,1,0.30000000000000004,366447.23416137695,4700,1,0.30000000000000004,361197.4686431885,4700,1,0.30000000000000004,366113.2778625488,4700,1,0.30000000000000004,372787.8494720459,4700,1,0.30000000000000004,368513.66470336914,4700,1,0.30000000000000004,328270.27935791016,4700,1,0.30000000000000004,326421.26387023926,4700,1,0.30000000000000004,347590.2388458252,4700,1,0.30000000000000004,109393550.99960327,400,400,4690,4688,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,4690,400,4690,400,400,400,4.761904716491699,0,0,5,0,25,4.761904716491699,4.761904716491699,5,9.523809432983398,10,4.761904716491699,13.636363983154297,5,0,15.000000953674316,0,0,4.761904716491699,0,95,4.761904716491699,0,5,66480525312,2147479552,37427585024,0
199,1717980023223,997210.0522003174,4700,1,0.30000000000000004,333613.61012268066,4700,1,0.30000000000000004,568223.6178131104,4700,1,0.30000000000000004,365710.1737060547,4700,1,0.30000000000000004,366447.5546875,4700,1,0.30000000000000004,361197.7922668457,4700,1,0.30000000000000004,366113.6107940674,4700,1,0.30000000000000004,372788.21936035156,4700,1,0.30000000000000004,368514.6072845459,4700,1,0.30000000000000004,328270.5299987793,4700,1,0.30000000000000004,326421.5385131836,4700,1,0.30000000000000004,347590.69859313965,4700,1,0.30000000000000004,109393561.69444275,400,400,4690,4688,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,4690,400,4690,400,400,400,19.047618865966797,10,20,15.000000953674316,10,9.523809432983398,10,5.263157844543457,10,15.000000953674316,90.47618865966797,5.263157844543457,5.263157844543457,5.263157844543457,9.523809432983398,9.523809432983398,0,10,5.263157844543457,5.263157844543457,10,14.285715103149414,5,23.809524536132813,66480525312,2147479552,37538308096,0
199,1717980023423,997210.2940979004,4700,1,0.3062499999999999,333613.85722351074,4700,1,0.3062499999999999,568223.6634368896,4700,1,0.3062499999999999,365710.3109588623,4700,1,0.3062499999999999,366447.62509155273,4700,1,0.3062499999999999,361197.98988342285,4700,1,0.3062499999999999,366113.8095397949,4700,1,0.3062499999999999,372788.4245452881,4700,1,0.3062499999999999,368515.5377044678,4700,1,0.3062499999999999,328270.64239501953,4700,1,0.3062499999999999,326421.58587646484,4700,1,0.3062499999999999,347590.809463501,4700,1,0.3062499999999999,109393570.54174805,400,400,4690,4688,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,4690,400,4690,400,400,400,19.047618865966797,10,20,15.000000953674316,10,9.523809432983398,10,5.263157844543457,10,15.000000953674316,90.47618865966797,5.263157844543457,5.263157844543457,5.263157844543457,9.523809432983398,9.523809432983398,0,10,5.263157844543457,5.263157844543457,10,14.285715103149414,5,23.809524536132813,66480525312,2147479552,37532479488,0
199,1717980023623,997211.4949645996,4700,1,0.30000000000000004,333613.96868896484,4700,1,0.30000000000000004,568223.6706695557,4700,1,0.30000000000000004,365710.3374633789,4700,1,0.30000000000000004,366447.6481628418,4700,1,0.30000000000000004,361197.9984893799,4700,1,0.30000000000000004,366113.8186187744,4700,1,0.30000000000000004,372788.4321746826,4700,1,0.30000000000000004,368516.47201538086,4700,1,0.30000000000000004,328270.743057251,4700,1,0.30000000000000004,326421.5944824219,4700,1,0.30000000000000004,347590.8157348633,4700,1,0.30000000000000004,109393579.33654785,400,400,4690,4688,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,4690,400,4690,400,400,400,2.5,5,0,0,53.84615707397461,0,0,2.5,2.4390242099761963,2.4390242099761963,100,2.4390242099761963,2.4390242099761963,0,0,0,2.4390242099761963,2.5,2.5641026496887207,0,0,0,2.4390242099761963,2.5,66480525312,2147479552,37537300480,0
199,1717980023823,997211.7153015137,4700,1,0.30000000000000004,333613.98345947266,4700,1,0.30000000000000004,568223.6998291016,4700,1,0.30000000000000004,365711.25437927246,4700,1,0.30000000000000004,366447.6663970947,4700,1,0.30000000000000004,361198.0062713623,4700,1,0.30000000000000004,366113.8270263672,4700,1,0.30000000000000004,372788.49488830566,4700,1,0.30000000000000004,368517.40104675293,4700,1,0.30000000000000004,328270.94941711426,4700,1,0.30000000000000004,326421.60064697266,4700,1,0.30000000000000004,347590.82258605957,4700,1,0.30000000000000004,109393588.2340393,400,400,4690,4688,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,4690,400,4690,400,400,400,0,0,0,0,20,65,0,0,0,0,10,0,0,0,0,0,0,0,0,0,90,0,0,0,66480525312,2147479552,37541486592,0
199,1717980024023,997211.722732544,4700,1,0.30000000000000004,333613.9913330078,4700,1,0.30000000000000004,568223.7063598633,4700,1,0.30000000000000004,365712.9736633301,4700,1,0.30000000000000004,366447.6934967041,4700,1,0.30000000000000004,361198.0128631592,4700,1,0.30000000000000004,366113.83502197266,4700,1,0.30000000000000004,372788.50746154785,4700,1,0.30000000000000004,368518.33544921875,4700,1,0.30000000000000004,328271.10026550293,4700,1,0.30000000000000004,326421.61262512207,4700,1,0.30000000000000004,347590.8287963867,4700,1,0.30000000000000004,109393597.46632385,400,400,4690,4688,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,4690,400,4690,400,400,400,0,0,0,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,100,0,5,0,66480525312,2147479552,37542494208,0
199,1717980024223,997211.729675293,4700,1,0.30000000000000004,333613.9974975586,4700,1,0.30000000000000004,568223.712890625,4700,1,0.30000000000000004,365714.46907043457,4700,1,0.30000000000000004,366447.7171783447,4700,1,0.30000000000000004,361198.01921081543,4700,1,0.30000000000000004,366113.8452453613,4700,1,0.30000000000000004,372788.51637268066,4700,1,0.30000000000000004,368519.2703399658,4700,1,0.30000000000000004,328271.20291137695,4700,1,0.30000000000000004,326421.61882019043,4700,1,0.30000000000000004,347590.83984375,4700,1,0.30000000000000004,109393606.49090576,400,400,4690,4688,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,4690,400,4690,400,400,400,0,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37548920832,0
199,1717980024423,997211.7747192383,4700,1,0.3062499999999999,333614.1346130371,4700,1,0.3062499999999999,568223.7482299805,4700,1,0.3062499999999999,365714.57998657227,4700,1,0.3062499999999999,366448.08598327637,4700,1,0.3062499999999999,361198.7281188965,4700,1,0.3062499999999999,366114.3243865967,4700,1,0.3062499999999999,372788.5742492676,4700,1,0.3062499999999999,368520.1993408203,4700,1,0.3062499999999999,328271.73181152344,4700,1,0.3062499999999999,326421.69805908203,4700,1,0.3062499999999999,347590.8897705078,4700,1,0.3062499999999999,109393616.565979,400,400,4690,4688,400,400,4690,400,400,400,400,400,4690,400,400,400,400,400,4690,400,4690,400,400,400,0,0,0,0,0,5.263157844543457,20,52.38095474243164,0,0,55,0,9.523809432983398,4.761904716491699,0,0,0,0,38.095237731933594,0,45,30.000001907348633,0,0,66480525312,2147479552,37560750080,0
