Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717976824482,993436.1971588135,4700,1,0.30000000000000004,331220.1965637207,4700,1,0.30000000000000004,565461.2203826904,4700,1,0.30000000000000004,363586.79078674316,4700,1,0.30000000000000004,364151.2463989258,4700,1,0.30000000000000004,358316.35372924805,4700,1,0.30000000000000004,363504.2745361328,4700,1,0.30000000000000004,369994.61434936523,4700,1,0.30000000000000004,364645.9434814453,4700,1,0.30000000000000004,326034.91052246094,4700,1,0.30000000000000004,323928.50465393066,4700,1,0.30000000000000004,345150.70849609375,4700,1,0.30000000000000004,109256183.75950623,4696,4695,400,4690,4689,4691,4689,4690,4690,4690,4689,4690,4690,4689,400,4689,4690,400,4690,400,400,400,400,4690,0,0,0,0,0,0,0,0,0,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,0,100,0,0,0,0,0,66480525312,2147479552,37223104512,0
199,1717976824482,993436.2003479004,4700,1,0.30000000000000004,331220.19775390625,4700,1,0.30000000000000004,565461.2215423584,4700,1,0.30000000000000004,363586.7925109863,4700,1,0.30000000000000004,364151.24826049805,4700,1,0.30000000000000004,358316.3562011719,4700,1,0.30000000000000004,363504.2844543457,4700,1,0.30000000000000004,369994.61654663086,4700,1,0.30000000000000004,364645.9532318115,4700,1,0.30000000000000004,326034.91174316406,4700,1,0.30000000000000004,323928.5151672363,4700,1,0.30000000000000004,345150.7096862793,4700,1,0.30000000000000004,109256183.8631134,4696,4695,400,4690,4689,4691,4689,4690,4690,4690,4689,4690,4690,4689,400,4689,4690,400,4690,400,400,400,400,4690,0,0,0,0,0,0,0,0,0,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,0,100,0,0,0,0,0,66480525312,2147479552,37226201088,0
199,1717976824683,993436.3879852295,4700,1,0.30000000000000004,331220.4129638672,4700,1,0.30000000000000004,565461.4667358398,4700,1,0.30000000000000004,363587.0048828125,4700,1,0.30000000000000004,364151.59300231934,4700,1,0.30000000000000004,358316.6293487549,4700,1,0.30000000000000004,363505.2265472412,4700,1,0.30000000000000004,369994.81649780273,4700,1,0.30000000000000004,364646.12858581543,4700,1,0.30000000000000004,326035.14151000977,4700,1,0.30000000000000004,323928.8227081299,4700,1,0.30000000000000004,345151.03439331055,4700,1,0.30000000000000004,109256193.55433655,4696,4695,400,4690,4689,4691,4689,4690,4690,4690,4689,4690,4690,4689,400,4689,4690,400,4690,400,400,400,400,4690,0,0,10,0,4.761904716491699,4.761904716491699,5,0,0,0,5,5.263157844543457,10,14.285715103149414,14.285715103149414,4.761904716491699,13.636363983154297,5,90,4.761904716491699,0,0,0,10,66480525312,2147479552,37229445120,0
199,1717976824883,993436.6753997803,4700,1,0.30000000000000004,331220.7825317383,4700,1,0.30000000000000004,565461.8002624512,4700,1,0.30000000000000004,363587.2915649414,4700,1,0.30000000000000004,364151.8878173828,4700,1,0.30000000000000004,358317.0538330078,4700,1,0.30000000000000004,363506.24867248535,4700,1,0.30000000000000004,369995.1593170166,4700,1,0.30000000000000004,364646.4805755615,4700,1,0.30000000000000004,326035.41174316406,4700,1,0.30000000000000004,323929.15815734863,4700,1,0.30000000000000004,345151.3897857666,4700,1,0.30000000000000004,109256204.26049805,4696,4695,400,4690,4689,4691,4689,4690,4690,4690,4689,4690,4690,4689,400,4689,4690,400,4690,400,400,400,400,4690,9.523809432983398,14.285715103149414,15.000000953674316,15.000000953674316,10,10,5,25,65,14.285715103149414,19.047618865966797,10,14.285715103149414,20,5.263157844543457,9.523809432983398,5.263157844543457,15.000000953674316,45,5,10.526315689086914,10,9.523809432983398,14.285715103149414,66480525312,2147479552,37343432704,0
199,1717976825083,993436.8327941895,4700,1,0.30000000000000004,331220.96102905273,4700,1,0.30000000000000004,565461.9593658447,4700,1,0.30000000000000004,363587.3731536865,4700,1,0.30000000000000004,364151.97135925293,4700,1,0.30000000000000004,358317.1723022461,4700,1,0.30000000000000004,363507.2579803467,4700,1,0.30000000000000004,369995.2635040283,4700,1,0.30000000000000004,364646.6689453125,4700,1,0.30000000000000004,326035.46614074707,4700,1,0.30000000000000004,323929.2367095947,4700,1,0.30000000000000004,345151.5181732178,4700,1,0.30000000000000004,109256212.77200317,4696,4695,400,4690,4689,4691,4689,4690,4690,4690,4689,4690,4690,4689,400,4689,4690,400,4690,400,400,400,400,4690,9.523809432983398,14.285715103149414,15.000000953674316,15.000000953674316,10,10,5,25,65,14.285715103149414,19.047618865966797,10,14.285715103149414,20,5.263157844543457,9.523809432983398,5.263157844543457,15.000000953674316,45,5,10.526315689086914,10,9.523809432983398,14.285715103149414,66480525312,2147479552,37329567744,0
199,1717976825283,993436.8911895752,4700,1,0.30000000000000004,331222.1053619385,4700,1,0.30000000000000004,565461.981262207,4700,1,0.30000000000000004,363587.3824005127,4700,1,0.30000000000000004,364151.97970581055,4700,1,0.30000000000000004,358317.1791229248,4700,1,0.30000000000000004,363508.2687225342,4700,1,0.30000000000000004,369995.2722015381,4700,1,0.30000000000000004,364646.68936157227,4700,1,0.30000000000000004,326035.47344970703,4700,1,0.30000000000000004,323929.2445220947,4700,1,0.30000000000000004,345151.5256347656,4700,1,0.30000000000000004,109256221.47955322,4696,4695,400,4690,4689,4691,4689,4690,4690,4690,4689,4690,4690,4689,400,4689,4690,400,4690,400,400,400,400,4690,0,0,30.000001907348633,0,0,0,0,2.5,100,0,5,0,0,0,0,23.076923370361328,2.5,0,0,0,0,2.5,0,2.5,66480525312,2147479552,37336870912,0
199,1717976825483,993436.9216461182,4700,1,0.30000000000000004,331223.2149505615,4700,1,0.30000000000000004,565462.0004730225,4700,1,0.30000000000000004,363587.3905944824,4700,1,0.30000000000000004,364151.9974975586,4700,1,0.30000000000000004,358317.18534851074,4700,1,0.30000000000000004,363509.27182006836,4700,1,0.30000000000000004,369995.3006134033,4700,1,0.30000000000000004,364646.7048339844,4700,1,0.30000000000000004,326035.479888916,4700,1,0.30000000000000004,323929.2517852783,4700,1,0.30000000000000004,345151.53240966797,4700,1,0.30000000000000004,109256230.51705933,4696,4695,400,4690,4689,4691,4689,4690,4690,4690,4689,4690,4690,4689,400,4689,4690,400,4690,400,400,400,400,4690,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,94.44444274902344,4.761904716491699,0,0,0,0,0,0,0,66480525312,2147479552,37341114368,0
199,1717976825683,993436.9348907471,4700,1,0.30000000000000004,331224.85597229004,4700,1,0.30000000000000004,565462.0071258545,4700,1,0.30000000000000004,363587.4043121338,4700,1,0.30000000000000004,364152.00382995605,4700,1,0.30000000000000004,358317.19158935547,4700,1,0.30000000000000004,363510.2805480957,4700,1,0.30000000000000004,369995.3133239746,4700,1,0.30000000000000004,364646.7252807617,4700,1,0.30000000000000004,326035.4860687256,4700,1,0.30000000000000004,323929.2579498291,4700,1,0.30000000000000004,345151.5443572998,4700,1,0.30000000000000004,109256239.83486938,4696,4695,400,4690,4689,4691,4689,4690,4690,4690,4689,4690,4690,4689,400,4689,4690,400,4690,400,400,400,400,4690,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,37342380032,0
199,1717976825883,993436.9414520264,4700,1,0.30000000000000004,331226.2960205078,4700,1,0.30000000000000004,565462.0136871338,4700,1,0.30000000000000004,363587.412109375,4700,1,0.30000000000000004,364152.010345459,4700,1,0.30000000000000004,358317.19775390625,4700,1,0.30000000000000004,363511.2897338867,4700,1,0.30000000000000004,369995.32049560547,4700,1,0.30000000000000004,364646.74659729004,4700,1,0.30000000000000004,326035.4922027588,4700,1,0.30000000000000004,323929.2640838623,4700,1,0.30000000000000004,345151.55070495605,4700,1,0.30000000000000004,109256249.00976563,4696,4695,400,4690,4689,4691,4689,4690,4690,4690,4689,4690,4690,4689,400,4689,4690,400,4690,400,400,400,400,4690,4.761904716491699,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,37348253696,0
199,1717976826083,993437.1385192871,4700,1,0.30000000000000004,331226.49687194824,4700,1,0.30000000000000004,565462.6755981445,4700,1,0.30000000000000004,363587.4690551758,4700,1,0.30000000000000004,364152.0376586914,4700,1,0.30000000000000004,358317.24198913574,4700,1,0.30000000000000004,363512.29386901855,4700,1,0.30000000000000004,369995.77461242676,4700,1,0.30000000000000004,364646.8609313965,4700,1,0.30000000000000004,326035.8901824951,4700,1,0.30000000000000004,323929.40242004395,4700,1,0.30000000000000004,345151.57777404785,4700,1,0.30000000000000004,109256258.85630798,4696,4695,400,4690,4689,4691,4689,4690,4690,4690,4689,4690,4690,4689,400,4689,4690,400,4690,400,400,400,400,4690,0,0,0,0,14.285715103149414,0,0,0,100,15.789472579956055,0,31.57894515991211,0,10,0,18.18181800842285,44.4444465637207,0,0,18.18181800842285,0,0,0,0,66480525312,2147479552,37357240320,0
