Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717979563743,996514.4454650879,4700,1,0.30000000000000004,333332.1183319092,4700,1,0.30000000000000004,567866.7292785645,4700,1,0.30000000000000004,365392.3603668213,4700,1,0.30000000000000004,366122.1016845703,4700,1,0.30000000000000004,360932.70806884766,4700,1,0.30000000000000004,365772.9261932373,4700,1,0.30000000000000004,372416.2183532715,4700,1,0.30000000000000004,367887.37774658203,4700,1,0.30000000000000004,328049.8328704834,4700,1,0.30000000000000004,326079.95082092285,4700,1,0.30000000000000004,347270.03648376465,4700,1,0.30000000000000004,109374027.25180054,400,400,400,400,4690,4689,400,400,400,400,400,4683,400,400,400,400,400,400,400,400,400,400,4684,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,66480525312,2147479552,37253263360,0
199,1717979563743,996514.4555053711,4700,1,0.30000000000000004,333332.1202392578,4700,1,0.30000000000000004,567866.7419586182,4700,1,0.30000000000000004,365392.3615722656,4700,1,0.30000000000000004,366122.1029663086,4700,1,0.30000000000000004,360932.7092285156,4700,1,0.30000000000000004,365772.9275970459,4700,1,0.30000000000000004,372416.2212371826,4700,1,0.30000000000000004,367887.3786468506,4700,1,0.30000000000000004,328049.8337402344,4700,1,0.30000000000000004,326079.9526062012,4700,1,0.30000000000000004,347270.05096435547,4700,1,0.30000000000000004,109374027.40364075,400,400,400,400,4690,4689,400,400,400,400,400,4683,400,400,400,400,400,400,400,400,400,400,4684,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,66480525312,2147479552,37254877184,0
199,1717979563943,996515.3882293701,4700,1,0.30000000000000004,333332.29986572266,4700,1,0.30000000000000004,567867.0035858154,4700,1,0.30000000000000004,365392.59422302246,4700,1,0.30000000000000004,366122.3533935547,4700,1,0.30000000000000004,360932.89373779297,4700,1,0.30000000000000004,365773.2059173584,4700,1,0.30000000000000004,372416.60008239746,4700,1,0.30000000000000004,367887.5887451172,4700,1,0.30000000000000004,328049.9595184326,4700,1,0.30000000000000004,326080.22090148926,4700,1,0.30000000000000004,347270.2067565918,4700,1,0.30000000000000004,109374036.75717163,400,400,400,400,4690,4689,400,400,400,400,400,4683,400,400,400,400,400,400,400,400,400,400,4684,400,0,5,9.090909004211426,5,95.23809814453125,5,0,0,5.263157844543457,4.761904716491699,4.545454502105713,0,5.263157844543457,9.523809432983398,4.761904716491699,9.090909004211426,15.789472579956055,4.545454502105713,5,9.523809432983398,0,0,10,0,66480525312,2147479552,37265039360,0
199,1717979564143,996516.3765411377,4700,1,0.3125,333332.49674987793,4700,1,0.3125,567867.2997741699,4700,1,0.3125,365392.85609436035,4700,1,0.3125,366122.5905303955,4700,1,0.3125,360933.16973876953,4700,1,0.3125,365773.4204406738,4700,1,0.3125,372417.02265930176,4700,1,0.3125,367887.8232269287,4700,1,0.3125,328050.12686157227,4700,1,0.3125,326080.36918640137,4700,1,0.3125,347270.3970031738,4700,1,0.3125,109374046.82977295,400,400,400,400,4690,4689,400,400,400,400,400,4683,400,400,400,400,400,400,400,400,400,400,4684,400,0,0,0,4.761904716491699,95.23809814453125,15.000000953674316,5,5.555555820465088,5,15.789472579956055,5.555555820465088,10,10,5,5,0,15.789472579956055,10,5.263157844543457,5,0,0,9.523809432983398,0,66480525312,2147479552,37344550912,0
199,1717979564344,996517.3679199219,4700,1,0.30000000000000004,333332.6732940674,4700,1,0.30000000000000004,567867.4254608154,4700,1,0.30000000000000004,365393.12980651855,4700,1,0.30000000000000004,366122.7806549072,4700,1,0.30000000000000004,360933.2545013428,4700,1,0.30000000000000004,365773.5982055664,4700,1,0.30000000000000004,372417.31716918945,4700,1,0.30000000000000004,367888.0662841797,4700,1,0.30000000000000004,328050.2561340332,4700,1,0.30000000000000004,326080.45866394043,4700,1,0.30000000000000004,347270.53259277344,4700,1,0.30000000000000004,109374055.8068695,400,400,400,400,4690,4689,400,400,400,400,400,4683,400,400,400,400,400,400,400,400,400,400,4684,400,4.761904716491699,5,10,0,100,10.526315689086914,4.761904716491699,4.761904716491699,4.761904716491699,5,4.761904716491699,4.761904716491699,5.263157844543457,0,5,5,5,0,13.636363983154297,0,15.000000953674316,10,0,5,66480525312,2147479552,37373546496,0
199,1717979564544,996518.3503570557,4700,1,0.30000000000000004,333332.6870574951,4700,1,0.30000000000000004,567867.5738067627,4700,1,0.30000000000000004,365393.2192993164,4700,1,0.30000000000000004,366122.8748321533,4700,1,0.30000000000000004,360933.27575683594,4700,1,0.30000000000000004,365773.73904418945,4700,1,0.30000000000000004,372417.4802246094,4700,1,0.30000000000000004,367888.1701812744,4700,1,0.30000000000000004,328050.31593322754,4700,1,0.30000000000000004,326081.2155303955,4700,1,0.30000000000000004,347270.70472717285,4700,1,0.30000000000000004,109374064.64135742,400,400,400,400,4690,4689,400,400,400,400,400,4683,400,400,400,400,400,400,400,400,400,400,4684,400,4.761904716491699,5,10,0,100,10.526315689086914,4.761904716491699,4.761904716491699,4.761904716491699,5,4.761904716491699,4.761904716491699,5.263157844543457,0,5,5,5,0,13.636363983154297,0,15.000000953674316,10,0,5,66480525312,2147479552,37378383872,0
199,1717979564744,996519.3331756592,4700,1,0.30000000000000004,333332.70515441895,4700,1,0.30000000000000004,567867.5808105469,4700,1,0.30000000000000004,365393.23863220215,4700,1,0.30000000000000004,366122.8877258301,4700,1,0.30000000000000004,360933.2824707031,4700,1,0.30000000000000004,365773.9371185303,4700,1,0.30000000000000004,372417.50161743164,4700,1,0.30000000000000004,367888.17655944824,4700,1,0.30000000000000004,328050.32263183594,4700,1,0.30000000000000004,326082.3608856201,4700,1,0.30000000000000004,347270.72328186035,4700,1,0.30000000000000004,109374073.57731628,400,400,400,400,4690,4689,400,400,400,400,400,4683,400,400,400,400,400,400,400,400,400,400,4684,400,0,0,2.5,0,100,0,0,0,2.5,0,0,0,0,0,2.4390242099761963,2.4390242099761963,4.878048419952393,0,0,0,0,0,80,0,66480525312,2147479552,37384560640,0
199,1717979564944,996520.3181152344,4700,1,0.30000000000000004,333332.71159362793,4700,1,0.30000000000000004,567867.5873718262,4700,1,0.30000000000000004,365393.2542877197,4700,1,0.30000000000000004,366122.9019470215,4700,1,0.30000000000000004,360933.28926086426,4700,1,0.30000000000000004,365774.16317749023,4700,1,0.30000000000000004,372417.51612854004,4700,1,0.30000000000000004,367888.183013916,4700,1,0.30000000000000004,328050.3290710449,4700,1,0.30000000000000004,326083.7479400635,4700,1,0.30000000000000004,347270.75148010254,4700,1,0.30000000000000004,109374082.80627441,400,400,400,400,4690,4689,400,400,400,400,400,4683,400,400,400,400,400,400,400,400,400,400,4684,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.47618865966797,0,66480525312,2147479552,37388578816,0
199,1717979565144,996521.3005981445,4700,1,0.30000000000000004,333332.71769714355,4700,1,0.30000000000000004,567867.5938720703,4700,1,0.30000000000000004,365393.2605895996,4700,1,0.30000000000000004,366122.90824890137,4700,1,0.30000000000000004,360933.2982330322,4700,1,0.30000000000000004,365774.38508605957,4700,1,0.30000000000000004,372417.52459716797,4700,1,0.30000000000000004,367888.189163208,4700,1,0.30000000000000004,328050.3357849121,4700,1,0.30000000000000004,326085.3292236328,4700,1,0.30000000000000004,347270.7649536133,4700,1,0.30000000000000004,109374092.15792847,400,400,400,400,4690,4689,400,400,400,400,400,4683,400,400,400,400,400,400,400,400,400,400,4684,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,66480525312,2147479552,37391953920,0
199,1717979565344,996522.2855987549,4700,1,0.30000000000000004,333332.756942749,4700,1,0.30000000000000004,567867.6250915527,4700,1,0.30000000000000004,365393.3041534424,4700,1,0.30000000000000004,366122.96841430664,4700,1,0.30000000000000004,360933.33171081543,4700,1,0.30000000000000004,365774.6838684082,4700,1,0.30000000000000004,372417.9631347656,4700,1,0.30000000000000004,367888.2184906006,4700,1,0.30000000000000004,328050.36363220215,4700,1,0.30000000000000004,326086.0114746094,4700,1,0.30000000000000004,347270.9329986572,4700,1,0.30000000000000004,109374101.4367981,400,400,400,400,4690,4689,400,400,400,400,400,4683,400,400,400,400,400,400,400,400,400,400,4684,400,0,4.761904716491699,0,0,100,0,0,0,5,33.333335876464844,0,0,0,0,10,0,0,0,0,0,0,0,55,0,66480525312,2147479552,37392187392,0
