Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717979201457,996210.0590515137,4700,1,0.30000000000000004,333016.88494873047,4700,1,0.30000000000000004,567637.8785247803,4700,1,0.30000000000000004,365121.805557251,4700,1,0.30000000000000004,365828.14723205566,4700,1,0.30000000000000004,360600.7219238281,4700,1,0.30000000000000004,365519.9644165039,4700,1,0.30000000000000004,372083.85369873047,4700,1,0.30000000000000004,367301.52239990234,4700,1,0.30000000000000004,327774.36904907227,4700,1,0.30000000000000004,325900.172744751,4700,1,0.30000000000000004,346988.6693878174,4700,1,0.30000000000000004,109358436.57125854,400,400,400,400,4689,400,400,400,400,400,400,400,4690,400,400,4690,4692,400,400,400,4690,400,4690,400,6.896551609039307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,37267742720,0
199,1717979201458,996210.0690002441,4700,1,0.30000000000000004,333016.8991546631,4700,1,0.30000000000000004,567637.8815460205,4700,1,0.30000000000000004,365121.80854797363,4700,1,0.30000000000000004,365828.1493835449,4700,1,0.30000000000000004,360600.72410583496,4700,1,0.30000000000000004,365519.9665527344,4700,1,0.30000000000000004,372083.8639526367,4700,1,0.30000000000000004,367301.524307251,4700,1,0.30000000000000004,327774.37100219727,4700,1,0.30000000000000004,325900.1731414795,4700,1,0.30000000000000004,346988.6721801758,4700,1,0.30000000000000004,109358436.73059082,400,400,400,400,4689,400,400,400,400,400,400,400,4690,400,400,4690,4692,400,400,400,4690,400,4690,400,6.896551609039307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,37269807104,0
199,1717979201658,996210.1436157227,4700,1,0.30000000000000004,333017.8146209717,4700,1,0.30000000000000004,567637.9194030762,4700,1,0.30000000000000004,365122.04705810547,4700,1,0.30000000000000004,365828.210357666,4700,1,0.30000000000000004,360600.82305908203,4700,1,0.30000000000000004,365520.02059936523,4700,1,0.30000000000000004,372083.9384613037,4700,1,0.30000000000000004,367301.56272888184,4700,1,0.30000000000000004,327774.39991760254,4700,1,0.30000000000000004,325900.188583374,4700,1,0.30000000000000004,346988.6903991699,4700,1,0.30000000000000004,109358444.55079651,400,400,400,400,4689,400,400,400,400,400,400,400,4690,400,400,4690,4692,400,400,400,4690,400,4690,400,0,0,0,4.761904716491699,0,0,0,0,4.545454502105713,0,0,0,0,0,0,100,0,4.761904716491699,0,5,0,0,0,0,66480525312,2147479552,37277102080,0
199,1717979201858,996210.3818969727,4700,1,0.30000000000000004,333018.7200012207,4700,1,0.30000000000000004,567638.0235290527,4700,1,0.30000000000000004,365122.2900085449,4700,1,0.30000000000000004,365828.40713500977,4700,1,0.30000000000000004,360601.047164917,4700,1,0.30000000000000004,365520.1644592285,4700,1,0.30000000000000004,372084.1618499756,4700,1,0.30000000000000004,367301.61335754395,4700,1,0.30000000000000004,327774.45222473145,4700,1,0.30000000000000004,325900.2602081299,4700,1,0.30000000000000004,346988.7343902588,4700,1,0.30000000000000004,109358453.270401,400,400,400,400,4689,400,400,400,400,400,400,400,4690,400,400,4690,4692,400,400,400,4690,400,4690,400,0,0,0,0,4.761904716491699,0,5,0,0,4.761904716491699,0,0,5.263157844543457,0,0,95.23809814453125,0,5.263157844543457,10,0,0,0,0,4.761904716491699,66480525312,2147479552,37279084544,0
199,1717979202058,996210.5717315674,4700,1,0.30000000000000004,333019.616897583,4700,1,0.30000000000000004,567638.1217803955,4700,1,0.30000000000000004,365122.4938964844,4700,1,0.30000000000000004,365828.50315856934,4700,1,0.30000000000000004,360601.3155822754,4700,1,0.30000000000000004,365520.2788391113,4700,1,0.30000000000000004,372084.3496398926,4700,1,0.30000000000000004,367301.73167419434,4700,1,0.30000000000000004,327774.5355987549,4700,1,0.30000000000000004,325900.31994628906,4700,1,0.30000000000000004,346988.7748413086,4700,1,0.30000000000000004,109358461.86405945,400,400,400,400,4689,400,400,400,400,400,400,400,4690,400,400,4690,4692,400,400,400,4690,400,4690,400,4.761904716491699,5.263157844543457,0,0,5,5,0,4.761904716491699,0,5.263157844543457,0,0,0,0,0,95,0,0,0,0,4.761904716491699,0,0,0,66480525312,2147479552,37277700096,0
199,1717979202258,996210.8540802002,4700,1,0.30000000000000004,333020.5568847656,4700,1,0.30000000000000004,567638.3603515625,4700,1,0.30000000000000004,365122.673248291,4700,1,0.30000000000000004,365828.78858947754,4700,1,0.30000000000000004,360601.6265563965,4700,1,0.30000000000000004,365520.4931793213,4700,1,0.30000000000000004,372084.6330718994,4700,1,0.30000000000000004,367301.9105834961,4700,1,0.30000000000000004,327774.7095489502,4700,1,0.30000000000000004,325900.51011657715,4700,1,0.30000000000000004,346988.95712280273,4700,1,0.30000000000000004,109358471.60237122,400,400,400,400,4689,400,400,400,400,400,400,400,4690,400,400,4690,4692,400,400,400,4690,400,4690,400,9.523809432983398,5,4.761904716491699,5,10,5,10,5.555555820465088,0,10,10,5,10,5,15.000000953674316,100,10,19.047618865966797,5.263157844543457,15.000000953674316,0,9.523809432983398,5,5.263157844543457,66480525312,2147479552,37366091776,0
199,1717979202458,996210.8887329102,4700,1,0.3062499999999999,333021.4971923828,4700,1,0.3062499999999999,567638.3873901367,4700,1,0.3062499999999999,365122.7451171875,4700,1,0.3062499999999999,365828.92304992676,4700,1,0.3062499999999999,360601.64753723145,4700,1,0.3062499999999999,365520.51249694824,4700,1,0.3062499999999999,372084.6734313965,4700,1,0.3062499999999999,367301.99688720703,4700,1,0.3062499999999999,327774.7238922119,4700,1,0.3062499999999999,325900.70613098145,4700,1,0.3062499999999999,346988.96380615234,4700,1,0.3062499999999999,109358479.59858704,400,400,400,400,4689,400,400,400,400,400,400,400,4690,400,400,4690,4692,400,400,400,4690,400,4690,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,4.761904716491699,0,0,0,66480525312,2147479552,37372817408,0
199,1717979202658,996211.1566314697,4700,1,0.30000000000000004,333022.44023132324,4700,1,0.30000000000000004,567638.463180542,4700,1,0.30000000000000004,365122.84593200684,4700,1,0.30000000000000004,365829.13369750977,4700,1,0.30000000000000004,360601.7612609863,4700,1,0.30000000000000004,365520.57820129395,4700,1,0.30000000000000004,372084.8423461914,4700,1,0.30000000000000004,367302.06379699707,4700,1,0.30000000000000004,327774.74809265137,4700,1,0.30000000000000004,325900.8901062012,4700,1,0.30000000000000004,346989.0122833252,4700,1,0.30000000000000004,109358488.11550903,400,400,400,400,4689,400,400,400,400,400,400,400,4690,400,400,4690,4692,400,400,400,4690,400,4690,400,23.809524536132813,9.523809432983398,0,0,0,0,10,4.761904716491699,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,37379846144,0
199,1717979202858,996211.2978057861,4700,1,0.30000000000000004,333023.3765716553,4700,1,0.30000000000000004,567638.6211853027,4700,1,0.30000000000000004,365122.9003601074,4700,1,0.30000000000000004,365829.1871032715,4700,1,0.30000000000000004,360601.8307647705,4700,1,0.30000000000000004,365520.6941986084,4700,1,0.30000000000000004,372084.9077911377,4700,1,0.30000000000000004,367302.1215515137,4700,1,0.30000000000000004,327774.79585266113,4700,1,0.30000000000000004,325900.922164917,4700,1,0.30000000000000004,346989.0992279053,4700,1,0.30000000000000004,109358496.08691406,400,400,400,400,4689,400,400,400,400,400,400,400,4690,400,400,4690,4692,400,400,400,4690,400,4690,400,9.523809432983398,4.761904716491699,0,5,5,0,0,0,5,4.761904716491699,0,0,0,0,0,100,0,5,5,0,0,0,0,0,66480525312,2147479552,37383462912,0
199,1717979203059,996211.3232879639,4700,1,0.30000000000000004,333024.31759643555,4700,1,0.30000000000000004,567638.6290130615,4700,1,0.30000000000000004,365122.9113769531,4700,1,0.30000000000000004,365829.1961669922,4700,1,0.30000000000000004,360601.8410949707,4700,1,0.30000000000000004,365520.7046203613,4700,1,0.30000000000000004,372084.9689178467,4700,1,0.30000000000000004,367302.1341705322,4700,1,0.30000000000000004,327774.80641174316,4700,1,0.30000000000000004,325900.93132019043,4700,1,0.30000000000000004,346989.3047943115,4700,1,0.30000000000000004,109358503.76605225,400,400,400,400,4689,400,400,400,400,400,400,400,4690,400,400,4690,4692,400,400,400,4690,400,4690,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,10,4.761904716491699,0,0,0,66480525312,2147479552,37384687616,0
