Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717970826345,985231.701965332,4700,1,0.30000000000000004,326286.2959289551,4700,1,0.30000000000000004,560697.5726623535,4700,1,0.30000000000000004,358804.6684112549,4700,1,0.30000000000000004,360023.6291503906,4700,1,0.30000000000000004,353474.56787109375,4700,1,0.30000000000000004,358002.9219818115,4700,1,0.30000000000000004,365000.53816223145,4700,1,0.30000000000000004,357917.6026916504,4700,1,0.30000000000000004,322120.9763031006,4700,1,0.30000000000000004,319507.0791015625,4700,1,0.30000000000000004,340590.07176208496,4700,1,0.30000000000000004,108998348.12155151,4690,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,4690,4688,400,4689,400,400,6.6666669845581055,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,100,0,3.5714287757873535,0,0,0,66480525312,2147479552,37228023808,0
199,1717970826346,985231.7043304443,4700,1,0.30000000000000004,326286.2976074219,4700,1,0.3062499999999999,560697.5737457275,4700,1,0.3062499999999999,358804.6714172363,4700,1,0.30000000000000004,360023.6309661865,4700,1,0.3062499999999999,353474.56941223145,4700,1,0.3062499999999999,358002.9318847656,4700,1,0.3062499999999999,365000.5395965576,4700,1,0.3062499999999999,357917.6121826172,4700,1,0.3062499999999999,322120.9776611328,4700,1,0.3062499999999999,319507.08128356934,4700,1,0.3062499999999999,340590.0818939209,4700,1,0.3062499999999999,108998348.22138977,4690,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,4690,4688,400,4689,400,400,6.6666669845581055,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,100,0,3.5714287757873535,0,0,0,66480525312,2147479552,37230088192,0
199,1717970826546,985231.8800048828,4700,1,0.30000000000000004,326286.3789367676,4700,1,0.30000000000000004,560697.701965332,4700,1,0.30000000000000004,358804.73359680176,4700,1,0.30000000000000004,360023.71089172363,4700,1,0.30000000000000004,353474.63356018066,4700,1,0.30000000000000004,358003.89598083496,4700,1,0.30000000000000004,365000.6091308594,4700,1,0.30000000000000004,357917.69705200195,4700,1,0.30000000000000004,322121.03199768066,4700,1,0.30000000000000004,319507.15003967285,4700,1,0.30000000000000004,340590.2133331299,4700,1,0.30000000000000004,108998356.43333435,4690,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,4690,4688,400,4689,400,400,0,0,4.545454502105713,0,0,0,0,0,57.142860412597656,0,0,0,4.545454502105713,0,5,0,9.090909004211426,0,45,0,4.761904716491699,0,4.761904716491699,0,66480525312,2147479552,37238980608,0
199,1717970826746,985232.1023712158,4700,1,0.30000000000000004,326286.4006958008,4700,1,0.30000000000000004,560697.7099151611,4700,1,0.30000000000000004,358804.74142456055,4700,1,0.30000000000000004,360023.7218017578,4700,1,0.30000000000000004,353474.64266967773,4700,1,0.30000000000000004,358004.8723144531,4700,1,0.30000000000000004,365000.6173553467,4700,1,0.30000000000000004,357917.71226501465,4700,1,0.30000000000000004,322121.0391845703,4700,1,0.30000000000000004,319507.15769958496,4700,1,0.30000000000000004,340590.2205810547,4700,1,0.30000000000000004,108998363.94934082,4690,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,4690,4688,400,4689,400,400,0,0,0,0,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37239238656,0
199,1717970826946,985232.4047546387,4700,1,0.30000000000000004,326286.50592041016,4700,1,0.30000000000000004,560697.7896575928,4700,1,0.30000000000000004,358804.9057006836,4700,1,0.30000000000000004,360023.84132385254,4700,1,0.30000000000000004,353474.739654541,4700,1,0.30000000000000004,358005.87406921387,4700,1,0.30000000000000004,365000.708694458,4700,1,0.30000000000000004,357917.80743408203,4700,1,0.30000000000000004,322121.1019439697,4700,1,0.30000000000000004,319507.2295074463,4700,1,0.30000000000000004,340590.33349609375,4700,1,0.30000000000000004,108998372.43270874,4690,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,4690,4688,400,4689,400,400,9.523809432983398,5.263157844543457,0,0,0,5,0,5,100,0,4.761904716491699,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,66480525312,2147479552,37243850752,0
199,1717970827146,985232.6031188965,4700,1,0.30000000000000004,326286.586227417,4700,1,0.30000000000000004,560697.9242248535,4700,1,0.30000000000000004,358804.9789733887,4700,1,0.30000000000000004,360023.9529724121,4700,1,0.30000000000000004,353474.7816314697,4700,1,0.30000000000000004,358006.8229370117,4700,1,0.30000000000000004,365000.89793395996,4700,1,0.30000000000000004,357917.89151000977,4700,1,0.30000000000000004,322121.3839263916,4700,1,0.30000000000000004,319507.30671691895,4700,1,0.30000000000000004,340590.40016174316,4700,1,0.30000000000000004,108998381.06608582,4690,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,4690,4688,400,4689,400,400,0,0,0,5,4.761904716491699,0,4.761904716491699,4.761904716491699,94.73684692382813,0,0,5,0,0,0,4.761904716491699,5,0,0,0,4.761904716491699,15.789472579956055,0,0,66480525312,2147479552,37245399040,0
199,1717970827346,985232.9082946777,4700,1,0.30000000000000004,326286.7551422119,4700,1,0.30000000000000004,560698.1160430908,4700,1,0.30000000000000004,358805.25134277344,4700,1,0.30000000000000004,360024.20724487305,4700,1,0.30000000000000004,353475.0505371094,4700,1,0.30000000000000004,358007.8450012207,4700,1,0.30000000000000004,365001.2120361328,4700,1,0.30000000000000004,357918.071685791,4700,1,0.30000000000000004,322121.5472869873,4700,1,0.30000000000000004,319507.4488220215,4700,1,0.30000000000000004,340590.5853729248,4700,1,0.30000000000000004,108998390.84832764,4690,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,4690,4688,400,4689,400,400,19.047618865966797,10,9.523809432983398,9.523809432983398,9.523809432983398,10,14.285715103149414,14.285715103149414,100,5.263157844543457,5.263157844543457,13.636363983154297,9.523809432983398,5,10,0,4.761904716491699,5.263157844543457,10,10,9.523809432983398,9.523809432983398,5,9.523809432983398,66480525312,2147479552,37336965120,0
199,1717970827546,985233.2216033936,4700,1,0.3062499999999999,326286.7824707031,4700,1,0.3062499999999999,560698.1619720459,4700,1,0.3062499999999999,358805.33071899414,4700,1,0.3062499999999999,360024.220413208,4700,1,0.3062499999999999,353475.20222473145,4700,1,0.3062499999999999,358008.84617614746,4700,1,0.3062499999999999,365001.2503814697,4700,1,0.3062499999999999,357918.18142700195,4700,1,0.3062499999999999,322121.58753967285,4700,1,0.3062499999999999,319507.4793548584,4700,1,0.3062499999999999,340590.626953125,4700,1,0.3062499999999999,108998399.05422974,4690,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,4690,4688,400,4689,400,400,5,9.523809432983398,5,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,5,66480525312,2147479552,37345992704,0
199,1717970827747,985233.3213043213,4700,1,0.30000000000000004,326286.82707214355,4700,1,0.30000000000000004,560698.1994934082,4700,1,0.30000000000000004,358805.40327453613,4700,1,0.30000000000000004,360024.39141845703,4700,1,0.30000000000000004,353475.3140563965,4700,1,0.30000000000000004,358009.8473968506,4700,1,0.30000000000000004,365001.31788635254,4700,1,0.30000000000000004,357918.22200012207,4700,1,0.30000000000000004,322121.7941894531,4700,1,0.30000000000000004,319507.5697937012,4700,1,0.30000000000000004,340590.7003479004,4700,1,0.30000000000000004,108998407.30389404,4690,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,4690,4688,400,4689,400,400,0,4.761904716491699,4.761904716491699,0,0,0,0,5,100,4.761904716491699,0,15.789472579956055,0,0,5,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,66480525312,2147479552,37348528128,0
199,1717970827947,985233.5647583008,4700,1,0.30000000000000004,326286.8543548584,4700,1,0.30000000000000004,560698.2591400146,4700,1,0.30000000000000004,358805.4189758301,4700,1,0.30000000000000004,360024.4272155762,4700,1,0.30000000000000004,353475.37130737305,4700,1,0.30000000000000004,358010.84896850586,4700,1,0.30000000000000004,365001.3962249756,4700,1,0.30000000000000004,357918.3308105469,4700,1,0.30000000000000004,322121.81672668457,4700,1,0.30000000000000004,319507.6416168213,4700,1,0.30000000000000004,340590.74227905273,4700,1,0.30000000000000004,108998415.2517395,4690,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,4690,4688,400,4689,400,400,0,0,0,5,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,9.523809432983398,5,0,0,5.263157844543457,0,0,0,66480525312,2147479552,37351301120,0
