Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717980411786,997958.4912719727,4700,1,0.30000000000000004,333907.4474182129,4700,1,0.30000000000000004,568438.9675750732,4700,1,0.30000000000000004,365984.2252807617,4700,1,0.30000000000000004,366709.23078918457,4700,1,0.30000000000000004,361490.0043334961,4700,1,0.30000000000000004,366355.76136779785,4700,1,0.30000000000000004,373144.1268463135,4700,1,0.30000000000000004,368910.33099365234,4700,1,0.30000000000000004,328805.0412750244,4700,1,0.30000000000000004,326614.2012023926,4700,1,0.30000000000000004,347886.57205200195,4700,1,0.30000000000000004,109410283.80715942,4690,400,4689,4690,4689,4690,4689,400,4689,4690,4689,400,400,4695,4687,4689,4688,4690,4689,400,4688,4689,4689,4690,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,12,0,0,66480525312,2147479552,37271142400,0
199,1717980411786,997958.4930725098,4700,1,0.30000000000000004,333907.44831848145,4700,1,0.30000000000000004,568438.9691772461,4700,1,0.30000000000000004,365984.22801208496,4700,1,0.30000000000000004,366709.23234558105,4700,1,0.30000000000000004,361490.0141296387,4700,1,0.30000000000000004,366355.76333618164,4700,1,0.30000000000000004,373144.1282196045,4700,1,0.30000000000000004,368910.33195495605,4700,1,0.30000000000000004,328805.05087280273,4700,1,0.30000000000000004,326614.21173095703,4700,1,0.30000000000000004,347886.57319641113,4700,1,0.30000000000000004,109410283.90855408,4690,400,4689,4690,4689,4690,4689,400,4689,4690,4689,400,400,4695,4687,4689,4688,4690,4689,400,4688,4689,4689,4690,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,12,0,0,66480525312,2147479552,37274238976,0
199,1717980411986,997958.5562591553,4700,1,0.30000000000000004,333907.5248565674,4700,1,0.30000000000000004,568439.0385742188,4700,1,0.30000000000000004,365984.48109436035,4700,1,0.30000000000000004,366709.26988220215,4700,1,0.30000000000000004,361490.954208374,4700,1,0.30000000000000004,366355.8039855957,4700,1,0.30000000000000004,373144.2109222412,4700,1,0.30000000000000004,368910.49588012695,4700,1,0.30000000000000004,328805.1125640869,4700,1,0.30000000000000004,326614.38636779785,4700,1,0.30000000000000004,347886.6902770996,4700,1,0.30000000000000004,109410292.29440308,4690,400,4689,4690,4689,4690,4689,400,4689,4690,4689,400,400,4695,4687,4689,4688,4690,4689,400,4688,4689,4689,4690,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,9.523809432983398,0,5,95,0,0,0,0,5,4.761904716491699,66480525312,2147479552,37285724160,0
199,1717980412186,997958.73387146,4700,1,0.30000000000000004,333907.74992370605,4700,1,0.30000000000000004,568439.2021789551,4700,1,0.30000000000000004,365984.709274292,4700,1,0.30000000000000004,366709.46615600586,4700,1,0.30000000000000004,361491.90911865234,4700,1,0.30000000000000004,366356.0346221924,4700,1,0.30000000000000004,373144.4030151367,4700,1,0.30000000000000004,368910.75939941406,4700,1,0.30000000000000004,328805.2441558838,4700,1,0.30000000000000004,326614.62982177734,4700,1,0.30000000000000004,347886.9197845459,4700,1,0.30000000000000004,109410301.6585083,4690,400,4689,4690,4689,4690,4689,400,4689,4690,4689,400,400,4695,4687,4689,4688,4690,4689,400,4688,4689,4689,4690,4.761904716491699,0,9.523809432983398,9.523809432983398,0,0,0,0,5.263157844543457,9.523809432983398,9.523809432983398,0,9.523809432983398,9.523809432983398,5,9.523809432983398,0,94.73684692382813,5.263157844543457,5,10,0,9.523809432983398,4.761904716491699,66480525312,2147479552,37287583744,0
199,1717980412386,997959.062789917,4700,1,0.30000000000000004,333908.0592803955,4700,1,0.30000000000000004,568439.5795135498,4700,1,0.30000000000000004,365984.9192047119,4700,1,0.30000000000000004,366709.78857421875,4700,1,0.30000000000000004,361492.9100189209,4700,1,0.30000000000000004,366356.4353027344,4700,1,0.30000000000000004,373144.71617126465,4700,1,0.30000000000000004,368911.0816192627,4700,1,0.30000000000000004,328805.61793518066,4700,1,0.30000000000000004,326614.90187072754,4700,1,0.30000000000000004,347887.2225341797,4700,1,0.30000000000000004,109410312.2364502,4690,400,4689,4690,4689,4690,4689,400,4689,4690,4689,400,400,4695,4687,4689,4688,4690,4689,400,4688,4689,4689,4690,10.526315689086914,13.636363983154297,10.526315689086914,5.263157844543457,5.263157844543457,9.523809432983398,5,5,10,5,0,10,15.789472579956055,10.526315689086914,5,0,20,100,20,5,18.18181800842285,23.809524536132813,0,10.526315689086914,66480525312,2147479552,37408428032,0
199,1717980412587,997959.1914367676,4700,1,0.30000000000000004,333908.155166626,4700,1,0.30000000000000004,568439.8285217285,4700,1,0.30000000000000004,365984.9666748047,4700,1,0.30000000000000004,366709.92793273926,4700,1,0.30000000000000004,361493.90435791016,4700,1,0.30000000000000004,366356.4543914795,4700,1,0.30000000000000004,373144.93283081055,4700,1,0.30000000000000004,368911.18577575684,4700,1,0.30000000000000004,328805.7605743408,4700,1,0.30000000000000004,326615.0290222168,4700,1,0.30000000000000004,347887.64109802246,4700,1,0.30000000000000004,109410321.19902039,4690,400,4689,4690,4689,4690,4689,400,4689,4690,4689,400,400,4695,4687,4689,4688,4690,4689,400,4688,4689,4689,4690,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,30.000001907348633,4.761904716491699,14.285715103149414,100,0,0,5,0,0,5,66480525312,2147479552,37390917632,0
199,1717980412787,997959.2053070068,4700,1,0.30000000000000004,333908.1620788574,4700,1,0.30000000000000004,568439.8450927734,4700,1,0.30000000000000004,365984.97398376465,4700,1,0.30000000000000004,366709.94317626953,4700,1,0.30000000000000004,361494.889755249,4700,1,0.30000000000000004,366356.4608306885,4700,1,0.30000000000000004,373145.1792297363,4700,1,0.30000000000000004,368911.19496154785,4700,1,0.30000000000000004,328805.7844238281,4700,1,0.30000000000000004,326615.0487213135,4700,1,0.30000000000000004,347888.78497314453,4700,1,0.30000000000000004,109410330.23440552,4690,400,4689,4690,4689,4690,4689,400,4689,4690,4689,400,400,4695,4687,4689,4688,4690,4689,400,4688,4689,4689,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,100,0,0,0,4.761904716491699,0,94.73684692382813,66480525312,2147479552,37397266432,0
199,1717980412987,997959.2210083008,4700,1,0.30000000000000004,333908.18200683594,4700,1,0.30000000000000004,568439.854598999,4700,1,0.30000000000000004,365984.9813232422,4700,1,0.30000000000000004,366710.0094604492,4700,1,0.30000000000000004,361495.87953186035,4700,1,0.30000000000000004,366356.46742248535,4700,1,0.30000000000000004,373145.43353271484,4700,1,0.30000000000000004,368911.2028808594,4700,1,0.30000000000000004,328805.79971313477,4700,1,0.30000000000000004,326615.095993042,4700,1,0.30000000000000004,347890.04751586914,4700,1,0.30000000000000004,109410339.52070618,4690,400,4689,4690,4689,4690,4689,400,4689,4690,4689,400,400,4695,4687,4689,4688,4690,4689,400,4688,4689,4689,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,95.23809814453125,66480525312,2147479552,37400010752,0
199,1717980413187,997959.2281188965,4700,1,0.30000000000000004,333908.1882171631,4700,1,0.30000000000000004,568439.8611602783,4700,1,0.30000000000000004,365984.9878845215,4700,1,0.30000000000000004,366710.0156555176,4700,1,0.30000000000000004,361496.87072753906,4700,1,0.30000000000000004,366356.4797363281,4700,1,0.30000000000000004,373145.68545532227,4700,1,0.30000000000000004,368911.21517944336,4700,1,0.30000000000000004,328805.81747436523,4700,1,0.30000000000000004,326615.1044769287,4700,1,0.30000000000000004,347891.6658477783,4700,1,0.30000000000000004,109410349.04762268,4690,400,4689,4690,4689,4690,4689,400,4689,4690,4689,400,400,4695,4687,4689,4688,4690,4689,400,4688,4689,4689,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,66480525312,2147479552,37403901952,0
199,1717980413387,997959.243637085,4700,1,0.30000000000000004,333908.37255859375,4700,1,0.30000000000000004,568439.8681182861,4700,1,0.30000000000000004,365984.99461364746,4700,1,0.30000000000000004,366710.02433776855,4700,1,0.30000000000000004,361497.8571472168,4700,1,0.30000000000000004,366356.4858856201,4700,1,0.30000000000000004,373145.9203491211,4700,1,0.30000000000000004,368911.22200012207,4700,1,0.30000000000000004,328805.83836364746,4700,1,0.30000000000000004,326615.1114654541,4700,1,0.30000000000000004,347892.7704772949,4700,1,0.30000000000000004,109410358.37715149,4690,400,4689,4690,4689,4690,4689,400,4689,4690,4689,400,400,4695,4687,4689,4688,4690,4689,400,4688,4689,4689,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,4.761904716491699,0,80.95238494873047,66480525312,2147479552,37408407552,0
199,1717980413587,997959.5084686279,4700,1,0.3062499999999999,333908.7152862549,4700,1,0.3062499999999999,568440.5959777832,4700,1,0.3062499999999999,365985.09338378906,4700,1,0.3062499999999999,366710.0594329834,4700,1,0.3062499999999999,361498.84716796875,4700,1,0.3062499999999999,366356.5078277588,4700,1,0.3062499999999999,373146.0879974365,4700,1,0.3062499999999999,368911.30197143555,4700,1,0.3062499999999999,328806.7942047119,4700,1,0.3062499999999999,326615.14559936523,4700,1,0.3062499999999999,347893.01916503906,4700,1,0.3062499999999999,109410368.74969482,4690,400,4689,4690,4689,4690,4689,400,4689,4690,4689,400,400,4695,4687,4689,4688,4690,4689,400,4688,4689,4689,4690,0,9.523809432983398,0,0,0,0,0,10,0,0,0,0,0,4.761904716491699,0,20,44.4444465637207,90,0,5,0,80,0,15.789472579956055,66480525312,2147479552,37420765184,0
199,1717980413787,997960.1534729004,4700,1,0.30000000000000004,333908.7730407715,4700,1,0.30000000000000004,568440.953338623,4700,1,0.30000000000000004,365985.390335083,4700,1,0.30000000000000004,366710.28547668457,4700,1,0.30000000000000004,361499.8373718262,4700,1,0.30000000000000004,366356.51541137695,4700,1,0.30000000000000004,373146.2942504883,4700,1,0.30000000000000004,368911.3452606201,4700,1,0.30000000000000004,328806.8452758789,4700,1,0.30000000000000004,326615.18798828125,4700,1,0.30000000000000004,347893.5628814697,4700,1,0.30000000000000004,109410378.52444458,4690,400,4689,4690,4689,4690,4689,400,4689,4690,4689,400,400,4695,4687,4689,4688,4690,4689,400,4688,4689,4689,4690,0,10.526315689086914,0,0,42.85714340209961,4.761904716491699,5,100,0,0,0,4.761904716491699,10,0,0,0,23.809524536132813,0,0,0,0,5,0,33.333335876464844,66480525312,2147479552,37437796352,0
199,1717980413987,997960.4021759033,4700,1,0.30000000000000004,333908.7797393799,4700,1,0.30000000000000004,568440.9599914551,4700,1,0.30000000000000004,365985.3974609375,4700,1,0.30000000000000004,366710.29177856445,4700,1,0.30000000000000004,361500.8289337158,4700,1,0.30000000000000004,366356.5217895508,4700,1,0.30000000000000004,373146.53636169434,4700,1,0.30000000000000004,368912.3507232666,4700,1,0.30000000000000004,328806.8662261963,4700,1,0.30000000000000004,326615.19540405273,4700,1,0.30000000000000004,347893.5693511963,4700,1,0.30000000000000004,109410387.69908142,4690,400,4689,4690,4689,4690,4689,400,4689,4690,4689,400,400,4695,4687,4689,4688,4690,4689,400,4688,4689,4689,4690,0,0,0,0,14.285715103149414,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,66480525312,2147479552,37443088384,0
199,1717980414187,997960.4100189209,4700,1,0.30000000000000004,333908.7871246338,4700,1,0.30000000000000004,568440.9668273926,4700,1,0.30000000000000004,365985.404006958,4700,1,0.30000000000000004,366710.31481933594,4700,1,0.30000000000000004,361501.8163757324,4700,1,0.30000000000000004,366356.52865600586,4700,1,0.30000000000000004,373146.7819213867,4700,1,0.30000000000000004,368913.43182373047,4700,1,0.30000000000000004,328806.8807373047,4700,1,0.30000000000000004,326615.20278930664,4700,1,0.30000000000000004,347893.6136932373,4700,1,0.30000000000000004,109410396.76036072,4690,400,4689,4690,4689,4690,4689,400,4689,4690,4689,400,400,4695,4687,4689,4688,4690,4689,400,4688,4689,4689,4690,0,0,0,0,0,0,0,100,0,0,47.36842346191406,0,0,0,0,0,0,0,0,0,50,0,0,0,66480525312,2147479552,37457862656,0
199,1717980414387,997960.4169464111,4700,1,0.30000000000000004,333908.8433074951,4700,1,0.30000000000000004,568440.9747772217,4700,1,0.30000000000000004,365985.4112701416,4700,1,0.30000000000000004,366710.32357788086,4700,1,0.30000000000000004,361502.808303833,4700,1,0.30000000000000004,366356.5356903076,4700,1,0.30000000000000004,373147.0378112793,4700,1,0.30000000000000004,368914.42155456543,4700,1,0.30000000000000004,328806.89947509766,4700,1,0.30000000000000004,326615.21072387695,4700,1,0.30000000000000004,347893.6219329834,4700,1,0.30000000000000004,109410405.746521,4690,400,4689,4690,4689,4690,4689,400,4689,4690,4689,400,400,4695,4687,4689,4688,4690,4689,400,4688,4689,4689,4690,0,0,0,0,0,0,0,100,0,0,85,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,66480525312,2147479552,37482184704,0
199,1717980414587,997960.6350097656,4700,1,0.30000000000000004,333909.0832977295,4700,1,0.30000000000000004,568441.0489196777,4700,1,0.30000000000000004,365985.60383605957,4700,1,0.30000000000000004,366710.4214630127,4700,1,0.30000000000000004,361503.79989624023,4700,1,0.30000000000000004,366356.54484558105,4700,1,0.30000000000000004,373147.2656555176,4700,1,0.30000000000000004,368915.206741333,4700,1,0.30000000000000004,328807.03312683105,4700,1,0.30000000000000004,326615.3110046387,4700,1,0.30000000000000004,347893.73056030273,4700,1,0.30000000000000004,109410415.3409729,4690,400,4689,4690,4689,4690,4689,400,4689,4690,4689,400,400,4695,4687,4689,4688,4690,4689,400,4688,4689,4689,4690,0,0,5,0,0,0,0,100,0,0,63.6363639831543,0,0,0,0,5,0,0,0,5,0,0,0,0,66480525312,2147479552,37497991168,0
199,1717980414787,997961.0867767334,4700,1,0.30000000000000004,333909.3171234131,4700,1,0.30000000000000004,568441.3619232178,4700,1,0.30000000000000004,365985.97915649414,4700,1,0.30000000000000004,366710.5726623535,4700,1,0.30000000000000004,361504.78187561035,4700,1,0.30000000000000004,366356.5519256592,4700,1,0.30000000000000004,373147.4200744629,4700,1,0.30000000000000004,368915.801361084,4700,1,0.30000000000000004,328807.1904449463,4700,1,0.30000000000000004,326615.6925201416,4700,1,0.30000000000000004,347893.9206085205,4700,1,0.30000000000000004,109410425.57723999,4690,400,4689,4690,4689,4690,4689,400,4689,4690,4689,400,400,4695,4687,4689,4688,4690,4689,400,4688,4689,4689,4690,5,5,0,15.000000953674316,15.789472579956055,10,0,100,0,0,38.88888931274414,0,5,25,5.263157844543457,14.285715103149414,0,0,0,5.263157844543457,0,0,0,0,66480525312,2147479552,37545811968,0
199,1717980414987,997961.4463806152,4700,1,0.3062499999999999,333909.5456085205,4700,1,0.3062499999999999,568441.5630187988,4700,1,0.3062499999999999,365986.29359436035,4700,1,0.3062499999999999,366710.93588256836,4700,1,0.3062499999999999,361505.7713775635,4700,1,0.3062499999999999,366356.7298736572,4700,1,0.3062499999999999,373147.687210083,4700,1,0.3062499999999999,368916.0951080322,4700,1,0.3062499999999999,328807.46824645996,4700,1,0.3062499999999999,326617.0429534912,4700,1,0.3062499999999999,347893.9383544922,4700,1,0.3062499999999999,109410436.51254272,4690,400,4689,4690,4689,4690,4689,400,4689,4690,4689,400,400,4695,4687,4689,4688,4690,4689,400,4688,4689,4689,4690,0,10,0,9.523809432983398,5.263157844543457,0,4.761904716491699,100,5,0,5.263157844543457,0,5,95.23809814453125,0,0,0,0,4.761904716491699,9.523809432983398,0,9.090909004211426,0,0,66480525312,2147479552,37575790592,0
199,1717980415187,997961.5791320801,4700,1,0.30000000000000004,333909.70472717285,4700,1,0.30000000000000004,568441.5970458984,4700,1,0.30000000000000004,365986.39349365234,4700,1,0.30000000000000004,366711.17347717285,4700,1,0.30000000000000004,361506.76026916504,4700,1,0.30000000000000004,366356.78201293945,4700,1,0.30000000000000004,373147.7508392334,4700,1,0.30000000000000004,368916.14811706543,4700,1,0.30000000000000004,328807.51181030273,4700,1,0.30000000000000004,326618.2523956299,4700,1,0.30000000000000004,347894.1685638428,4700,1,0.30000000000000004,109410446.26119995,4690,400,4689,4690,4689,4690,4689,400,4689,4690,4689,400,400,4695,4687,4689,4688,4690,4689,400,4688,4689,4689,4690,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37598236672,0
