Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717966903337,979832.735168457,4700,1,0.30000000000000004,323306.3674468994,4700,1,0.30000000000000004,557473.9004211426,4700,1,0.30000000000000004,356024.32292175293,4700,1,0.30000000000000004,356679.4750518799,4700,1,0.30000000000000004,350555.35914611816,4700,1,0.30000000000000004,353915.65841674805,4700,1,0.30000000000000004,361160.07191467285,4700,1,0.30000000000000004,353735.8553009033,4700,1,0.30000000000000004,318968.9790802002,4700,1,0.30000000000000004,316991.6975402832,4700,1,0.30000000000000004,337959.9685058594,4700,1,0.30000000000000004,108829302.42575073,4691,4690,400,400,400,400,4690,400,400,400,4690,400,400,400,400,4689,400,4690,4689,400,400,400,400,400,0,0,0,0,0,0,0,4,0,0,100,0,0,0,0,3.846153974533081,0,0,0,0,0,0,0,0,66480525312,2147479552,37311590400,0
199,1717966903338,979832.7389221191,4700,1,0.30000000000000004,323306.3684692383,4700,1,0.30000000000000004,557473.9015960693,4700,1,0.30000000000000004,356024.3260192871,4700,1,0.30000000000000004,356679.47688293457,4700,1,0.30000000000000004,350555.36947631836,4700,1,0.30000000000000004,353915.65992736816,4700,1,0.30000000000000004,361160.08282470703,4700,1,0.30000000000000004,353735.8647918701,4700,1,0.30000000000000004,318968.9804840088,4700,1,0.30000000000000004,316991.6986694336,4700,1,0.30000000000000004,337959.9698791504,4700,1,0.30000000000000004,108829302.52684021,4691,4690,400,400,400,400,4690,400,400,400,4690,400,400,400,400,4689,400,4690,4689,400,400,400,400,400,0,0,0,0,0,0,0,4,0,0,100,0,0,0,0,3.846153974533081,0,0,0,0,0,0,0,0,66480525312,2147479552,37315239936,0
199,1717966903538,979832.9855957031,4700,1,0.30000000000000004,323306.5395202637,4700,1,0.3062499999999999,557474.0810852051,4700,1,0.3062499999999999,356024.50312805176,4700,1,0.30000000000000004,356679.7699890137,4700,1,0.30000000000000004,350555.56983947754,4700,1,0.30000000000000004,353915.8132019043,4700,1,0.30000000000000004,361160.43479919434,4700,1,0.30000000000000004,353736.77616882324,4700,1,0.30000000000000004,318969.2182006836,4700,1,0.3062499999999999,316991.85818481445,4700,1,0.3062499999999999,337960.13427734375,4700,1,0.3062499999999999,108829312.03051758,4691,4690,400,400,400,400,4690,400,400,400,4690,400,400,400,400,4689,400,4690,4689,400,400,400,400,400,9.090909004211426,0,4.761904716491699,0,9.523809432983398,4.761904716491699,0,10,0,18.18181800842285,95,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,5,4.761904716491699,0,5,66480525312,2147479552,37325316096,0
199,1717966903738,979833.2021179199,4700,1,0.30000000000000004,323306.7917327881,4700,1,0.30000000000000004,557474.333770752,4700,1,0.30000000000000004,356024.76078796387,4700,1,0.30000000000000004,356680.24464416504,4700,1,0.30000000000000004,350555.80392456055,4700,1,0.30000000000000004,353916.04220581055,4700,1,0.30000000000000004,361160.6691894531,4700,1,0.30000000000000004,353737.6884613037,4700,1,0.30000000000000004,318969.4482574463,4700,1,0.30000000000000004,316992.21420288086,4700,1,0.30000000000000004,337960.38458251953,4700,1,0.30000000000000004,108829322.37927246,4691,4690,400,400,400,400,4690,400,400,400,4690,400,400,400,400,4689,400,4690,4689,400,400,400,400,400,5.263157844543457,5,10.526315689086914,5.263157844543457,0,10,0,5.263157844543457,9.523809432983398,10,84.21052551269531,5,16.666667938232422,15.000000953674316,5,5,15.000000953674316,9.523809432983398,9.523809432983398,5,15.000000953674316,10.526315689086914,5.263157844543457,10,66480525312,2147479552,37412093952,0
199,1717966903938,979833.358505249,4700,1,0.30000000000000004,323307.0259094238,4700,1,0.30000000000000004,557474.4770507813,4700,1,0.30000000000000004,356025.0146179199,4700,1,0.30000000000000004,356680.4232940674,4700,1,0.30000000000000004,350555.8649902344,4700,1,0.30000000000000004,353916.15397644043,4700,1,0.30000000000000004,361160.8429412842,4700,1,0.30000000000000004,353738.62504577637,4700,1,0.30000000000000004,318969.5860595703,4700,1,0.30000000000000004,316992.3027648926,4700,1,0.30000000000000004,337960.61029052734,4700,1,0.30000000000000004,108829331.14389038,4691,4690,400,400,400,400,4690,400,400,400,4690,400,400,400,400,4689,400,4690,4689,400,400,400,400,400,5,0,5.263157844543457,10,0,15.000000953674316,0,0,0,0,0,5,9.523809432983398,4.761904716491699,0,0,0,0,0,9.523809432983398,100,0,0,0,66480525312,2147479552,37426446336,0
199,1717966904138,979833.5090332031,4700,1,0.30000000000000004,323307.06463623047,4700,1,0.30000000000000004,557474.6698608398,4700,1,0.30000000000000004,356025.0651397705,4700,1,0.30000000000000004,356681.224319458,4700,1,0.30000000000000004,350555.9130554199,4700,1,0.30000000000000004,353916.26124572754,4700,1,0.30000000000000004,361160.9249572754,4700,1,0.30000000000000004,353739.5581817627,4700,1,0.30000000000000004,318969.6168823242,4700,1,0.30000000000000004,316992.3760070801,4700,1,0.30000000000000004,337960.7587738037,4700,1,0.30000000000000004,108829340.14189148,4691,4690,400,400,400,400,4690,400,400,400,4690,400,400,400,400,4689,400,4690,4689,400,400,400,400,400,0,0,0,4.761904716491699,4.761904716491699,0,63.6363639831543,4.761904716491699,0,0,0,0,5,0,0,0,0,0,5,5,100,0,0,4.761904716491699,66480525312,2147479552,37428039680,0
199,1717966904338,979833.5247650146,4700,1,0.30000000000000004,323307.0950012207,4700,1,0.30000000000000004,557474.8299255371,4700,1,0.30000000000000004,356025.07261657715,4700,1,0.30000000000000004,356682.4200286865,4700,1,0.30000000000000004,350555.9270172119,4700,1,0.30000000000000004,353916.28285217285,4700,1,0.30000000000000004,361160.9316558838,4700,1,0.30000000000000004,353740.4859161377,4700,1,0.30000000000000004,318969.6231842041,4700,1,0.30000000000000004,316992.38761901855,4700,1,0.30000000000000004,337960.77935791016,4700,1,0.30000000000000004,108829349.20075989,4691,4690,400,400,400,400,4690,400,400,400,4690,400,400,400,400,4689,400,4690,4689,400,400,400,400,400,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37434613760,0
199,1717966904538,979833.5333099365,4700,1,0.30000000000000004,323307.1432647705,4700,1,0.30000000000000004,557474.8367004395,4700,1,0.30000000000000004,356025.08000183105,4700,1,0.30000000000000004,356683.91178894043,4700,1,0.30000000000000004,350555.9485473633,4700,1,0.30000000000000004,353916.2891693115,4700,1,0.30000000000000004,361160.9378051758,4700,1,0.30000000000000004,353741.4278869629,4700,1,0.30000000000000004,318969.63540649414,4700,1,0.30000000000000004,316992.4017791748,4700,1,0.30000000000000004,337960.9729614258,4700,1,0.30000000000000004,108829358.4672699,4691,4690,400,400,400,400,4690,400,400,400,4690,400,400,400,400,4689,400,4690,4689,400,400,400,400,400,0,0,0,0,0,0,94.44444274902344,4.761904716491699,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37437169664,0
199,1717966904738,979833.5502319336,4700,1,0.30000000000000004,323307.1600189209,4700,1,0.30000000000000004,557474.8614654541,4700,1,0.30000000000000004,356025.08699035645,4700,1,0.30000000000000004,356685.577835083,4700,1,0.30000000000000004,350555.95767211914,4700,1,0.30000000000000004,353916.29541015625,4700,1,0.30000000000000004,361160.94721984863,4700,1,0.30000000000000004,353742.36100769043,4700,1,0.30000000000000004,318969.6417541504,4700,1,0.30000000000000004,316992.40802001953,4700,1,0.30000000000000004,337961.11793518066,4700,1,0.30000000000000004,108829367.80932617,4691,4690,400,400,400,400,4690,400,400,400,4690,400,400,400,400,4689,400,4690,4689,400,400,400,400,400,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37440233472,0
199,1717966904938,979833.5916900635,4700,1,0.3062499999999999,323307.2031555176,4700,1,0.3062499999999999,557475.1600494385,4700,1,0.3062499999999999,356025.1244659424,4700,1,0.3062499999999999,356686.24060058594,4700,1,0.3062499999999999,350556.42361450195,4700,1,0.3062499999999999,353916.3439025879,4700,1,0.3062499999999999,361161.1509094238,4700,1,0.3062499999999999,353743.28800964355,4700,1,0.3062499999999999,318969.66902160645,4700,1,0.3062499999999999,316992.43522644043,4700,1,0.3062499999999999,337961.1561431885,4700,1,0.3062499999999999,108829377.14915466,4691,4690,400,400,400,400,4690,400,400,400,4690,400,400,400,400,4689,400,4690,4689,400,400,400,400,400,0,0,0,5.263157844543457,0,0,50,35,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,100,0,0,0,66480525312,2147479552,37448044544,0
