Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717972788458,987707.4079284668,4700,1,0.30000000000000004,328130.27766418457,4700,1,0.30000000000000004,562094.2125549316,4700,1,0.30000000000000004,360368.9580078125,4700,1,0.30000000000000004,361303.078414917,4700,1,0.30000000000000004,355096.41299438477,4700,1,0.30000000000000004,360144.53729248047,4700,1,0.30000000000000004,366298.87982177734,4700,1,0.30000000000000004,360319.0883483887,4700,1,0.30000000000000004,323297.0290527344,4700,1,0.30000000000000004,321179.7350463867,4700,1,0.30000000000000004,342125.19065856934,4700,1,0.30000000000000004,109082939.44485474,400,400,400,400,400,400,400,400,4690,400,4691,400,400,400,400,400,400,400,400,4690,400,400,400,400,3.22580623626709,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37175259136,0
199,1717972788459,987707.4177246094,4700,1,0.30000000000000004,328130.28775024414,4700,1,0.3062499999999999,562094.2143859863,4700,1,0.3062499999999999,360368.959274292,4700,1,0.30000000000000004,361303.0809020996,4700,1,0.30000000000000004,355096.41511535645,4700,1,0.30000000000000004,360144.55267333984,4700,1,0.30000000000000004,366298.88189697266,4700,1,0.30000000000000004,360319.08990478516,4700,1,0.30000000000000004,323297.03106689453,4700,1,0.30000000000000004,321179.73683166504,4700,1,0.3062499999999999,342125.19219970703,4700,1,0.3062499999999999,109082939.55136108,400,400,400,400,400,400,400,400,4690,400,4691,400,400,400,400,400,400,400,400,4690,400,400,400,400,3.22580623626709,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37178355712,0
199,1717972788659,987707.529373169,4700,1,0.30000000000000004,328130.4825439453,4700,1,0.30000000000000004,562094.3684387207,4700,1,0.30000000000000004,360369.0545196533,4700,1,0.30000000000000004,361303.2014160156,4700,1,0.30000000000000004,355096.5054016113,4700,1,0.30000000000000004,360145.52516174316,4700,1,0.30000000000000004,366298.95977783203,4700,1,0.30000000000000004,360319.2039489746,4700,1,0.30000000000000004,323297.2149505615,4700,1,0.30000000000000004,321179.85876464844,4700,1,0.30000000000000004,342125.318649292,4700,1,0.30000000000000004,109082948.60443115,400,400,400,400,400,400,400,400,4690,400,4691,400,400,400,400,400,400,400,400,4690,400,400,400,400,5,0,5,5,0,0,0,0,95.23809814453125,0,4.761904716491699,0,0,5,4.761904716491699,0,0,0,0,0,0,5.263157844543457,0,0,66480525312,2147479552,37187194880,0
199,1717972788859,987707.6672973633,4700,1,0.30000000000000004,328130.64123535156,4700,1,0.30000000000000004,562094.4608001709,4700,1,0.30000000000000004,360369.2208557129,4700,1,0.30000000000000004,361303.41400146484,4700,1,0.30000000000000004,355096.6304168701,4700,1,0.30000000000000004,360146.5036621094,4700,1,0.30000000000000004,366299.1307067871,4700,1,0.30000000000000004,360319.3007507324,4700,1,0.30000000000000004,323297.33628845215,4700,1,0.30000000000000004,321180.0125274658,4700,1,0.30000000000000004,342125.4769592285,4700,1,0.30000000000000004,109082957.74250793,400,400,400,400,400,400,400,400,4690,400,4691,400,400,400,400,400,400,400,400,4690,400,400,400,400,4.761904716491699,9.523809432983398,5,0,0,5,0,5,100,0,0,0,5,0,5,5,0,5,0,0,5,5,0,0,66480525312,2147479552,37189472256,0
199,1717972789059,987707.8005371094,4700,1,0.30000000000000004,328130.8077850342,4700,1,0.30000000000000004,562094.5826568604,4700,1,0.30000000000000004,360369.3530578613,4700,1,0.30000000000000004,361303.59925842285,4700,1,0.30000000000000004,355096.7621459961,4700,1,0.30000000000000004,360147.49113464355,4700,1,0.30000000000000004,366299.3386077881,4700,1,0.30000000000000004,360319.40141296387,4700,1,0.30000000000000004,323297.4676513672,4700,1,0.30000000000000004,321180.1852416992,4700,1,0.30000000000000004,342125.5961151123,4700,1,0.30000000000000004,109082966.88711548,400,400,400,400,400,400,400,400,4690,400,4691,400,400,400,400,400,400,400,400,4690,400,400,400,400,5,0,0,9.523809432983398,0,0,0,0,100,0,0,0,0,5,0,10,0,0,0,4.761904716491699,0,9.523809432983398,0,0,66480525312,2147479552,37184020480,0
199,1717972789259,987707.942276001,4700,1,0.30000000000000004,328130.9432525635,4700,1,0.30000000000000004,562094.7172241211,4700,1,0.30000000000000004,360369.4635772705,4700,1,0.30000000000000004,361303.7158050537,4700,1,0.30000000000000004,355096.8908996582,4700,1,0.30000000000000004,360148.4940338135,4700,1,0.30000000000000004,366299.65620422363,4700,1,0.30000000000000004,360319.5764160156,4700,1,0.30000000000000004,323297.62127685547,4700,1,0.30000000000000004,321180.31831359863,4700,1,0.30000000000000004,342125.728515625,4700,1,0.30000000000000004,109082976.2581482,400,400,400,400,400,400,400,400,4690,400,4691,400,400,400,400,400,400,400,400,4690,400,400,400,400,10,5,0,5.263157844543457,5,5,5,5,100,5,5,0,0,4.761904716491699,4.761904716491699,9.523809432983398,5,5,0,0,5.263157844543457,0,10,14.285715103149414,66480525312,2147479552,37274066944,0
199,1717972789459,987707.9633178711,4700,1,0.30000000000000004,328130.95069885254,4700,1,0.30000000000000004,562094.7241516113,4700,1,0.30000000000000004,360369.47106933594,4700,1,0.30000000000000004,361303.72285461426,4700,1,0.30000000000000004,355096.8987121582,4700,1,0.30000000000000004,360149.51275634766,4700,1,0.30000000000000004,366299.89013671875,4700,1,0.30000000000000004,360319.64849853516,4700,1,0.30000000000000004,323297.6274719238,4700,1,0.30000000000000004,321180.3250579834,4700,1,0.30000000000000004,342125.77352905273,4700,1,0.30000000000000004,109082984.52600098,400,400,400,400,400,400,400,400,4690,400,4691,400,400,400,400,400,400,400,400,4690,400,400,400,400,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,66480525312,2147479552,37274583040,0
199,1717972789659,987708.0211639404,4700,1,0.30000000000000004,328131.0414733887,4700,1,0.30000000000000004,562094.8963165283,4700,1,0.30000000000000004,360369.70623779297,4700,1,0.30000000000000004,361303.7964477539,4700,1,0.30000000000000004,355097.02491760254,4700,1,0.30000000000000004,360150.5155944824,4700,1,0.30000000000000004,366299.9739379883,4700,1,0.30000000000000004,360319.77543640137,4700,1,0.30000000000000004,323297.8178253174,4700,1,0.30000000000000004,321180.40228271484,4700,1,0.30000000000000004,342125.8999786377,4700,1,0.30000000000000004,109082993.39985657,400,400,400,400,400,400,400,400,4690,400,4691,400,400,400,400,400,400,400,400,4690,400,400,400,400,9.523809432983398,0,0,5.263157844543457,0,0,5,0,20,0,10,5,0,0,5,10,5,13.636363983154297,80,0,0,10,0,0,66480525312,2147479552,37305532416,0
199,1717972789859,987708.092590332,4700,1,0.30000000000000004,328131.0919036865,4700,1,0.30000000000000004,562094.9593811035,4700,1,0.30000000000000004,360369.9369812012,4700,1,0.30000000000000004,361303.8455963135,4700,1,0.30000000000000004,355097.07789611816,4700,1,0.30000000000000004,360151.5051574707,4700,1,0.30000000000000004,366299.9888305664,4700,1,0.30000000000000004,360319.8557128906,4700,1,0.30000000000000004,323297.84700012207,4700,1,0.30000000000000004,321180.55030822754,4700,1,0.30000000000000004,342125.9845123291,4700,1,0.30000000000000004,109083001.52374268,400,400,400,400,400,400,400,400,4690,400,4691,400,400,400,400,400,400,400,400,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,100,0,0,0,14.285715103149414,0,66480525312,2147479552,37285261312,0
199,1717972790059,987708.1087036133,4700,1,0.30000000000000004,328131.1042327881,4700,1,0.30000000000000004,562094.9816894531,4700,1,0.30000000000000004,360369.9480895996,4700,1,0.30000000000000004,361303.859664917,4700,1,0.30000000000000004,355097.31101989746,4700,1,0.30000000000000004,360152.5000305176,4700,1,0.30000000000000004,366299.9973297119,4700,1,0.30000000000000004,360319.88946533203,4700,1,0.30000000000000004,323297.86041259766,4700,1,0.30000000000000004,321180.58839416504,4700,1,0.30000000000000004,342125.9941101074,4700,1,0.30000000000000004,109083009.59872437,400,400,400,400,400,400,400,400,4690,400,4691,400,400,400,400,400,400,400,400,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,0,5,0,0,10,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,37284519936,0
