Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717966861509,979778.0189056396,4700,1,0.30000000000000004,323287.77140808105,4700,1,0.30000000000000004,557435.3273925781,4700,1,0.30000000000000004,356010.64179992676,4700,1,0.30000000000000004,356663.74308776855,4700,1,0.30000000000000004,350442.7931060791,4700,1,0.30000000000000004,353858.9465637207,4700,1,0.30000000000000004,361146.1917114258,4700,1,0.30000000000000004,353706.9861907959,4700,1,0.30000000000000004,318954.85932922363,4700,1,0.30000000000000004,316951.1459350586,4700,1,0.30000000000000004,337922.9282531738,4700,1,0.30000000000000004,108827506.17041016,400,4690,400,4690,4689,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,0,0,0,4.545454502105713,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,4,0,100,0,0,0,0,0,0,66480525312,2147479552,37318766592,0
199,1717966861510,979778.0220184326,4700,1,0.30000000000000004,323287.7727355957,4700,1,0.30000000000000004,557435.3368988037,4700,1,0.30000000000000004,356010.64335632324,4700,1,0.30000000000000004,356663.7448120117,4700,1,0.30000000000000004,350442.80293273926,4700,1,0.30000000000000004,353858.9491119385,4700,1,0.30000000000000004,361146.1934967041,4700,1,0.30000000000000004,353706.9879760742,4700,1,0.30000000000000004,318954.86068725586,4700,1,0.30000000000000004,316951.15617370605,4700,1,0.30000000000000004,337922.9294433594,4700,1,0.30000000000000004,108827506.27278137,400,4690,400,4690,4689,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,0,0,0,4.545454502105713,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,4,0,100,0,0,0,0,0,0,66480525312,2147479552,37322379264,0
199,1717966861710,979778.2796630859,4700,1,0.3062499999999999,323288.02839660645,4700,1,0.3062499999999999,557435.5604553223,4700,1,0.3062499999999999,356010.8408050537,4700,1,0.3062499999999999,356663.9448699951,4700,1,0.3062499999999999,350443.70318603516,4700,1,0.3062499999999999,353859.2052459717,4700,1,0.3062499999999999,361146.4330291748,4700,1,0.3062499999999999,353707.3096923828,4700,1,0.3062499999999999,318955.164352417,4700,1,0.3062499999999999,316951.41583251953,4700,1,0.3062499999999999,337923.14904785156,4700,1,0.3062499999999999,108827516.0309906,400,4690,400,4690,4689,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,0,0,14.285715103149414,5,0,4.761904716491699,5,20,0,4.761904716491699,15.000000953674316,10.526315689086914,0,0,9.523809432983398,0,0,70,9.090909004211426,0,5.263157844543457,5,5.263157844543457,9.523809432983398,66480525312,2147479552,37336285184,0
199,1717966861910,979778.5405731201,4700,1,0.30000000000000004,323288.4390716553,4700,1,0.30000000000000004,557435.827911377,4700,1,0.30000000000000004,356011.05339050293,4700,1,0.30000000000000004,356664.2726135254,4700,1,0.30000000000000004,350444.70837402344,4700,1,0.30000000000000004,353859.42657470703,4700,1,0.30000000000000004,361146.66288757324,4700,1,0.30000000000000004,353707.6658630371,4700,1,0.30000000000000004,318955.4851837158,4700,1,0.30000000000000004,316951.7148284912,4700,1,0.30000000000000004,337923.53590393066,4700,1,0.30000000000000004,108827526.45187378,400,4690,400,4690,4689,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,9.523809432983398,5,23.809524536132813,14.285715103149414,15.000000953674316,14.285715103149414,20,100,14.285715103149414,9.523809432983398,10,18.18181800842285,0,10.526315689086914,23.809524536132813,15.000000953674316,14.285715103149414,9.523809432983398,5,10,14.285715103149414,14.285715103149414,5.263157844543457,5.263157844543457,66480525312,2147479552,37430972416,0
199,1717966862110,979778.6867218018,4700,1,0.3062499999999999,323288.5510253906,4700,1,0.3062499999999999,557435.9805755615,4700,1,0.3062499999999999,356011.0906982422,4700,1,0.3062499999999999,356664.33726501465,4700,1,0.3062499999999999,350445.7171783447,4700,1,0.3062499999999999,353859.4950866699,4700,1,0.3062499999999999,361146.6919708252,4700,1,0.3062499999999999,353707.92582702637,4700,1,0.3062499999999999,318955.6991119385,4700,1,0.3062499999999999,316951.89923095703,4700,1,0.3062499999999999,337923.7293243408,4700,1,0.3062499999999999,108827535.11138916,400,4690,400,4690,4689,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,5,0,0,0,4.761904716491699,0,0,100,0,0,15.000000953674316,4.761904716491699,5,5,0,9.523809432983398,5,0,9.523809432983398,0,0,9.523809432983398,0,0,66480525312,2147479552,37433307136,0
199,1717966862310,979778.6974487305,4700,1,0.30000000000000004,323288.5624694824,4700,1,0.30000000000000004,557437.0775909424,4700,1,0.30000000000000004,356011.09938049316,4700,1,0.30000000000000004,356664.35998535156,4700,1,0.30000000000000004,350446.71923828125,4700,1,0.30000000000000004,353859.5040283203,4700,1,0.30000000000000004,361146.6992492676,4700,1,0.30000000000000004,353707.9953765869,4700,1,0.30000000000000004,318955.7293395996,4700,1,0.30000000000000004,316951.92111206055,4700,1,0.30000000000000004,337923.7430419922,4700,1,0.30000000000000004,108827544.02967834,400,4690,400,4690,4689,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,0,0,0,50,0,0,0,100,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,66480525312,2147479552,37440716800,0
199,1717966862510,979778.7053833008,4700,1,0.30000000000000004,323288.6234741211,4700,1,0.30000000000000004,557438.0872497559,4700,1,0.30000000000000004,356011.10551452637,4700,1,0.30000000000000004,356664.3697357178,4700,1,0.30000000000000004,350447.71658325195,4700,1,0.30000000000000004,353859.53048706055,4700,1,0.30000000000000004,361146.70712280273,4700,1,0.30000000000000004,353708.0682220459,4700,1,0.30000000000000004,318955.7447357178,4700,1,0.30000000000000004,316951.93269348145,4700,1,0.30000000000000004,337923.7496948242,4700,1,0.30000000000000004,108827553.04144287,400,4690,400,4690,4689,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,0,0,0,90,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,66480525312,2147479552,37445341184,0
199,1717966862710,979778.7144165039,4700,1,0.30000000000000004,323288.6353607178,4700,1,0.30000000000000004,557439.708114624,4700,1,0.30000000000000004,356011.1117401123,4700,1,0.30000000000000004,356664.3764038086,4700,1,0.30000000000000004,350448.7185974121,4700,1,0.30000000000000004,353859.5366973877,4700,1,0.30000000000000004,361146.7132873535,4700,1,0.30000000000000004,353708.0842285156,4700,1,0.30000000000000004,318955.76193237305,4700,1,0.30000000000000004,316951.94677734375,4700,1,0.30000000000000004,337923.7655181885,4700,1,0.30000000000000004,108827562.22143555,400,4690,400,4690,4689,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,0,0,0,100,0,0,0,100,0,0,0,9.090909004211426,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,66480525312,2147479552,37446414336,0
199,1717966862910,979778.7220153809,4700,1,0.30000000000000004,323288.6417388916,4700,1,0.30000000000000004,557441.2183227539,4700,1,0.30000000000000004,356011.11798095703,4700,1,0.30000000000000004,356664.3834075928,4700,1,0.30000000000000004,350449.7155151367,4700,1,0.30000000000000004,353859.5428619385,4700,1,0.30000000000000004,361146.7204284668,4700,1,0.30000000000000004,353708.0903625488,4700,1,0.30000000000000004,318955.7680969238,4700,1,0.30000000000000004,316951.9689941406,4700,1,0.30000000000000004,337923.7772064209,4700,1,0.30000000000000004,108827571.38519287,400,4690,400,4690,4689,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,0,0,0,100,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37451128832,0
199,1717966863110,979778.7592163086,4700,1,0.3062499999999999,323288.8648529053,4700,1,0.3062499999999999,557441.6768493652,4700,1,0.3062499999999999,356011.185836792,4700,1,0.3062499999999999,356664.41830444336,4700,1,0.3062499999999999,350450.7252044678,4700,1,0.3062499999999999,353859.78297424316,4700,1,0.3062499999999999,361147.46089172363,4700,1,0.3062499999999999,353708.2074737549,4700,1,0.3062499999999999,318955.9229888916,4700,1,0.3062499999999999,316952.0040588379,4700,1,0.3062499999999999,337923.8702697754,4700,1,0.3062499999999999,108827581.10545349,400,4690,400,4690,4689,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,0,0,14.285715103149414,38.095237731933594,4.761904716491699,0,0,100,5.263157844543457,11.111111640930176,0,10,0,0,9.523809432983398,5.263157844543457,0,0,0,36.842105865478516,0,0,0,0,66480525312,2147479552,37465169920,0
199,1717966863310,979778.7697601318,4700,1,0.30000000000000004,323288.87188720703,4700,1,0.30000000000000004,557441.7811889648,4700,1,0.30000000000000004,356011.2100982666,4700,1,0.30000000000000004,356664.42530822754,4700,1,0.30000000000000004,350451.73042297363,4700,1,0.30000000000000004,353859.8676452637,4700,1,0.30000000000000004,361147.6978149414,4700,1,0.30000000000000004,353708.2378540039,4700,1,0.30000000000000004,318956.7158508301,4700,1,0.30000000000000004,316952.42401123047,4700,1,0.30000000000000004,337924.80236816406,4700,1,0.30000000000000004,108827591.31974792,400,4690,400,4690,4689,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,0,100,4.761904716491699,0,0,61.904762268066406,0,30.000001907348633,57.894737243652344,0,0,0,0,10.526315689086914,0,0,0,0,66480525312,2147479552,37483782144,0
199,1717966863511,979778.8196105957,4700,1,0.30000000000000004,323288.87855529785,4700,1,0.30000000000000004,557441.825088501,4700,1,0.30000000000000004,356011.2634277344,4700,1,0.30000000000000004,356664.47396850586,4700,1,0.30000000000000004,350452.7342376709,4700,1,0.30000000000000004,353859.91677856445,4700,1,0.30000000000000004,361147.7474822998,4700,1,0.30000000000000004,353708.2911682129,4700,1,0.30000000000000004,318956.76641845703,4700,1,0.30000000000000004,316953.6954498291,4700,1,0.30000000000000004,337924.8410949707,4700,1,0.30000000000000004,108827600.59701538,400,4690,400,4690,4689,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,0,100,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37499027456,0
199,1717966863711,979778.8269042969,4700,1,0.30000000000000004,323288.8848876953,4700,1,0.30000000000000004,557441.8647766113,4700,1,0.30000000000000004,356011.27114868164,4700,1,0.30000000000000004,356664.4803619385,4700,1,0.30000000000000004,350453.73149108887,4700,1,0.30000000000000004,353859.9386291504,4700,1,0.30000000000000004,361147.9519042969,4700,1,0.30000000000000004,353708.29888916016,4700,1,0.30000000000000004,318956.7950592041,4700,1,0.30000000000000004,316954.42962646484,4700,1,0.30000000000000004,337924.942489624,4700,1,0.30000000000000004,108827609.52192688,400,4690,400,4690,4689,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,0,100,5,0,0,5,0,70,0,0,0,0,0,19.047618865966797,0,0,0,0,66480525312,2147479552,37503610880,0
199,1717966863911,979778.83543396,4700,1,0.30000000000000004,323288.8920288086,4700,1,0.30000000000000004,557441.8732757568,4700,1,0.30000000000000004,356011.2797241211,4700,1,0.30000000000000004,356664.4867553711,4700,1,0.30000000000000004,350454.7456665039,4700,1,0.30000000000000004,353859.9454650879,4700,1,0.30000000000000004,361148.4604034424,4700,1,0.30000000000000004,353708.67488098145,4700,1,0.30000000000000004,318956.8144378662,4700,1,0.30000000000000004,316954.4369659424,4700,1,0.30000000000000004,337925.22035217285,4700,1,0.30000000000000004,108827618.56004333,400,4690,400,4690,4689,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,0,100,0,0,0,0,0,0,30.000001907348633,0,0,0,0,35,31.57894515991211,0,0,0,66480525312,2147479552,37533405184,0
199,1717966864111,979778.938293457,4700,1,0.3062499999999999,323289.03187561035,4700,1,0.3062499999999999,557442.0943145752,4700,1,0.3062499999999999,356011.28967285156,4700,1,0.3062499999999999,356664.4959869385,4700,1,0.3062499999999999,350455.74781799316,4700,1,0.3062499999999999,353859.9553375244,4700,1,0.3062499999999999,361148.47259521484,4700,1,0.3062499999999999,353708.91426086426,4700,1,0.3062499999999999,318956.9803466797,4700,1,0.3062499999999999,316954.5265045166,4700,1,0.3062499999999999,337926.19903564453,4700,1,0.3062499999999999,108827628.05503845,400,4690,400,4690,4689,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,0,0,0,4.761904716491699,0,0,0,100,0,0,0,4.761904716491699,0,0,78.94737243652344,5,5,0,0,0,0,0,0,4.761904716491699,66480525312,2147479552,37554688000,0
199,1717966864311,979779.0176849365,4700,1,0.30000000000000004,323289.172744751,4700,1,0.30000000000000004,557442.2129821777,4700,1,0.30000000000000004,356011.2970275879,4700,1,0.30000000000000004,356664.50227355957,4700,1,0.30000000000000004,350456.7519226074,4700,1,0.30000000000000004,353859.9624938965,4700,1,0.30000000000000004,361148.4788208008,4700,1,0.30000000000000004,353709.0395050049,4700,1,0.30000000000000004,318957.1290588379,4700,1,0.30000000000000004,316954.61491394043,4700,1,0.30000000000000004,337926.7451324463,4700,1,0.30000000000000004,108827636.8572998,400,4690,400,4690,4689,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,0,100,0,0,0,0,0,0,36.842105865478516,0,5,0,0,0,0,5,0,0,66480525312,2147479552,37566988288,0
199,1717966864511,979779.129196167,4700,1,0.30000000000000004,323289.5624847412,4700,1,0.30000000000000004,557442.5006256104,4700,1,0.30000000000000004,356011.3560028076,4700,1,0.30000000000000004,356664.73599243164,4700,1,0.30000000000000004,350457.7454071045,4700,1,0.30000000000000004,353860.1446685791,4700,1,0.30000000000000004,361148.4850769043,4700,1,0.30000000000000004,353709.9379425049,4700,1,0.30000000000000004,318957.5938873291,4700,1,0.30000000000000004,316955.11503601074,4700,1,0.30000000000000004,337927.63079833984,4700,1,0.30000000000000004,108827648.21612549,400,4690,400,4690,4689,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,0,0,5,0,5.263157844543457,0,9.523809432983398,100,4.761904716491699,0,10,0,0,10,50,10.526315689086914,0,0,0,0,52.6315803527832,15.789472579956055,15.789472579956055,14.285715103149414,66480525312,2147479552,37621735424,0
