Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717977058921,993756.8374633789,4700,1,0.30000000000000004,331366.1767730713,4700,1,0.30000000000000004,565592.7613677979,4700,1,0.30000000000000004,363701.3384246826,4700,1,0.30000000000000004,364256.63287353516,4700,1,0.30000000000000004,358559.15447998047,4700,1,0.30000000000000004,363793.03059387207,4700,1,0.30000000000000004,370187.3839263916,4700,1,0.30000000000000004,364965.13024902344,4700,1,0.30000000000000004,326281.3527984619,4700,1,0.30000000000000004,324037.12007141113,4700,1,0.30000000000000004,345364.75549316406,4700,1,0.30000000000000004,109266325.34767151,4689,400,400,4689,4689,4690,4690,4690,4690,4690,4690,400,400,4690,4690,4690,4690,4690,400,400,400,4690,4690,400,4.545454502105713,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,66480525312,2147479552,37335752704,0
199,1717977058922,993756.8472900391,4700,1,0.30000000000000004,331366.179397583,4700,1,0.3062499999999999,565592.7630767822,4700,1,0.3062499999999999,363701.3395385742,4700,1,0.30000000000000004,364256.6342010498,4700,1,0.30000000000000004,358559.1557159424,4700,1,0.30000000000000004,363793.0406188965,4700,1,0.30000000000000004,370187.38568115234,4700,1,0.30000000000000004,364965.13259887695,4700,1,0.30000000000000004,326281.3546600342,4700,1,0.30000000000000004,324037.1214904785,4700,1,0.30000000000000004,345364.76556396484,4700,1,0.30000000000000004,109266325.45466614,4689,400,400,4689,4689,4690,4690,4690,4690,4690,4690,400,400,4690,4690,4690,4690,4690,400,400,400,4690,4690,400,4.545454502105713,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,66480525312,2147479552,37338845184,0
199,1717977059122,993757.1096496582,4700,1,0.30000000000000004,331366.43601989746,4700,1,0.30000000000000004,565592.9069061279,4700,1,0.30000000000000004,363701.4744415283,4700,1,0.30000000000000004,364256.8832702637,4700,1,0.30000000000000004,358559.39151000977,4700,1,0.30000000000000004,363793.99546813965,4700,1,0.30000000000000004,370187.54357910156,4700,1,0.30000000000000004,364965.29989624023,4700,1,0.30000000000000004,326281.48135375977,4700,1,0.30000000000000004,324037.3113708496,4700,1,0.30000000000000004,345364.9681549072,4700,1,0.30000000000000004,109266334.6706543,4689,400,400,4689,4689,4690,4690,4690,4690,4690,4690,400,400,4690,4690,4690,4690,4690,400,400,400,4690,4690,400,0,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,5,5,25,4.761904716491699,0,0,9.523809432983398,9.523809432983398,5,13.636363983154297,4.761904716491699,0,73.68421173095703,5,0,9.523809432983398,5,5.263157844543457,66480525312,2147479552,37347176448,0
199,1717977059322,993757.3573303223,4700,1,0.30000000000000004,331366.59548950195,4700,1,0.30000000000000004,565593.0989379883,4700,1,0.30000000000000004,363701.6352844238,4700,1,0.30000000000000004,364257.1455230713,4700,1,0.30000000000000004,358559.5754394531,4700,1,0.30000000000000004,363794.9583129883,4700,1,0.30000000000000004,370187.7611694336,4700,1,0.30000000000000004,364965.41806030273,4700,1,0.30000000000000004,326281.5761566162,4700,1,0.30000000000000004,324037.5257873535,4700,1,0.30000000000000004,345365.1496887207,4700,1,0.30000000000000004,109266343.7242279,4689,400,400,4689,4689,4690,4690,4690,4690,4690,4690,400,400,4690,4690,4690,4690,4690,400,400,400,4690,4690,400,0,0,0,5,5,5,0,5,0,4.761904716491699,0,0,15.000000953674316,10.526315689086914,5,0,10,0,95.23809814453125,9.523809432983398,0,4.761904716491699,0,5,66480525312,2147479552,37343277056,0
199,1717977059522,993757.623840332,4700,1,0.30000000000000004,331366.8139343262,4700,1,0.30000000000000004,565593.2493896484,4700,1,0.30000000000000004,363701.772857666,4700,1,0.30000000000000004,364257.3662109375,4700,1,0.30000000000000004,358559.8283843994,4700,1,0.30000000000000004,363795.9719848633,4700,1,0.30000000000000004,370187.9503173828,4700,1,0.30000000000000004,364965.5698699951,4700,1,0.30000000000000004,326281.76292419434,4700,1,0.30000000000000004,324037.65435791016,4700,1,0.30000000000000004,345365.2918395996,4700,1,0.30000000000000004,109266353.40374756,4689,400,400,4689,4689,4690,4690,4690,4690,4690,4690,400,400,4690,4690,4690,4690,4690,400,400,400,4690,4690,400,10,5,5.263157844543457,9.523809432983398,9.523809432983398,5,15.000000953674316,5,4.761904716491699,0,5,9.523809432983398,5,5,5,10,5,14.285715103149414,100,9.523809432983398,5,5,5,14.285715103149414,66480525312,2147479552,37434646528,0
199,1717977059722,993757.7272949219,4700,1,0.30000000000000004,331366.9192352295,4700,1,0.30000000000000004,565593.3625946045,4700,1,0.30000000000000004,363701.81562805176,4700,1,0.30000000000000004,364257.53033447266,4700,1,0.30000000000000004,358560.03692626953,4700,1,0.30000000000000004,363796.976852417,4700,1,0.30000000000000004,370188.1014556885,4700,1,0.30000000000000004,364965.6805267334,4700,1,0.30000000000000004,326281.8941497803,4700,1,0.30000000000000004,324037.8079071045,4700,1,0.30000000000000004,345365.5592651367,4700,1,0.30000000000000004,109266362.18603516,4689,400,400,4689,4689,4690,4690,4690,4690,4690,4690,400,400,4690,4690,4690,4690,4690,400,400,400,4690,4690,400,0,0,4.761904716491699,0,0,0,0,0,36.842105865478516,0,0,0,10,10,4.761904716491699,5,0,4.761904716491699,61.904762268066406,0,0,0,0,15.789472579956055,66480525312,2147479552,37460938752,0
199,1717977059922,993757.8339385986,4700,1,0.30000000000000004,331366.96617126465,4700,1,0.30000000000000004,565593.4130096436,4700,1,0.30000000000000004,363701.9817352295,4700,1,0.30000000000000004,364257.6003417969,4700,1,0.30000000000000004,358560.2653198242,4700,1,0.30000000000000004,363797.97749328613,4700,1,0.30000000000000004,370188.2190551758,4700,1,0.30000000000000004,364965.8462371826,4700,1,0.30000000000000004,326282.06663513184,4700,1,0.30000000000000004,324038.3307952881,4700,1,0.30000000000000004,345365.7120513916,4700,1,0.30000000000000004,109266371.25028992,4689,400,400,4689,4689,4690,4690,4690,4690,4690,4690,400,400,4690,4690,4690,4690,4690,400,400,400,4690,4690,400,4.761904716491699,4.761904716491699,0,0,0,0,9.090909004211426,5.263157844543457,100,5,4.761904716491699,0,0,36.842105865478516,0,0,0,0,0,0,5,0,0,14.285715103149414,66480525312,2147479552,37446254592,0
199,1717977060122,993757.9312591553,4700,1,0.30000000000000004,331366.97256469727,4700,1,0.30000000000000004,565593.4289550781,4700,1,0.30000000000000004,363702.0104370117,4700,1,0.30000000000000004,364257.6075592041,4700,1,0.30000000000000004,358560.41485595703,4700,1,0.30000000000000004,363798.9747772217,4700,1,0.30000000000000004,370188.23248291016,4700,1,0.30000000000000004,364965.86654663086,4700,1,0.30000000000000004,326282.0739440918,4700,1,0.30000000000000004,324039.497467041,4700,1,0.30000000000000004,345365.72090148926,4700,1,0.30000000000000004,109266380.5107727,4689,400,400,4689,4689,4690,4690,4690,4690,4690,4690,400,400,4690,4690,4690,4690,4690,400,400,400,4690,4690,400,5,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,91.30435180664063,0,0,0,0,0,0,0,0,0,5,66480525312,2147479552,37452853248,0
199,1717977060322,993757.9546661377,4700,1,0.30000000000000004,331366.97970581055,4700,1,0.30000000000000004,565593.4366760254,4700,1,0.30000000000000004,363702.07290649414,4700,1,0.30000000000000004,364257.61709594727,4700,1,0.30000000000000004,358560.64405822754,4700,1,0.30000000000000004,363799.9673461914,4700,1,0.30000000000000004,370188.240814209,4700,1,0.30000000000000004,364965.8727874756,4700,1,0.30000000000000004,326282.0814819336,4700,1,0.30000000000000004,324040.8402862549,4700,1,0.30000000000000004,345365.7296295166,4700,1,0.30000000000000004,109266389.6884613,4689,400,400,4689,4689,4690,4690,4690,4690,4690,4690,400,400,4690,4690,4690,4690,4690,400,400,400,4690,4690,400,9.090909004211426,0,0,0,0,0,0,0,100,0,0,0,0,94.44444274902344,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37456748544,0
199,1717977060522,993757.9764556885,4700,1,0.3062499999999999,331366.98583984375,4700,1,0.3062499999999999,565593.4432678223,4700,1,0.3062499999999999,363702.07972717285,4700,1,0.3062499999999999,364257.62449645996,4700,1,0.3062499999999999,358560.8642425537,4700,1,0.3062499999999999,363800.96589660645,4700,1,0.3062499999999999,370188.2486419678,4700,1,0.3062499999999999,364965.87899780273,4700,1,0.3062499999999999,326282.08769226074,4700,1,0.3062499999999999,324042.45806884766,4700,1,0.3062499999999999,345365.73974609375,4700,1,0.3062499999999999,109266399.03990173,4689,400,400,4689,4689,4690,4690,4690,4690,4690,4690,400,400,4690,4690,4690,4690,4690,400,400,400,4690,4690,400,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37458993152,0
