Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717979676182,996646.0287322998,4700,1,0.30000000000000004,333453.3609008789,4700,1,0.30000000000000004,567946.3977203369,4700,1,0.30000000000000004,365482.28523254395,4700,1,0.30000000000000004,366264.763381958,4700,1,0.30000000000000004,361015.0738372803,4700,1,0.30000000000000004,365851.8765716553,4700,1,0.30000000000000004,372466.61082458496,4700,1,0.30000000000000004,368082.6309661865,4700,1,0.30000000000000004,328119.7756347656,4700,1,0.30000000000000004,326147.566116333,4700,1,0.30000000000000004,347352.3793640137,4700,1,0.30000000000000004,109378875.24563599,400,400,4690,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,8.333333969116211,0,0,0,95.45454406738281,0,0,4.34782600402832,0,0,4.34782600402832,0,0,0,0,0,0,0,66480525312,2147479552,37241315328,0
199,1717979676183,996646.03074646,4700,1,0.30000000000000004,333453.3620300293,4700,1,0.30000000000000004,567946.3997650146,4700,1,0.30000000000000004,365482.2874145508,4700,1,0.30000000000000004,366264.77375793457,4700,1,0.30000000000000004,361015.0754547119,4700,1,0.30000000000000004,365851.87797546387,4700,1,0.30000000000000004,372466.62115478516,4700,1,0.30000000000000004,368082.6322784424,4700,1,0.30000000000000004,328119.77799987793,4700,1,0.30000000000000004,326147.5758666992,4700,1,0.30000000000000004,347352.3808441162,4700,1,0.30000000000000004,109378875.3466034,400,400,4690,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,8.333333969116211,0,0,0,95.45454406738281,0,0,4.34782600402832,0,0,4.34782600402832,0,0,0,0,0,0,0,66480525312,2147479552,37243895808,0
199,1717979676383,996646.2742767334,4700,1,0.30000000000000004,333453.5559692383,4700,1,0.30000000000000004,567946.6441955566,4700,1,0.30000000000000004,365482.5946044922,4700,1,0.30000000000000004,366265.1679534912,4700,1,0.30000000000000004,361015.32943725586,4700,1,0.30000000000000004,365852.2534637451,4700,1,0.30000000000000004,372466.9492340088,4700,1,0.30000000000000004,368082.81413269043,4700,1,0.30000000000000004,328119.98052978516,4700,1,0.30000000000000004,326148.43852233887,4700,1,0.30000000000000004,347352.5033416748,4700,1,0.30000000000000004,109378885.05078125,400,400,4690,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,5,0,0,0,0,23.809524536132813,4.761904716491699,5,10,0,4.761904716491699,13.043478012084961,90,0,0,0,0,19.047618865966797,5,0,0,5,0,66480525312,2147479552,37251641344,0
199,1717979676583,996646.6483154297,4700,1,0.30000000000000004,333453.90504455566,4700,1,0.30000000000000004,567947.0004730225,4700,1,0.30000000000000004,365482.96644592285,4700,1,0.30000000000000004,366265.5175933838,4700,1,0.30000000000000004,361015.60025024414,4700,1,0.30000000000000004,365852.53074645996,4700,1,0.30000000000000004,372467.3518066406,4700,1,0.30000000000000004,368083.0132141113,4700,1,0.30000000000000004,328120.20640563965,4700,1,0.30000000000000004,326149.39709472656,4700,1,0.30000000000000004,347352.7102508545,4700,1,0.30000000000000004,109378895.48461914,400,400,4690,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,5,0,0,0,0,23.809524536132813,4.761904716491699,5,10,0,4.761904716491699,13.043478012084961,90,0,0,0,0,19.047618865966797,5,0,0,5,0,66480525312,2147479552,37359869952,0
199,1717979676783,996646.9134368896,4700,1,0.30000000000000004,333454.155166626,4700,1,0.30000000000000004,567947.1583404541,4700,1,0.30000000000000004,365483.1939086914,4700,1,0.30000000000000004,366265.63456726074,4700,1,0.30000000000000004,361015.77407836914,4700,1,0.30000000000000004,365852.6820220947,4700,1,0.30000000000000004,372467.55812072754,4700,1,0.30000000000000004,368083.07998657227,4700,1,0.30000000000000004,328120.27450561523,4700,1,0.30000000000000004,326150.32705688477,4700,1,0.30000000000000004,347352.7303314209,4700,1,0.30000000000000004,109378904.35935974,400,400,4690,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,10.256410598754883,12.820513725280762,5,2.5641026496887207,7.500000476837158,2.5641026496887207,7.500000476837158,5.128205299377441,7.500000476837158,14.634145736694336,4.878048419952393,4.878048419952393,5.263157844543457,100,5,14.634145736694336,12.195121765136719,5,5,5,2.5641026496887207,5,4.878048419952393,5,66480525312,2147479552,37360033792,0
199,1717979676983,996646.9776306152,4700,1,0.30000000000000004,333454.1647949219,4700,1,0.30000000000000004,567947.3323516846,4700,1,0.30000000000000004,365483.20251464844,4700,1,0.30000000000000004,366265.65406799316,4700,1,0.30000000000000004,361015.78343200684,4700,1,0.30000000000000004,365853.8725280762,4700,1,0.30000000000000004,372467.568069458,4700,1,0.30000000000000004,368083.08770751953,4700,1,0.30000000000000004,328120.2816467285,4700,1,0.30000000000000004,326151.2589111328,4700,1,0.30000000000000004,347352.7368469238,4700,1,0.30000000000000004,109378913.1356659,400,400,4690,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,94.73684692382813,0,0,0,0,0,66480525312,2147479552,37367640064,0
199,1717979677183,996647.0597686768,4700,1,0.30000000000000004,333454.24182128906,4700,1,0.30000000000000004,567947.4357299805,4700,1,0.30000000000000004,365483.20935058594,4700,1,0.30000000000000004,366266.5449066162,4700,1,0.30000000000000004,361015.79150390625,4700,1,0.30000000000000004,365854.1464691162,4700,1,0.30000000000000004,372467.5893249512,4700,1,0.30000000000000004,368083.09452819824,4700,1,0.30000000000000004,328120.28897094727,4700,1,0.30000000000000004,326152.1918487549,4700,1,0.30000000000000004,347352.74337768555,4700,1,0.30000000000000004,109378922.12568665,400,400,4690,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,5,0,0,0,0,0,0,0,0,63.15789031982422,100,0,0,0,0,25,0,0,0,0,0,66480525312,2147479552,37372559360,0
199,1717979677383,996647.0666656494,4700,1,0.30000000000000004,333454.2480621338,4700,1,0.30000000000000004,567947.6300811768,4700,1,0.30000000000000004,365483.21560668945,4700,1,0.30000000000000004,366268.2416229248,4700,1,0.30000000000000004,361015.79919433594,4700,1,0.30000000000000004,365854.1529388428,4700,1,0.30000000000000004,372467.6019897461,4700,1,0.30000000000000004,368083.1007385254,4700,1,0.30000000000000004,328120.29554748535,4700,1,0.30000000000000004,326153.13092041016,4700,1,0.30000000000000004,347352.75511169434,4700,1,0.30000000000000004,109378931.5153656,400,400,4690,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37373566976,0
199,1717979677583,996647.074142456,4700,1,0.30000000000000004,333454.2636413574,4700,1,0.30000000000000004,567947.8017883301,4700,1,0.30000000000000004,365483.2219238281,4700,1,0.30000000000000004,366269.75718688965,4700,1,0.30000000000000004,361015.80601501465,4700,1,0.30000000000000004,365854.159072876,4700,1,0.30000000000000004,372467.60830688477,4700,1,0.30000000000000004,368083.1089324951,4700,1,0.30000000000000004,328120.30194091797,4700,1,0.30000000000000004,326154.0632324219,4700,1,0.30000000000000004,347352.76306152344,4700,1,0.30000000000000004,109378940.80781555,400,400,4690,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37379313664,0
199,1717979677783,996647.1648712158,4700,1,0.3062499999999999,333454.46614074707,4700,1,0.3062499999999999,567947.9766082764,4700,1,0.3062499999999999,365483.2716217041,4700,1,0.3062499999999999,366270.0849761963,4700,1,0.3062499999999999,361016.2882385254,4700,1,0.3062499999999999,365854.400390625,4700,1,0.3062499999999999,372467.8722076416,4700,1,0.3062499999999999,368083.13914489746,4700,1,0.3062499999999999,328120.33850097656,4700,1,0.3062499999999999,326154.99378967285,4700,1,0.3062499999999999,347353.35946655273,4700,1,0.3062499999999999,109378950.71818542,400,400,4690,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37387522048,0
